Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,33.88,1.08,3.29,272692,2428000,185406000000,2026-08-22T12:20:58.971064
MNST,Monster Beverage Corporation,47.79,0.3,0.63,4953000,11723000,93623000000,2026-08-22T12:20:58.971064
B,Barrick Mining Corporation,47.6,1.33,2.87,10689000,10980000,78344000000,2026-08-22T12:20:58.971064
CVE,Cenovus Energy Inc.,32.93,0.45,1.39,3510000,7649000,60731000000,2026-08-22T12:20:58.971064
KGC,Kinross Gold Corporation,32.76,1.33,4.23,11455000,8534000,38861000000,2026-08-22T12:20:58.971064
HAL,Halliburton Company,35.34,-0.35,-0.98,5216000,11859000,29523000000,2026-08-22T12:20:58.971064
ROIV,Roivant Sciences Ltd.,36.3,-0.54,-1.47,4772000,5652000,26220000000,2026-08-22T12:20:58.971064
HBM,Hudbay Minerals Inc.,30.06,1.91,6.79,5254000,5437000,13351000000,2026-08-22T12:20:58.971064
FRO,Frontline plc,43.67,0.11,0.25,1766000,2665000,9722000000,2026-08-22T12:20:58.971064
BVN,Compañía de Minas Buenaventura S.A.A.,35.47,1.31,3.83,1536000,1121000,9009000000,2026-08-22T12:20:58.971064
CEF,Sprott Physical Gold and Silver Trust,47.25,0.95,2.05,539366,730679,8286000000,2026-08-22T12:20:58.971064
SSRM,SSR Mining Inc.,37.77,0.94,2.55,2953000,3178000,7837000000,2026-08-22T12:20:58.971064
NE,Noble Corporation plc,46.27,-0.71,-1.51,582493,1534000,7387000000,2026-08-22T12:20:58.971064
OGC,OceanaGold Corporation,31.01,0.29,0.94,325523,448050,6898000000,2026-08-22T12:20:58.971064
COGT,"Cogent Biosciences, Inc.",36.73,1.42,4.02,1973000,2512000,6374000000,2026-08-22T12:20:58.971064
VSH,"Vishay Intertechnology, Inc.",31.63,-0.2,-0.63,1566000,6998000,4851000000,2026-08-22T12:20:58.971064
HP,"Helmerich & Payne, Inc.",43.55,-0.55,-1.25,720257,1238000,4352000000,2026-08-22T12:20:58.971064
CENX,Century Aluminum Company,43.92,0.52,1.2,1531000,2254000,4348000000,2026-08-22T12:20:58.971064
HTFL,"Heartflow, Inc.",49.75,2.95,6.3,2289000,1750000,4326000000,2026-08-22T12:20:58.971064
AMLX,"Amylyx Pharmaceuticals, Inc.",38.66,-1.0,-2.52,4641000,2333000,4308000000,2026-08-22T12:20:58.971064
GEO,"The GEO Group, Inc.",32.71,0.99,3.12,1734000,2012000,4305000000,2026-08-22T12:20:58.971064
IDYA,"IDEAYA Biosciences, Inc.",39.67,0.56,1.43,715955,1092000,3828000000,2026-08-22T12:20:58.971064
VGNT,Versigent PLC,49.23,2.58,5.53,639850,1334000,3487000000,2026-08-22T12:20:58.971064
SHOO,"Steven Madden, Ltd.",46.08,0.37,0.81,398880,1086000,3372000000,2026-08-22T12:20:58.971064
TRMD,TORM plc Class A Common Stock,31.8,0.74,2.38,529066,704472,3255000000,2026-08-22T12:20:58.971064
CLDX,"Celldex Therapeutics, Inc.",40.38,0.44,1.1,709593,1048000,3171000000,2026-08-22T12:20:58.971064
SDRL,Seadrill Limited,47.29,-0.6,-1.25,287744,803838,2958000000,2026-08-22T12:20:58.971064
VECO,Veeco Instruments Inc.,47.86,0.66,1.4,310908,1299000,2926000000,2026-08-22T12:20:58.971064
KN,Knowles Corporation,33.32,-0.69,-2.03,1094000,1053000,2846000000,2026-08-22T12:20:58.971064
NTCT,"NetScout Systems, Inc.",38.49,0.45,1.18,385305,648062,2799000000,2026-08-22T12:20:58.971064
LASR,"nLIGHT, Inc.",47.39,0.2,0.42,959663,1286000,2734000000,2026-08-22T12:20:58.971064
DRD,DRDGOLD Limited,30.7,1.19,4.03,495720,329670,2663000000,2026-08-22T12:20:58.971064
CDNA,"CareDx, Inc.",48.61,1.62,3.45,1159000,1061000,2515000000,2026-08-22T12:20:58.971064
ALMR,"Alamar Biosciences, Inc.",34.24,-0.4,-1.15,194830,320727,2376000000,2026-08-22T12:20:58.971064
RAPP,"Rapport Therapeutics, Inc.",48.24,0.39,0.82,109085,353000,2314000000,2026-08-22T12:20:58.971064
LIFE,Ethos Technologies Inc.,34.16,0.64,1.91,848490,832306,2178000000,2026-08-22T12:20:58.971064
STOK,"Stoke Therapeutics, Inc.",32.29,0.89,2.83,582715,835611,2084000000,2026-08-22T12:20:58.971064
EZPW,"EZCORP, Inc.",32.22,3.46,12.03,2370000,1055000,1980000000,2026-08-22T12:20:58.971064
PDFS,"PDF Solutions, Inc.",45.65,0.84,1.87,953607,675830,1928000000,2026-08-22T12:20:58.971064
SEPN,"Septerna, Inc.",40.0,-0.79,-1.94,289807,442620,1867000000,2026-08-22T12:20:58.971064
GCT,GigaCloud Technology Inc.,49.65,-0.21,-0.42,276128,693425,1773000000,2026-08-22T12:20:58.971064
CSTL,"Castle Biosciences, Inc.",34.2,1.27,3.86,573465,405264,1045000000,2026-08-22T12:20:58.971064
CDNL,Cardinal Infrastructure Group Inc.,43.5,1.25,2.96,823800,781503,865480000,2026-08-22T12:20:58.971064
APEI,"American Public Education, Inc.",45.61,1.23,2.76,207693,302306,834733000,2026-08-22T12:20:58.971064
PKE,Park Aerospace Corp.,33.88,-0.02,-0.06,134879,343961,736931000,2026-08-22T12:20:58.971064
