Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,46.95,0.32,0.69,16757000,16227000,78658000000,2026-02-11T07:46:12.248201
KGC,Kinross Gold Corporation,34.31,0.38,1.12,7008000,9894000,41945000000,2026-02-11T07:46:12.248201
APG,APi Group Corporation,45.29,0.48,1.07,1842000,2403000,19526000000,2026-02-11T07:46:12.248201
GMAB,Genmab A/S,30.6,-0.27,-0.87,894221,1602000,18849000000,2026-02-11T07:46:12.248201
CELH,"Celsius Holdings, Inc.",46.35,-1.45,-3.03,3440000,5057000,11948000000,2026-02-11T07:46:12.248201
BVN,Compañía de Minas Buenaventura S.A.A.,39.01,-0.11,-0.28,906252,1739000,9908000000,2026-02-11T07:46:12.248201
OR,OR Royalties Inc.,42.94,0.82,1.95,851475,1353000,8072000000,2026-02-11T07:46:12.248201
AMTM,"Amentum Holdings, Inc.",32.06,-4.53,-12.38,6813000,2410000,7813000000,2026-02-11T07:46:12.248201
ALGM,"Allegro MicroSystems, Inc.",41.61,-0.38,-0.9,2342000,2331000,7710000000,2026-02-11T07:46:12.248201
TFPM,Triple Flag Precious Metals Corp.,36.37,0.68,1.91,429482,636190,7537000000,2026-02-11T07:46:12.248201
COGT,"Cogent Biosciences, Inc.",37.77,-0.18,-0.47,1326000,2702000,5798000000,2026-02-11T07:46:12.248201
TERN,"Terns Pharmaceuticals, Inc.",38.19,0.21,0.55,1535000,3369000,4154000000,2026-02-11T07:46:12.248201
NAMS,NewAmsterdam Pharma Company N.V.,34.89,-0.11,-0.31,568753,868073,3956000000,2026-02-11T07:46:12.248201
KNSA,"Kiniksa Pharmaceuticals International, plc",44.71,0.36,0.81,386653,497113,3389000000,2026-02-11T07:46:12.248201
DRD,DRDGOLD Limited,34.9,-0.19,-0.54,186644,429911,3020000000,2026-02-11T07:46:12.248201
VRDN,"Viridian Therapeutics, Inc.",30.06,0.46,1.55,1162000,1578000,2869000000,2026-02-11T07:46:12.248201
MAZE,"Maze Therapeutics, Inc.",48.37,0.66,1.38,283086,459683,2328000000,2026-02-11T07:46:12.248201
PLAB,"Photronics, Inc.",37.56,0.02,0.05,791637,1407000,2218000000,2026-02-11T07:46:12.248201
TILE,"Interface, Inc.",34.58,-0.29,-0.83,390895,343770,2019000000,2026-02-11T07:46:12.248201
STOK,"Stoke Therapeutics, Inc.",32.44,0.45,1.41,545413,847045,1853000000,2026-02-11T07:46:12.248201
HROW,"Harrow, Inc.",47.71,0.25,0.53,298118,571728,1767000000,2026-02-11T07:46:12.248201
AXGN,"Axogen, Inc.",34.51,0.58,1.71,461151,937911,1731000000,2026-02-11T07:46:12.248201
NSSC,"Napco Security Technologies, Inc.",42.63,-0.39,-0.91,416214,388265,1520000000,2026-02-11T07:46:12.248201
COHU,"Cohu, Inc.",32.53,0.86,2.72,774096,613143,1519000000,2026-02-11T07:46:12.248201
TRS,TriMas Corporation,36.25,0.25,0.69,450753,584241,1473000000,2026-02-11T07:46:12.248201
GCT,GigaCloud Technology Inc.,38.54,-0.84,-2.13,309457,562696,1452000000,2026-02-11T07:46:12.248201
GSL,"Global Ship Lease, Inc.",37.24,-0.06,-0.16,222342,371605,1332000000,2026-02-11T07:46:12.248201
IDR,"Idaho Strategic Resources, Inc.",39.12,-1.01,-2.52,233105,586571,609974000,2026-02-11T07:46:12.248201
