Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,43.98,1.99,4.74,493722,1621000,240677000000,2026-07-15T09:37:13.214032
B,Barrick Mining Corporation,36.49,0.55,1.53,8674000,11954000,61286000000,2026-07-15T09:37:13.214032
HAL,Halliburton Company,35.42,0.21,0.6,8654000,12001000,29590000000,2026-07-15T09:37:13.214032
ROIV,Roivant Sciences Ltd.,34.91,0.4,1.16,4053000,6069000,25110000000,2026-07-15T09:37:13.214032
ESI,Element Solutions Inc,40.65,1.05,2.65,4006000,4136000,9906000000,2026-07-15T09:37:13.214032
FRO,Frontline plc,38.38,1.46,3.95,2745000,3094000,8544000000,2026-07-15T09:37:13.214032
BVN,Compañía de Minas Buenaventura S.A.A.,31.03,1.21,4.06,937940,1328000,7881000000,2026-07-15T09:37:13.214032
COGT,"Cogent Biosciences, Inc.",38.51,1.05,2.8,2076000,2411000,6580000000,2026-07-15T09:37:13.214032
VSH,"Vishay Intertechnology, Inc.",41.74,-0.2,-0.48,5090000,7032000,6402000000,2026-07-15T09:37:13.214032
TXG,"10x Genomics, Inc.",45.79,4.02,9.62,3836000,3095000,5813000000,2026-07-15T09:37:13.214032
REZI,"Resideo Technologies, Inc.",36.86,1.46,4.12,2445000,1480000,5582000000,2026-07-15T09:37:13.214032
CENX,Century Aluminum Company,46.08,0.67,1.48,1284000,1959000,4561000000,2026-07-15T09:37:13.214032
OII,"Oceaneering International, Inc.",43.28,0.06,0.14,756882,1114000,4317000000,2026-07-15T09:37:13.214032
CON,"Concentra Group Holdings Parent, Inc.",30.9,-0.49,-1.56,1030000,912177,3954000000,2026-07-15T09:37:13.214032
NAMS,NewAmsterdam Pharma Company N.V.,33.29,0.01,0.03,607058,1283000,3892000000,2026-07-15T09:37:13.214032
CPRX,"Catalyst Pharmaceuticals, Inc.",31.49,0.01,0.03,15514000,2428000,3855000000,2026-07-15T09:37:13.214032
IDYA,"IDEAYA Biosciences, Inc.",36.65,0.5,1.38,1215000,1187000,3528000000,2026-07-15T09:37:13.214032
RSI,"Rush Street Interactive, Inc.",33.51,-0.67,-1.96,2090000,2535000,3450000000,2026-07-15T09:37:13.214032
BEAM,Beam Therapeutics Inc.,30.89,-0.11,-0.35,2009000,2286000,3178000000,2026-07-15T09:37:13.214032
KN,Knowles Corporation,36.78,0.88,2.45,503288,1097000,3147000000,2026-07-15T09:37:13.214032
SHOO,"Steven Madden, Ltd.",42.44,0.09,0.21,734032,1115000,3102000000,2026-07-15T09:37:13.214032
NTCT,"NetScout Systems, Inc.",43.21,0.07,0.16,395323,644647,3089000000,2026-07-15T09:37:13.214032
CLDX,"Celldex Therapeutics, Inc.",38.17,-0.36,-0.93,702069,960873,2996000000,2026-07-15T09:37:13.214032
ATEN,"A10 Networks, Inc.",37.64,0.85,2.31,1265000,1179000,2710000000,2026-07-15T09:37:13.214032
WERN,"Werner Enterprises, Inc.",44.8,0.71,1.61,691684,1078000,2686000000,2026-07-15T09:37:13.214032
GRDN,"Guardian Pharmacy Services, Inc.",39.67,-0.62,-1.54,299970,421532,2512000000,2026-07-15T09:37:13.214032
ASTH,"Astrana Health, Inc.",49.0,1.36,2.85,652630,587298,2430000000,2026-07-15T09:37:13.214032
OMCL,"Omnicell, Inc.",45.94,-0.74,-1.59,655541,658950,2089000000,2026-07-15T09:37:13.214032
AXGN,"Axogen, Inc.",38.77,-0.72,-1.82,1167000,1270000,2062000000,2026-07-15T09:37:13.214032
RAPP,"Rapport Therapeutics, Inc.",41.46,0.87,2.14,404830,387027,1983000000,2026-07-15T09:37:13.214032
EZPW,"EZCORP, Inc.",31.86,-0.81,-2.48,1544000,894165,1961000000,2026-07-15T09:37:13.214032
PRG,"PROG Holdings, Inc.",45.21,0.58,1.3,384476,531501,1811000000,2026-07-15T09:37:13.214032
SEPN,"Septerna, Inc.",34.54,0.18,0.52,650791,424750,1557000000,2026-07-15T09:37:13.214032
GCT,GigaCloud Technology Inc.,35.4,0.0,0.0,590587,754190,1320000000,2026-07-15T09:37:13.214032
CEVA,"CEVA, Inc.",43.53,0.82,1.92,584770,896078,1213000000,2026-07-15T09:37:13.214032
RIGL,"Rigel Pharmaceuticals, Inc.",41.17,-0.13,-0.31,271746,400368,761731000,2026-07-15T09:37:13.214032
PKE,Park Aerospace Corp.,33.52,0.11,0.33,208638,312670,699826000,2026-07-15T09:37:13.214032
