Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOX,Fox Corporation,46.54,0.6,1.31,576312,1073000,21815000000,2025-01-15T06:33:43.605177
FOXA,Fox Corporation,48.82,0.63,1.31,4288000,3508000,21706000000,2025-01-15T06:33:43.605177
TOST,"Toast, Inc.",36.24,1.13,3.22,4804000,7243000,20584000000,2025-01-15T06:33:43.605177
CART,Maplebear Inc.,46.45,1.94,4.36,5086000,4101000,11933000000,2025-01-15T06:33:43.605177
PPC,Pilgrim's Pride Corporation,45.82,0.29,0.64,486860,1010000,10865000000,2025-01-15T06:33:43.605177
KVYO,"Klaviyo, Inc.",39.54,0.44,1.13,622957,1330000,10661000000,2025-01-15T06:33:43.605177
EXEL,"Exelixis, Inc.",35.65,0.35,0.99,4251000,2216000,10181000000,2025-01-15T06:33:43.605177
DRS,"Leonardo DRS, Inc.",34.5,0.67,1.98,396004,619843,9122000000,2025-01-15T06:33:43.605177
DJT,Trump Media & Technology Group Corp.,39.35,-3.56,-8.3,25352000,36771000,8536000000,2025-01-15T06:33:43.605177
NBIS,Nebius Group N.V.,36.89,1.17,3.28,9831000,7164000,7443000000,2025-01-15T06:33:43.605177
RVMD,"Revolution Medicines, Inc.",39.83,-2.74,-6.44,1847000,1607000,7023000000,2025-01-15T06:33:43.605177
WAY,Waystar Holding Corp.,37.36,0.41,1.11,971282,1117000,6429000000,2025-01-15T06:33:43.605177
KTOS,"Kratos Defense & Security Solutions, Inc.",32.76,1.87,6.05,2899000,1191000,4949000000,2025-01-15T06:33:43.605177
PAY,"Paymentus Holdings, Inc.",30.39,0.14,0.46,761707,474070,3788000000,2025-01-15T06:33:43.605177
SG,"Sweetgreen, Inc.",32.74,1.2,3.8,1700000,2782000,3787000000,2025-01-15T06:33:43.605177
CARG,"CarGurus, Inc.",35.89,-0.07,-0.19,767879,631796,3722000000,2025-01-15T06:33:43.605177
ATMU,Atmus Filtration Technologies Inc.,41.07,1.54,3.9,598774,743378,3413000000,2025-01-15T06:33:43.605177
VCYT,"Veracyte, Inc.",41.06,-1.72,-4.02,513934,760198,3182000000,2025-01-15T06:33:43.605177
B,Barnes Group Inc.,47.28,0.03,0.06,1173000,678773,2408000000,2025-01-15T06:33:43.605177
JANX,"Janux Therapeutics, Inc.",45.35,0.29,0.64,812664,1099000,2380000000,2025-01-15T06:33:43.605177
PTGX,"Protagonist Therapeutics, Inc.",36.67,-0.47,-1.27,439031,672970,2185000000,2025-01-15T06:33:43.605177
PHIN,PHINIA Inc.,49.85,1.49,3.08,429735,483970,2097000000,2025-01-15T06:33:43.605177
CRTO,Criteo S.A.,37.23,0.19,0.51,274054,466598,2054000000,2025-01-15T06:33:43.605177
AGIO,"Agios Pharmaceuticals, Inc.",33.32,-0.98,-2.86,604518,867110,1900000000,2025-01-15T06:33:43.605177
VITL,"Vital Farms, Inc.",42.08,0.46,1.11,1087000,1144000,1843000000,2025-01-15T06:33:43.605177
TARS,"Tarsus Pharmaceuticals, Inc.",44.33,-2.69,-5.72,1060000,762723,1695000000,2025-01-15T06:33:43.605177
INOD,Innodata Inc.,33.95,0.52,1.56,1026000,1710000,984560000,2025-01-15T06:33:43.605177
