Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,Kioxia Holdings Corporation,33.63,0.86,2.62,235216,2240000,184038000000,2026-09-04T12:22:37.038381
B,Barrick Mining Corporation,45.76,1.63,3.69,7849000,10771000,75316000000,2026-09-04T12:22:37.038381
CVE,Cenovus Energy Inc.,32.8,-0.01,-0.03,4475000,7493000,60491000000,2026-09-04T12:22:37.038381
HAL,Halliburton Company,37.29,-0.34,-0.9,10104000,11873000,31152000000,2026-09-04T12:22:37.038381
ROIV,Roivant Sciences Ltd.,34.41,0.23,0.67,6859000,6244000,24855000000,2026-09-04T12:22:37.038381
AMKR,"Amkor Technology, Inc.",46.94,-0.23,-0.49,3875000,5595000,11635000000,2026-09-04T12:22:37.038381
BVN,Compañía de Minas Buenaventura S.A.A.,34.77,0.56,1.64,539975,1142000,8831000000,2026-09-04T12:22:37.038381
ZETA,Zeta Global Holdings Corp.,32.68,2.24,7.36,10638000,8856000,8203000000,2026-09-04T12:22:37.038381
SSRM,SSR Mining Inc.,38.89,1.14,3.02,2314000,3202000,8069000000,2026-09-04T12:22:37.038381
NE,Noble Corporation plc,46.59,-0.99,-2.08,1278000,1507000,7438000000,2026-09-04T12:22:37.038381
OGC,OceanaGold Corporation,30.75,1.66,5.71,577018,482700,6840000000,2026-09-04T12:22:37.038381
COGT,"Cogent Biosciences, Inc.",34.95,0.38,1.1,1269000,2312000,6065000000,2026-09-04T12:22:37.038381
CENX,Century Aluminum Company,47.51,0.23,0.49,1217000,2177000,4703000000,2026-09-04T12:22:37.038381
VSH,"Vishay Intertechnology, Inc.",30.45,-0.16,-0.52,6458000,6332000,4670000000,2026-09-04T12:22:37.038381
HP,"Helmerich & Payne, Inc.",45.02,-2.62,-5.5,1135000,1283000,4499000000,2026-09-04T12:22:37.038381
HTFL,"Heartflow, Inc.",49.71,-0.29,-0.58,1470000,1824000,4322000000,2026-09-04T12:22:37.038381
AMLX,"Amylyx Pharmaceuticals, Inc.",33.96,-0.53,-1.54,1557000,2482000,3784000000,2026-09-04T12:22:37.038381
VGNT,Versigent PLC,48.42,1.61,3.44,588426,1210000,3430000000,2026-09-04T12:22:37.038381
CLDX,"Celldex Therapeutics, Inc.",39.37,-0.11,-0.28,416595,1010000,3092000000,2026-09-04T12:22:37.038381
KN,Knowles Corporation,34.76,0.29,0.84,557329,1020000,2969000000,2026-09-04T12:22:37.038381
NTCT,"NetScout Systems, Inc.",37.5,0.01,0.03,582872,627157,2727000000,2026-09-04T12:22:37.038381
VECO,Veeco Instruments Inc.,42.55,-0.47,-1.09,594962,1205000,2601000000,2026-09-04T12:22:37.038381
CDNA,"CareDx, Inc.",49.86,0.26,0.52,636736,1114000,2579000000,2026-09-04T12:22:37.038381
AXGN,"Axogen, Inc.",47.1,-1.2,-2.48,951249,1237000,2532000000,2026-09-04T12:22:37.038381
LIFE,Ethos Technologies Inc.,37.71,0.91,2.47,722051,952668,2404000000,2026-09-04T12:22:37.038381
RAPP,"Rapport Therapeutics, Inc.",47.65,-1.04,-2.14,276959,353936,2286000000,2026-09-04T12:22:37.038381
COHU,"Cohu, Inc.",45.98,0.23,0.5,624627,1197000,2177000000,2026-09-04T12:22:37.038381
INVX,"Innovex International, Inc.",30.8,-0.35,-1.12,1389000,580530,2150000000,2026-09-04T12:22:37.038381
EZPW,"EZCORP, Inc.",33.3,0.71,2.18,763905,1093000,2046000000,2026-09-04T12:22:37.038381
PDFS,"PDF Solutions, Inc.",43.46,1.41,3.35,628402,668363,1835000000,2026-09-04T12:22:37.038381
SEPN,"Septerna, Inc.",36.8,-0.7,-1.87,241541,440403,1718000000,2026-09-04T12:22:37.038381
AMN,"AMN Healthcare Services, Inc.",33.41,0.03,0.09,607950,828750,1294000000,2026-09-04T12:22:37.038381
CDNL,Cardinal Infrastructure Group Inc.,35.35,-0.09,-0.25,331068,775415,703327000,2026-09-04T12:22:37.038381
PKE,Park Aerospace Corp.,30.8,-0.51,-1.63,335069,321660,669937000,2026-09-04T12:22:37.038381
