Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,49.07,2.01,4.27,4503000,3445000,21817000000,2024-12-18T06:36:31.622609
FOX,Fox Corporation,46.47,1.82,4.08,1003000,1045000,21782000000,2024-12-18T06:36:31.622609
TOST,"Toast, Inc.",38.18,-0.44,-1.14,4114000,7315000,21686000000,2024-12-18T06:36:31.622609
GME,GameStop Corp.,31.26,1.82,6.18,19328000,10837000,13958000000,2024-12-18T06:36:31.622609
CART,Maplebear Inc.,42.81,0.23,0.54,2981000,4006000,10998000000,2024-12-18T06:36:31.622609
EXEL,"Exelixis, Inc.",34.69,-1.38,-3.83,1809000,2140000,9907000000,2024-12-18T06:36:31.622609
IONQ,"IonQ, Inc.",43.84,2.03,4.86,29441000,23348000,9487000000,2024-12-18T06:36:31.622609
DRS,"Leonardo DRS, Inc.",34.44,-0.24,-0.71,483630,633304,9107000000,2024-12-18T06:36:31.622609
DJT,Trump Media & Technology Group Corp.,38.01,-0.49,-1.27,7855000,42003000,8245000000,2024-12-18T06:36:31.622609
RVMD,"Revolution Medicines, Inc.",45.16,0.45,1.01,1206000,1595000,7963000000,2024-12-18T06:36:31.622609
EXLS,"ExlService Holdings, Inc.",45.59,-0.51,-1.11,432976,868185,7335000000,2024-12-18T06:36:31.622609
HIMS,"Hims & Hers Health, Inc.",31.12,-0.13,-0.42,14635000,16230000,6799000000,2024-12-18T06:36:31.622609
WAY,Waystar Holding Corp.,35.49,0.13,0.37,2846000,1089000,6107000000,2024-12-18T06:36:31.622609
PAY,"Paymentus Holdings, Inc.",35.71,-0.04,-0.11,462160,373822,4451000000,2024-12-18T06:36:31.622609
SG,"Sweetgreen, Inc.",35.88,0.76,2.16,1949000,2918000,4150000000,2024-12-18T06:36:31.622609
ALKT,"Alkami Technology, Inc.",39.1,-0.61,-1.54,560571,820030,3929000000,2024-12-18T06:36:31.622609
RNA,"Avidity Biosciences, Inc.",32.74,-0.65,-1.95,942062,1233000,3906000000,2024-12-18T06:36:31.622609
CARG,"CarGurus, Inc.",37.14,-1.54,-3.98,720677,624154,3852000000,2024-12-18T06:36:31.622609
ATMU,Atmus Filtration Technologies Inc.,39.94,-0.77,-1.89,621035,796870,3319000000,2024-12-18T06:36:31.622609
VCYT,"Veracyte, Inc.",42.24,-1.09,-2.52,462027,783214,3274000000,2024-12-18T06:36:31.622609
LIF,"Life360, Inc.",43.44,-0.05,-0.11,364811,376235,3244000000,2024-12-18T06:36:31.622609
MRUS,Merus N.V.,44.9,2.1,4.91,888858,539269,3074000000,2024-12-18T06:36:31.622609
KYMR,"Kymera Therapeutics, Inc.",42.3,-0.76,-1.76,577907,444559,2740000000,2024-12-18T06:36:31.622609
RVLV,"Revolve Group, Inc.",36.51,-1.6,-4.2,839274,950166,2583000000,2024-12-18T06:36:31.622609
EPAC,Enerpac Tool Group Corp.,47.35,-1.45,-2.97,410755,362758,2566000000,2024-12-18T06:36:31.622609
PTGX,"Protagonist Therapeutics, Inc.",40.69,-0.77,-1.86,393904,691011,2425000000,2024-12-18T06:36:31.622609
B,Barnes Group Inc.,47.17,0.06,0.13,1327000,786627,2403000000,2024-12-18T06:36:31.622609
AGIO,"Agios Pharmaceuticals, Inc.",41.96,-0.73,-1.71,851816,754114,2393000000,2024-12-18T06:36:31.622609
CRTO,Criteo S.A.,42.3,-0.1,-0.24,104307,463269,2334000000,2024-12-18T06:36:31.622609
VITL,"Vital Farms, Inc.",38.81,-0.03,-0.09,649586,1190000,1700000000,2024-12-18T06:36:31.622609
AOSL,Alpha and Omega Semiconductor Limited,42.51,-0.51,-1.19,1410000,548467,1234000000,2024-12-18T06:36:31.622609
INOD,Innodata Inc.,37.57,-0.19,-0.5,1486000,1374000,1090000000,2024-12-18T06:36:31.622609
