Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMCI,"Super Micro Computer, Inc.",38.82,-1.37,-3.41,19757000,29004000,23174000000,2025-11-12T06:49:15.345818
PAAS,Pan American Silver Corp.,37.59,0.19,0.51,3829000,6190000,15863000000,2025-11-12T06:49:15.345818
APG,APi Group Corporation,37.53,-0.1,-0.27,2801000,2423000,15609000000,2025-11-12T06:49:15.345818
CELH,"Celsius Holdings, Inc.",43.73,-0.83,-1.86,8073000,6042000,11273000000,2025-11-12T06:49:15.345818
CEF,Sprott Physical Gold and Silver Trust,39.32,0.44,1.13,1530000,1044000,7615000000,2025-11-12T06:49:15.345818
TFPM,Triple Flag Precious Metals Corp.,30.33,0.59,1.98,369173,652231,6265000000,2025-11-12T06:49:15.345818
OR,OR Royalties Inc.,32.41,0.07,0.22,719131,1230000,6099000000,2025-11-12T06:49:15.345818
ATAT,Atour Lifestyle Holdings Limited,40.39,-0.52,-1.27,648060,1304000,5581000000,2025-11-12T06:49:15.345818
COGT,"Cogent Biosciences, Inc.",33.42,0.96,2.96,8332000,2357000,4758000000,2025-11-12T06:49:15.345818
NAMS,NewAmsterdam Pharma Company N.V.,39.89,0.92,2.36,816392,1067000,4523000000,2025-11-12T06:49:15.345818
MIAX,"Miami International Holdings, Inc.",49.48,0.54,1.1,329152,1050000,4028000000,2025-11-12T06:49:15.345818
CVI,"CVR Energy, Inc.",37.09,0.19,0.51,643526,1814000,3729000000,2025-11-12T06:49:15.345818
KNSA,"Kiniksa Pharmaceuticals International, plc",40.57,1.07,2.71,235723,460066,3075000000,2025-11-12T06:49:15.345818
AORT,"Artivion, Inc.",46.86,1.88,4.18,321182,417466,2220000000,2025-11-12T06:49:15.345818
ACMR,"ACM Research, Inc.",32.64,-0.31,-0.94,1714000,1756000,2118000000,2025-11-12T06:49:15.345818
PAHC,Phibro Animal Health Corporation,45.33,-0.5,-1.09,274352,322803,1837000000,2025-11-12T06:49:15.345818
LASR,"nLIGHT, Inc.",34.78,-1.69,-4.63,761024,849361,1766000000,2025-11-12T06:49:15.345818
ATRO,Astronics Corporation,47.94,0.11,0.23,271834,782968,1705000000,2025-11-12T06:49:15.345818
ZBIO,"Zenas BioPharma, Inc.",35.2,2.73,8.41,405469,387800,1658000000,2025-11-12T06:49:15.345818
MAZE,"Maze Therapeutics, Inc.",32.26,1.77,5.81,418190,512753,1552000000,2025-11-12T06:49:15.345818
GCT,GigaCloud Technology Inc.,31.92,-1.85,-5.46,994489,969139,1183000000,2025-11-12T06:49:15.345818
IDR,"Idaho Strategic Resources, Inc.",32.0,-1.28,-3.85,253297,649347,482867000,2025-11-12T06:49:15.345818
FEIM,"Frequency Electronics, Inc.",30.15,-1.16,-3.72,191637,300712,293892000,2025-11-12T06:49:15.345818
