Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",38.62,0.49,1.29,6128000,7300000,21936000000,2024-12-17T06:38:47.604700
FOX,Fox Corporation,44.65,-0.07,-0.16,667907,1042000,20929000000,2024-12-17T06:38:47.604700
FOXA,Fox Corporation,47.06,-0.02,-0.04,5037000,3421000,20924000000,2024-12-17T06:38:47.604700
CART,Maplebear Inc.,42.58,0.8,1.91,3012000,4071000,10939000000,2024-12-17T06:38:47.604700
DRS,"Leonardo DRS, Inc.",34.69,0.6,1.76,440183,634725,9172000000,2024-12-17T06:38:47.604700
IONQ,"IonQ, Inc.",41.81,7.98,23.59,40318000,22743000,9047000000,2024-12-17T06:38:47.604700
DJT,Trump Media & Technology Group Corp.,38.5,1.91,5.22,13874000,41891000,8352000000,2024-12-17T06:38:47.604700
RVMD,"Revolution Medicines, Inc.",44.71,-0.3,-0.67,1244000,1583000,7883000000,2024-12-17T06:38:47.604700
EXLS,"ExlService Holdings, Inc.",46.1,0.17,0.37,487870,869466,7417000000,2024-12-17T06:38:47.604700
HIMS,"Hims & Hers Health, Inc.",31.25,1.23,4.1,8689000,16155000,6827000000,2024-12-17T06:38:47.604700
NBIS,Nebius Group N.V.,33.4,2.65,8.62,7424000,7698000,6739000000,2024-12-17T06:38:47.604700
WAY,Waystar Holding Corp.,35.36,1.29,3.79,1340000,1070000,6085000000,2024-12-17T06:38:47.604700
PAY,"Paymentus Holdings, Inc.",35.75,1.4,4.08,339011,372727,4456000000,2024-12-17T06:38:47.604700
SG,"Sweetgreen, Inc.",35.12,0.66,1.92,1929000,2919000,4062000000,2024-12-17T06:38:47.604700
CARG,"CarGurus, Inc.",38.68,1.01,2.68,429550,627100,4011000000,2024-12-17T06:38:47.604700
ALKT,"Alkami Technology, Inc.",39.71,0.1,0.25,691961,814756,3991000000,2024-12-17T06:38:47.604700
RNA,"Avidity Biosciences, Inc.",33.39,0.9,2.77,952727,1284000,3984000000,2024-12-17T06:38:47.604700
ATMU,Atmus Filtration Technologies Inc.,40.71,-0.01,-0.02,516932,799427,3383000000,2024-12-17T06:38:47.604700
VCYT,"Veracyte, Inc.",43.33,0.11,0.25,331273,793479,3358000000,2024-12-17T06:38:47.604700
LIF,"Life360, Inc.",43.49,-0.32,-0.73,333818,374559,3247000000,2024-12-17T06:38:47.604700
MRUS,Merus N.V.,42.8,-0.03,-0.07,326434,543143,2930000000,2024-12-17T06:38:47.604700
KYMR,"Kymera Therapeutics, Inc.",43.06,0.93,2.21,424376,443240,2789000000,2024-12-17T06:38:47.604700
RVLV,"Revolve Group, Inc.",38.11,1.02,2.75,677408,960304,2697000000,2024-12-17T06:38:47.604700
EPAC,Enerpac Tool Group Corp.,48.8,-0.04,-0.08,380797,362530,2645000000,2024-12-17T06:38:47.604700
PTGX,"Protagonist Therapeutics, Inc.",41.46,0.38,0.93,560881,688345,2471000000,2024-12-17T06:38:47.604700
AGIO,"Agios Pharmaceuticals, Inc.",42.69,3.72,9.56,1360000,735748,2435000000,2024-12-17T06:38:47.604700
B,Barnes Group Inc.,47.11,0.04,0.08,649272,783706,2400000000,2024-12-17T06:38:47.604700
CRTO,Criteo S.A.,42.4,-0.17,-0.4,214158,464885,2340000000,2024-12-17T06:38:47.604700
VITL,"Vital Farms, Inc.",38.85,1.28,3.41,1051000,1189000,1701000000,2024-12-17T06:38:47.604700
AOSL,Alpha and Omega Semiconductor Limited,43.02,-2.18,-4.82,2635000,508383,1249000000,2024-12-17T06:38:47.604700
INOD,Innodata Inc.,37.76,3.26,9.45,1641000,1360000,1095000000,2024-12-17T06:38:47.604700
