Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,42.93,-0.41,-0.95,8592000,21057000,73403000000,2025-12-17T07:52:24.578069
PAAS,Pan American Silver Corp.,49.26,-0.08,-0.16,3986000,6631000,20790000000,2025-12-17T07:52:24.578069
GMAB,Genmab A/S,31.35,-0.22,-0.7,1034000,2132000,19435000000,2025-12-17T07:52:24.578069
APG,APi Group Corporation,39.19,-0.12,-0.31,1287000,2516000,16299000000,2025-12-17T07:52:24.578069
BMNR,"Bitmine Immersion Technologies, Inc.",31.4,0.45,1.45,37720000,46594000,13371000000,2025-12-17T07:52:24.578069
CELH,"Celsius Holdings, Inc.",43.15,-0.65,-1.5,4970000,6370000,11123000000,2025-12-17T07:52:24.578069
AMKR,"Amkor Technology, Inc.",40.28,-3.63,-8.27,4997000,3351000,9957000000,2025-12-17T07:52:24.578069
CEF,Sprott Physical Gold and Silver Trust,43.83,-0.13,-0.3,707294,1150000,8489000000,2025-12-17T07:52:24.578069
TFPM,Triple Flag Precious Metals Corp.,33.8,-0.19,-0.56,428440,603401,7004000000,2025-12-17T07:52:24.578069
OR,OR Royalties Inc.,35.8,1.09,3.14,1099000,1241000,6730000000,2025-12-17T07:52:24.578069
COGT,"Cogent Biosciences, Inc.",39.99,-0.25,-0.62,1554000,3217000,6139000000,2025-12-17T07:52:24.578069
ATAT,Atour Lifestyle Holdings Limited,41.02,-1.42,-3.35,1503000,1311000,5668000000,2025-12-17T07:52:24.578069
TERN,"Terns Pharmaceuticals, Inc.",42.92,-1.09,-2.48,3247000,3665000,4668000000,2025-12-17T07:52:24.578069
AUGO,Aura Minerals Inc.,46.55,-0.23,-0.49,456803,533880,3889000000,2025-12-17T07:52:24.578069
KNSA,"Kiniksa Pharmaceuticals International, plc",41.37,-0.18,-0.43,342412,434104,3136000000,2025-12-17T07:52:24.578069
VRDN,"Viridian Therapeutics, Inc.",32.85,-0.18,-0.54,1400000,1468000,3135000000,2025-12-17T07:52:24.578069
DRD,DRDGOLD Limited,30.37,-0.07,-0.23,219830,718024,2628000000,2025-12-17T07:52:24.578069
ACMR,"ACM Research, Inc.",37.14,-0.59,-1.56,429753,1612000,2410000000,2025-12-17T07:52:24.578069
AORT,"Artivion, Inc.",45.91,0.54,1.19,192964,384522,2175000000,2025-12-17T07:52:24.578069
IMAX,IMAX Corporation,37.78,-1.26,-3.23,937523,1296000,2033000000,2025-12-17T07:52:24.578069
MAZE,"Maze Therapeutics, Inc.",40.35,0.64,1.61,292868,447903,1942000000,2025-12-17T07:52:24.578069
STOK,"Stoke Therapeutics, Inc.",33.61,0.63,1.91,546257,1211000,1920000000,2025-12-17T07:52:24.578069
LASR,"nLIGHT, Inc.",35.43,-1.07,-2.93,378441,790280,1799000000,2025-12-17T07:52:24.578069
DNTH,"Dianthus Therapeutics, Inc.",41.4,-0.52,-1.24,538898,647398,1775000000,2025-12-17T07:52:24.578069
GCT,GigaCloud Technology Inc.,39.99,1.34,3.47,375511,757630,1506000000,2025-12-17T07:52:24.578069
GSL,"Global Ship Lease, Inc.",33.89,0.74,2.23,394177,390885,1212000000,2025-12-17T07:52:24.578069
RAPT,"RAPT Therapeutics, Inc.",34.03,0.81,2.45,324632,496401,943001000,2025-12-17T07:52:24.578069
IDR,"Idaho Strategic Resources, Inc.",44.27,0.46,1.05,360461,633561,690274000,2025-12-17T07:52:24.578069
