Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",42.84,-1.48,-3.34,5697000,7611000,24333000000,2025-05-22T06:40:53.522269
AU,AngloGold Ashanti plc,43.23,-0.14,-0.32,2328000,3215000,21745000000,2025-05-22T06:40:53.522269
EXEL,"Exelixis, Inc.",43.72,-0.64,-1.44,2334000,2996000,12486000000,2025-05-22T06:40:53.522269
DRS,"Leonardo DRS, Inc.",40.67,-0.87,-2.09,542638,964854,10753000000,2025-05-22T06:40:53.522269
NBIS,Nebius Group N.V.,38.92,-0.15,-0.37,16849000,11722000,7853000000,2025-05-22T06:40:53.522269
IONQ,"IonQ, Inc.",33.54,-1.77,-5.01,20496000,19273000,7258000000,2025-05-22T06:40:53.522269
WAY,Waystar Holding Corp.,39.3,-0.35,-0.88,1439000,2121000,6763000000,2025-05-22T06:40:53.522269
KTOS,"Kratos Defense & Security Solutions, Inc.",34.33,-1.41,-3.95,1358000,2911000,5186000000,2025-05-22T06:40:53.522269
PAY,"Paymentus Holdings, Inc.",38.66,-0.84,-2.13,320368,532467,4818000000,2025-05-22T06:40:53.522269
PTGX,"Protagonist Therapeutics, Inc.",45.82,-0.79,-1.69,810101,1269000,2731000000,2025-05-22T06:40:53.522269
INOD,Innodata Inc.,34.81,-2.41,-6.48,1249000,1959000,1010000000,2025-05-22T06:40:53.522269
FARO,"FARO Technologies, Inc.",42.05,-0.06,-0.14,575518,621604,795472000,2025-05-22T06:40:53.522269
SMLR,"Semler Scientific, Inc.",44.89,3.01,7.19,3015000,577014,372074000,2025-05-22T06:40:53.522269
