Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,38.28,-2.18,-5.39,26754000,14835000,64516000000,2026-03-20T08:11:31.316781
GFI,Gold Fields Limited,40.75,-2.02,-4.72,5153000,3322000,36472000000,2026-03-20T08:11:31.316781
PAAS,Pan American Silver Corp.,48.34,-3.45,-6.66,14826000,8254000,20390000000,2026-03-20T08:11:31.316781
APG,APi Group Corporation,41.19,0.12,0.29,1460000,2432000,17772000000,2026-03-20T08:11:31.316781
AGI,Alamos Gold Inc.,39.62,-2.27,-5.42,7047000,3792000,16700000000,2026-03-20T08:11:31.316781
AMKR,"Amkor Technology, Inc.",48.13,1.26,2.69,3373000,4316000,11903000000,2026-03-20T08:11:31.316781
CEF,Sprott Physical Gold and Silver Trust,46.56,-2.26,-4.63,1861000,1831000,9018000000,2026-03-20T08:11:31.316781
BVN,Compañía de Minas Buenaventura S.A.A.,31.89,-2.17,-6.37,2850000,1685000,8100000000,2026-03-20T08:11:31.316781
TFPM,Triple Flag Precious Metals Corp.,31.8,-2.27,-6.66,883918,662483,6596000000,2026-03-20T08:11:31.316781
OR,OR Royalties Inc.,34.6,-2.26,-6.13,2025000,1379000,6534000000,2026-03-20T08:11:31.316781
COGT,"Cogent Biosciences, Inc.",34.61,0.24,0.7,2108000,1982000,5618000000,2026-03-20T08:11:31.316781
TERN,"Terns Pharmaceuticals, Inc.",49.06,1.28,2.68,3334000,2110000,5336000000,2026-03-20T08:11:31.316781
OII,"Oceaneering International, Inc.",35.07,1.2,3.54,919719,1226000,3499000000,2026-03-20T08:11:31.316781
KNSA,"Kiniksa Pharmaceuticals International, plc",45.63,0.48,1.06,787741,618071,3492000000,2026-03-20T08:11:31.316781
SYRE,"Spyre Therapeutics, Inc.",42.31,-0.75,-1.74,622288,689962,3323000000,2026-03-20T08:11:31.316781
CVI,"CVR Energy, Inc.",32.13,-0.78,-2.37,2842000,1379000,3230000000,2026-03-20T08:11:31.316781
CTRI,"Centuri Holdings, Inc.",30.4,-0.1,-0.33,579816,1366000,3065000000,2026-03-20T08:11:31.316781
ACMR,"ACM Research, Inc.",46.6,0.0,0.0,751916,1482000,3063000000,2026-03-20T08:11:31.316781
IDYA,"IDEAYA Biosciences, Inc.",32.6,-0.71,-2.13,667283,849422,2863000000,2026-03-20T08:11:31.316781
SUPN,"Supernus Pharmaceuticals, Inc.",48.84,-0.45,-0.91,559201,726828,2812000000,2026-03-20T08:11:31.316781
SDRL,Seadrill Limited,44.89,0.71,1.61,816116,920922,2803000000,2026-03-20T08:11:31.316781
MAZE,"Maze Therapeutics, Inc.",49.43,0.96,1.98,648212,467242,2379000000,2026-03-20T08:11:31.316781
PLAB,"Photronics, Inc.",36.98,1.57,4.43,773052,1114000,2181000000,2026-03-20T08:11:31.316781
XMTR,"Xometry, Inc.",39.94,0.1,0.26,745874,1030000,2070000000,2026-03-20T08:11:31.316781
STOK,"Stoke Therapeutics, Inc.",33.19,2.17,7.0,850236,718472,1963000000,2026-03-20T08:11:31.316781
ECO,Okeanis Eco Tankers Corp.,47.15,-0.32,-0.67,382226,479405,1842000000,2026-03-20T08:11:31.316781
CAPR,"Capricor Therapeutics, Inc.",31.17,0.27,0.87,1254000,1293000,1788000000,2026-03-20T08:11:31.316781
AORT,"Artivion, Inc.",36.53,-0.14,-0.38,160257,379910,1749000000,2026-03-20T08:11:31.316781
AXGN,"Axogen, Inc.",31.16,0.22,0.71,877896,939259,1617000000,2026-03-20T08:11:31.316781
THR,"Thermon Group Holdings, Inc.",48.54,0.94,1.97,634511,507461,1595000000,2026-03-20T08:11:31.316781
GCT,GigaCloud Technology Inc.,42.74,0.13,0.31,837748,585379,1584000000,2026-03-20T08:11:31.316781
NSSC,"Napco Security Technologies, Inc.",42.32,-0.24,-0.56,714373,614006,1509000000,2026-03-20T08:11:31.316781
AMSC,American Superconductor Corporation,30.67,0.53,1.76,497278,1032000,1460000000,2026-03-20T08:11:31.316781
COHU,"Cohu, Inc.",30.35,-0.11,-0.36,425474,771727,1423000000,2026-03-20T08:11:31.316781
GSL,"Global Ship Lease, Inc.",38.72,0.35,0.91,327411,361181,1385000000,2026-03-20T08:11:31.316781
AEHR,"Aehr Test Systems, Inc.",37.76,1.45,3.99,1451000,1408000,1156000000,2026-03-20T08:11:31.316781
