Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,49.43,0.36,0.73,7918000,3500000,21977000000,2024-12-19T06:36:07.288866
FOX,Fox Corporation,46.53,0.06,0.13,958347,1043000,21810000000,2024-12-19T06:36:07.288866
TOST,"Toast, Inc.",36.29,-1.89,-4.95,6453000,7301000,20613000000,2024-12-19T06:36:07.288866
PPC,Pilgrim's Pride Corporation,48.16,-2.49,-4.92,1211000,1304000,11420000000,2024-12-19T06:36:07.288866
KVYO,"Klaviyo, Inc.",41.99,-1.19,-2.76,1841000,1196000,11322000000,2024-12-19T06:36:07.288866
CART,Maplebear Inc.,41.95,-0.86,-2.01,3388000,3975000,10777000000,2024-12-19T06:36:07.288866
VNOM,"Viper Energy, Inc.",48.26,-1.98,-3.94,998012,1175000,9093000000,2024-12-19T06:36:07.288866
DRS,"Leonardo DRS, Inc.",31.96,-2.49,-7.21,799931,635356,8450000000,2024-12-19T06:36:07.288866
IONQ,"IonQ, Inc.",37.5,-6.34,-14.46,34097000,23784000,8115000000,2024-12-19T06:36:07.288866
DJT,Trump Media & Technology Group Corp.,35.31,-2.7,-7.12,11140000,41919000,7659000000,2024-12-19T06:36:07.288866
RVMD,"Revolution Medicines, Inc.",42.97,-2.19,-4.85,1402000,1594000,7576000000,2024-12-19T06:36:07.288866
WAY,Waystar Holding Corp.,34.7,-0.79,-2.23,1272000,1123000,5971000000,2024-12-19T06:36:07.288866
PAY,"Paymentus Holdings, Inc.",33.76,-1.95,-5.46,666363,377622,4208000000,2024-12-19T06:36:07.288866
SG,"Sweetgreen, Inc.",33.63,-2.25,-6.27,2598000,2900000,3890000000,2024-12-19T06:36:07.288866
ALKT,"Alkami Technology, Inc.",37.94,-1.16,-2.97,680377,823964,3813000000,2024-12-19T06:36:07.288866
CARG,"CarGurus, Inc.",36.09,-1.05,-2.83,694287,620632,3743000000,2024-12-19T06:36:07.288866
RNA,"Avidity Biosciences, Inc.",30.7,-2.04,-6.23,1532000,1196000,3663000000,2024-12-19T06:36:07.288866
ATMU,Atmus Filtration Technologies Inc.,38.99,-0.95,-2.38,802390,796862,3240000000,2024-12-19T06:36:07.288866
LIF,"Life360, Inc.",41.43,-2.01,-4.63,378764,379129,3093000000,2024-12-19T06:36:07.288866
VCYT,"Veracyte, Inc.",39.53,-2.71,-6.42,485614,783925,3064000000,2024-12-19T06:36:07.288866
MRUS,Merus N.V.,42.44,-2.46,-5.48,983078,535151,2906000000,2024-12-19T06:36:07.288866
KYMR,"Kymera Therapeutics, Inc.",39.06,-3.24,-7.66,445003,446064,2530000000,2024-12-19T06:36:07.288866
B,Barnes Group Inc.,47.11,-0.06,-0.13,1197000,802819,2400000000,2024-12-19T06:36:07.288866
RVLV,"Revolve Group, Inc.",33.69,-2.82,-7.72,1142000,949909,2384000000,2024-12-19T06:36:07.288866
CRTO,Criteo S.A.,42.4,0.1,0.24,284202,451108,2340000000,2024-12-19T06:36:07.288866
PTGX,"Protagonist Therapeutics, Inc.",39.02,-1.67,-4.1,636727,688825,2326000000,2024-12-19T06:36:07.288866
AGIO,"Agios Pharmaceuticals, Inc.",39.02,-2.94,-7.01,983704,760816,2225000000,2024-12-19T06:36:07.288866
PHIN,PHINIA Inc.,48.2,-2.73,-5.36,709398,488950,2027000000,2024-12-19T06:36:07.288866
VITL,"Vital Farms, Inc.",37.23,-1.58,-4.08,759064,1186000,1630000000,2024-12-19T06:36:07.288866
AOSL,Alpha and Omega Semiconductor Limited,42.46,-0.05,-0.12,1111000,568938,1233000000,2024-12-19T06:36:07.288866
INOD,Innodata Inc.,34.19,-3.38,-9.0,1464000,1383000,991520000,2024-12-19T06:36:07.288866
