Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,48.73,-0.91,-1.83,11284000,15554000,83320000000,2026-01-20T07:58:24.123526
KGC,Kinross Gold Corporation,33.66,0.41,1.23,8653000,8849000,41150000000,2026-01-20T07:58:24.123526
APG,APi Group Corporation,42.82,0.28,0.66,2370000,2615000,18461000000,2026-01-20T07:58:24.123526
BMNR,"Bitmine Immersion Technologies, Inc.",31.16,0.29,0.94,44329000,44136000,14174000000,2026-01-20T07:58:24.123526
AMKR,"Amkor Technology, Inc.",48.0,-1.2,-2.44,3873000,3780000,11865000000,2026-01-20T07:58:24.123526
BVN,Compañía de Minas Buenaventura S.A.A.,34.68,-0.22,-0.63,912456,1567000,8808000000,2026-01-20T07:58:24.123526
OR,OR Royalties Inc.,41.2,0.36,0.88,1381000,1268000,7745000000,2026-01-20T07:58:24.123526
TFPM,Triple Flag Precious Metals Corp.,36.99,0.56,1.54,491378,565040,7665000000,2026-01-20T07:58:24.123526
COGT,"Cogent Biosciences, Inc.",38.94,-0.31,-0.79,2313000,3338000,5978000000,2026-01-20T07:58:24.123526
BTU,Peabody Energy Corporation,36.36,0.3,0.83,3061000,3108000,4421000000,2026-01-20T07:58:24.123526
TERN,"Terns Pharmaceuticals, Inc.",36.6,-0.38,-1.03,1919000,4220000,3981000000,2026-01-20T07:58:24.123526
VRDN,"Viridian Therapeutics, Inc.",33.26,0.23,0.7,1196000,1711000,3174000000,2026-01-20T07:58:24.123526
IDYA,"IDEAYA Biosciences, Inc.",35.84,-0.22,-0.61,820595,973065,3142000000,2026-01-20T07:58:24.123526
DRD,DRDGOLD Limited,36.24,0.38,1.06,392408,476813,3136000000,2026-01-20T07:58:24.123526
KNSA,"Kiniksa Pharmaceuticals International, plc",39.41,1.49,3.93,765512,487609,2987000000,2026-01-20T07:58:24.123526
LASR,"nLIGHT, Inc.",43.94,0.11,0.25,629579,716019,2232000000,2026-01-20T07:58:24.123526
IMAX,IMAX Corporation,37.43,1.13,3.11,1497000,1470000,2014000000,2026-01-20T07:58:24.123526
MAZE,"Maze Therapeutics, Inc.",40.77,0.96,2.41,229675,399347,1962000000,2026-01-20T07:58:24.123526
DNTH,"Dianthus Therapeutics, Inc.",44.1,0.1,0.23,638640,697236,1891000000,2026-01-20T07:58:24.123526
UPB,"Upstream Bio, Inc.",31.0,0.1,0.32,418416,516518,1675000000,2026-01-20T07:58:24.123526
GCT,GigaCloud Technology Inc.,40.41,-1.17,-2.81,383357,638200,1522000000,2026-01-20T07:58:24.123526
AXGN,"Axogen, Inc.",31.02,-0.2,-0.64,538777,890565,1431000000,2026-01-20T07:58:24.123526
GSL,"Global Ship Lease, Inc.",35.24,-0.87,-2.41,379523,384642,1261000000,2026-01-20T07:58:24.123526
RAPT,"RAPT Therapeutics, Inc.",35.1,2.91,9.04,430144,455304,972652000,2026-01-20T07:58:24.123526
IDR,"Idaho Strategic Resources, Inc.",44.36,-1.92,-4.15,522884,591906,691678000,2026-01-20T07:58:24.123526
TCMD,"Tactile Systems Technology, Inc.",30.46,-0.03,-0.1,277421,458529,680342000,2026-01-20T07:58:24.123526
