Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,31.78,-0.14,-0.44,33457000,46366000,71170000000,2024-08-23T20:15:39.121569
IOT,Samsara Inc.,41.69,0.83,2.03,1978000,3984000,22963000000,2024-08-23T20:15:39.121569
ONON,On Holding AG,44.57,1.38,3.2,4587000,5071000,14268000000,2024-08-23T20:15:39.121569
AU,AngloGold Ashanti plc,31.18,0.38,1.23,1370000,1675000,13098000000,2024-08-23T20:15:39.121569
VNOM,"Viper Energy, Inc.",47.41,0.99,2.13,694991,1012000,8386000000,2024-08-23T20:15:39.121569
DOCS,"Doximity, Inc.",36.51,0.25,0.69,983992,1645000,6778000000,2024-08-23T20:15:39.121569
PACS,"PACS Group, Inc.",41.32,1.29,3.22,165563,402477,6297000000,2024-08-23T20:15:39.121569
CRDO,Credo Technology Group Holding Ltd,36.45,1.23,3.49,1734000,2235000,6021000000,2024-08-23T20:15:39.121569
VERX,"Vertex, Inc.",37.06,1.25,3.49,749083,1011000,5764000000,2024-08-23T20:15:39.121569
RNA,"Avidity Biosciences, Inc.",43.52,0.67,1.55,576910,1702000,5145000000,2024-08-23T20:15:39.121569
SG,"Sweetgreen, Inc.",37.63,2.57,7.33,4609000,3103000,4295000000,2024-08-23T20:15:39.121569
ALKT,"Alkami Technology, Inc.",33.7,1.82,5.71,683053,583346,3336000000,2024-08-23T20:15:39.121569
KYMR,"Kymera Therapeutics, Inc.",47.78,1.93,4.21,610968,608709,3086000000,2024-08-23T20:15:39.121569
CRTO,Criteo S.A.,49.3,0.44,0.9,310416,473174,2760000000,2024-08-23T20:15:39.121569
AGIO,"Agios Pharmaceuticals, Inc.",46.22,0.52,1.14,215987,720277,2630000000,2024-08-23T20:15:39.121569
TWST,Twist Bioscience Corporation,43.66,1.2,2.83,613189,1084000,2558000000,2024-08-23T20:15:39.121569
PTGX,"Protagonist Therapeutics, Inc.",41.68,0.24,0.58,547664,984845,2455000000,2024-08-23T20:15:39.121569
JANX,"Janux Therapeutics, Inc.",45.92,1.72,3.89,348482,692193,2395000000,2024-08-23T20:15:39.121569
ASPN,"Aspen Aerogels, Inc.",30.14,0.91,3.11,1368000,1540000,2323000000,2024-08-23T20:15:39.121569
EPAC,Enerpac Tool Group Corp.,40.71,0.66,1.65,155526,305593,2211000000,2024-08-23T20:15:39.121569
PHIN,PHINIA Inc.,48.31,1.78,3.83,451580,759570,2110000000,2024-08-23T20:15:39.121569
BHE,"Benchmark Electronics, Inc.",42.74,1.37,3.31,181647,377229,1543000000,2024-08-23T20:15:39.121569
VITL,"Vital Farms, Inc.",32.18,0.68,2.16,638846,934709,1387000000,2024-08-23T20:15:39.121569
PETQ,"PetIQ, Inc.",30.52,0.04,0.13,683210,741853,912115000,2024-08-23T20:15:39.121569
DAVE,Dave Inc.,39.44,1.02,2.65,388375,337517,499673000,2024-08-23T20:15:39.121569
