Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,38.72,0.38,0.99,6969000,13502000,64876000000,2026-05-06T09:51:18.011501
GFI,Gold Fields Limited,41.75,-0.04,-0.1,2105000,3259000,37342000000,2026-05-06T09:51:18.011501
HAL,Halliburton Company,41.72,-0.26,-0.62,5081000,15057000,34853000000,2026-05-06T09:51:18.011501
APG,APi Group Corporation,45.59,0.92,2.06,2725000,3108000,19751000000,2026-05-06T09:51:18.011501
MRNA,"Moderna, Inc.",46.71,-0.59,-1.25,4156000,7914000,18534000000,2026-05-06T09:51:18.011501
IONQ,"IonQ, Inc.",48.0,2.25,4.92,19713000,25166000,17915000000,2026-05-06T09:51:18.011501
ESI,Element Solutions Inc,43.99,1.19,2.78,2304000,3230000,10716000000,2026-05-06T09:51:18.011501
ALGM,"Allegro MicroSystems, Inc.",49.68,0.2,0.4,2720000,2082000,9205000000,2026-05-06T09:51:18.011501
CEF,Sprott Physical Gold and Silver Trust,47.01,0.25,0.53,236506,862132,8976000000,2026-05-06T09:51:18.011501
BVN,Compañía de Minas Buenaventura S.A.A.,31.98,0.45,1.43,977170,1591000,8122000000,2026-05-06T09:51:18.011501
OR,OR Royalties Inc.,36.09,0.0,0.0,443485,1188000,6765000000,2026-05-06T09:51:18.011501
ST,Sensata Technologies Holding plc,42.82,1.69,4.11,1487000,2088000,6227000000,2026-05-06T09:51:18.011501
CNTA,Centessa Pharmaceuticals plc,39.67,-0.03,-0.08,633412,2679000,6138000000,2026-05-06T09:51:18.011501
MGY,Magnolia Oil & Gas Corporation,30.86,-0.26,-0.84,1692000,2862000,5729000000,2026-05-06T09:51:18.011501
LBRT,Liberty Energy Inc.,33.7,-0.23,-0.68,2359000,4407000,5500000000,2026-05-06T09:51:18.011501
MIAX,"Miami International Holdings, Inc.",47.71,0.4,0.85,1357000,1420000,4523000000,2026-05-06T09:51:18.011501
VSH,"Vishay Intertechnology, Inc.",32.09,1.52,4.97,4778000,2329000,4368000000,2026-05-06T09:51:18.011501
CTRI,"Centuri Holdings, Inc.",41.58,2.29,5.83,1866000,1405000,4193000000,2026-05-06T09:51:18.011501
TPH,"Tri Pointe Homes, Inc.",46.83,0.02,0.04,1205000,3198000,3988000000,2026-05-06T09:51:18.011501
OII,"Oceaneering International, Inc.",37.66,0.31,0.83,535273,1337000,3756000000,2026-05-06T09:51:18.011501
BKV,BKV Corporation,32.16,0.06,0.19,675923,1006000,3518000000,2026-05-06T09:51:18.011501
SDRL,Seadrill Limited,48.9,-0.46,-0.93,337428,872050,3054000000,2026-05-06T09:51:18.011501
VECO,Veeco Instruments Inc.,49.54,-1.39,-2.73,2935000,1213000,2992000000,2026-05-06T09:51:18.011501
SUPN,"Supernus Pharmaceuticals, Inc.",49.19,0.56,1.15,926276,692600,2855000000,2026-05-06T09:51:18.011501
KN,Knowles Corporation,33.28,1.35,4.23,1340000,696520,2847000000,2026-05-06T09:51:18.011501
SHOO,"Steven Madden, Ltd.",37.69,1.27,3.49,1571000,1318000,2753000000,2026-05-06T09:51:18.011501
CLDX,"Celldex Therapeutics, Inc.",33.86,1.09,3.33,602513,1043000,2658000000,2026-05-06T09:51:18.011501
NTCT,"NetScout Systems, Inc.",35.77,0.66,1.88,381481,603316,2583000000,2026-05-06T09:51:18.011501
AXGN,"Axogen, Inc.",43.74,1.11,2.6,597262,1059000,2326000000,2026-05-06T09:51:18.011501
COHU,"Cohu, Inc.",48.45,1.76,3.77,1346000,1013000,2286000000,2026-05-06T09:51:18.011501
EZPW,"EZCORP, Inc.",33.41,0.8,2.45,499425,839783,2061000000,2026-05-06T09:51:18.011501
STOK,"Stoke Therapeutics, Inc.",32.96,-1.22,-3.57,315956,732145,1950000000,2026-05-06T09:51:18.011501
CAPR,"Capricor Therapeutics, Inc.",32.96,-0.54,-1.61,629491,1261000,1906000000,2026-05-06T09:51:18.011501
PDFS,"PDF Solutions, Inc.",46.35,1.95,4.39,188361,386381,1850000000,2026-05-06T09:51:18.011501
PENG,"Penguin Solutions, Inc.",36.45,4.05,12.5,4476000,1306000,1850000000,2026-05-06T09:51:18.011501
LPG,Dorian LPG Ltd.,40.04,0.63,1.6,308840,521020,1711000000,2026-05-06T09:51:18.011501
GCT,GigaCloud Technology Inc.,42.14,-1.62,-3.7,1035000,676376,1550000000,2026-05-06T09:51:18.011501
HROW,"Harrow, Inc.",40.5,0.3,0.75,430717,702991,1510000000,2026-05-06T09:51:18.011501
GSL,"Global Ship Lease, Inc.",41.5,1.75,4.4,476706,354894,1495000000,2026-05-06T09:51:18.011501
NSSC,"Napco Security Technologies, Inc.",41.82,2.21,5.58,641627,621322,1491000000,2026-05-06T09:51:18.011501
TRS,TriMas Corporation,41.46,2.35,6.01,567606,505050,1485000000,2026-05-06T09:51:18.011501
AOSL,Alpha and Omega Semiconductor Limited,43.75,1.57,3.72,1190000,549276,1302000000,2026-05-06T09:51:18.011501
CEVA,"CEVA, Inc.",33.72,1.19,3.66,1059000,492425,939418000,2026-05-06T09:51:18.011501
