Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",43.0,-1.33,-3.0,5875000,7624000,24424000000,2025-08-15T06:49:26.617541
DRS,"Leonardo DRS, Inc.",41.74,-0.16,-0.38,849206,1348000,11036000000,2025-08-15T06:49:26.617541
HIMS,"Hims & Hers Health, Inc.",47.13,-1.2,-2.48,19917000,40306000,10297000000,2025-08-15T06:49:26.617541
APG,APi Group Corporation,35.06,-0.78,-2.18,3377000,3969000,9634000000,2025-08-15T06:49:26.617541
SRAD,Sportradar Group AG,31.18,0.32,1.04,1730000,1957000,9289000000,2025-08-15T06:49:26.617541
IONQ,"IonQ, Inc.",41.03,-0.18,-0.44,15036000,24002000,8879000000,2025-08-15T06:49:26.617541
OR,OR Royalties Inc.,30.63,-0.18,-0.58,1018000,861995,5716000000,2025-08-15T06:49:26.617541
FROG,JFrog Ltd.,42.73,0.79,1.88,1074000,1120000,4767000000,2025-08-15T06:49:26.617541
PAY,"Paymentus Holdings, Inc.",37.28,0.43,1.17,529165,724161,4646000000,2025-08-15T06:49:26.617541
TTMI,"TTM Technologies, Inc.",42.62,-2.34,-5.2,2296000,1995000,4346000000,2025-08-15T06:49:26.617541
VITL,"Vital Farms, Inc.",47.75,0.01,0.02,922610,888103,2091000000,2025-08-15T06:49:26.617541
TRS,TriMas Corporation,36.97,-0.5,-1.33,500350,439309,1500000000,2025-08-15T06:49:26.617541
INOD,Innodata Inc.,40.62,-2.54,-5.89,1645000,2549000,1178000000,2025-08-15T06:49:26.617541
ATRO,Astronics Corporation,32.88,-1.37,-4.0,703003,598417,1153000000,2025-08-15T06:49:26.617541
