Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,41.49,0.87,2.14,770502,659265,231814000000,2026-06-01T13:18:16.490886
MRAAY,"Murata Manufacturing Co., Ltd.",31.7,3.64,12.97,406490,476542,93963000000,2026-06-01T13:18:16.490886
B,Barrick Mining Corporation,42.55,1.03,2.49,18669000,13259000,70539000000,2026-06-01T13:18:16.490886
GFI,Gold Fields Limited,39.86,-0.37,-0.92,4801000,3328000,36805000000,2026-06-01T13:18:16.490886
KGC,Kinross Gold Corporation,30.18,0.89,3.04,8714000,9076000,35214000000,2026-06-01T13:18:16.490886
HAL,Halliburton Company,38.85,-0.48,-1.22,20833000,14859000,34318000000,2026-06-01T13:18:16.490886
MRNA,"Moderna, Inc.",47.19,-0.38,-0.8,6318000,7381000,18661000000,2026-06-01T13:18:16.490886
ESI,Element Solutions Inc,42.43,0.51,1.22,3262000,3068000,10519000000,2026-06-01T13:18:16.490886
QBTS,D-Wave Quantum Inc.,30.14,0.65,2.2,36381000,31249000,10306000000,2026-06-01T13:18:16.490886
ALGM,"Allegro MicroSystems, Inc.",47.87,-3.23,-6.32,3651000,2143000,9453000000,2026-06-01T13:18:16.490886
BVN,Compañía de Minas Buenaventura S.A.A.,36.89,1.88,5.37,2289000,1486000,8912000000,2026-06-01T13:18:16.490886
CEF,Sprott Physical Gold and Silver Trust,47.66,0.37,0.78,408987,708458,8821000000,2026-06-01T13:18:16.490886
EGO,Eldorado Gold Corporation,33.83,0.91,2.76,3027000,3094000,8460000000,2026-06-01T13:18:16.490886
FRO,Frontline plc,34.67,0.13,0.38,3131000,3761000,8141000000,2026-06-01T13:18:16.490886
ST,Sensata Technologies Holding plc,49.39,-0.99,-1.97,3177000,2083000,7328000000,2026-06-01T13:18:16.490886
SYM,Symbotic Inc.,46.42,-2.38,-4.89,4907000,1727000,6726000000,2026-06-01T13:18:16.490886
SSRM,SSR Mining Inc.,31.22,1.07,3.55,2476000,3665000,6414000000,2026-06-01T13:18:16.490886
CNTA,Centessa Pharmaceuticals plc,39.76,-0.05,-0.13,922345,2609000,6155000000,2026-06-01T13:18:16.490886
SNDR,"Schneider National, Inc.",35.34,-0.11,-0.31,1189000,1081000,6066000000,2026-06-01T13:18:16.490886
COGT,"Cogent Biosciences, Inc.",34.96,-0.42,-1.19,2949000,2078000,5799000000,2026-06-01T13:18:16.490886
MIAX,"Miami International Holdings, Inc.",47.25,-0.51,-1.07,994000,1266000,4670000000,2026-06-01T13:18:16.490886
REZI,"Resideo Technologies, Inc.",31.27,-0.07,-0.22,1344000,1322000,4531000000,2026-06-01T13:18:16.490886
NAMS,NewAmsterdam Pharma Company N.V.,33.68,-1.74,-4.91,2460000,1160000,4221000000,2026-06-01T13:18:16.490886
KNSA,"Kiniksa Pharmaceuticals International, plc",48.38,-2.46,-4.84,722265,702579,4067000000,2026-06-01T13:18:16.490886
OII,"Oceaneering International, Inc.",38.23,-0.06,-0.16,1226000,1141000,3895000000,2026-06-01T13:18:16.490886
VCYT,"Veracyte, Inc.",46.34,-1.65,-3.44,1233000,982612,3528000000,2026-06-01T13:18:16.490886
KN,Knowles Corporation,37.41,-0.56,-1.47,1121000,808679,3272000000,2026-06-01T13:18:16.490886
CTRI,"Centuri Holdings, Inc.",30.74,0.07,0.23,1719000,1434000,3161000000,2026-06-01T13:18:16.490886
SHOO,"Steven Madden, Ltd.",43.44,0.04,0.09,1420000,1131000,3124000000,2026-06-01T13:18:16.490886
BEAM,Beam Therapeutics Inc.,32.93,0.13,0.4,1799000,2103000,3065000000,2026-06-01T13:18:16.490886
NTCT,"NetScout Systems, Inc.",41.62,0.12,0.29,851847,608822,3011000000,2026-06-01T13:18:16.490886
SDRL,Seadrill Limited,47.17,-0.78,-1.63,584080,701431,2950000000,2026-06-01T13:18:16.490886
OUST,"Ouster, Inc.",46.05,3.72,8.79,6682000,3392000,2719000000,2026-06-01T13:18:16.490886
WERN,"Werner Enterprises, Inc.",41.51,-0.01,-0.02,1348000,1092000,2444000000,2026-06-01T13:18:16.490886
