Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",41.5,-3.17,-7.1,12299000,7259000,23572000000,2025-06-26T06:43:25.703247
AU,AngloGold Ashanti plc,46.45,0.05,0.11,2024000,3409000,23365000000,2025-06-26T06:43:25.703247
EXEL,"Exelixis, Inc.",43.53,-2.19,-4.79,2610000,3189000,12431000000,2025-06-26T06:43:25.703247
DRS,"Leonardo DRS, Inc.",43.47,0.35,0.81,823547,1042000,11493000000,2025-06-26T06:43:25.703247
NBIS,Nebius Group N.V.,48.52,-2.5,-4.9,13966000,12746000,9790000000,2025-06-26T06:43:25.703247
HIMS,"Hims & Hers Health, Inc.",41.41,-1.54,-3.59,62160000,43771000,9047000000,2025-06-26T06:43:25.703247
IONQ,"IonQ, Inc.",38.11,-2.75,-6.73,15674000,21683000,8247000000,2025-06-26T06:43:25.703247
WAY,Waystar Holding Corp.,39.0,0.29,0.75,1829000,1711000,6711000000,2025-06-26T06:43:25.703247
KTOS,"Kratos Defense & Security Solutions, Inc.",42.33,1.56,3.83,3287000,2358000,6395000000,2025-06-26T06:43:25.703247
MP,MP Materials Corp.,35.4,0.49,1.4,8127000,9177000,5778000000,2025-06-26T06:43:25.703247
PAY,"Paymentus Holdings, Inc.",33.75,-0.29,-0.85,616322,570493,4206000000,2025-06-26T06:43:25.703247
TTMI,"TTM Technologies, Inc.",39.2,1.33,3.51,2663000,1032000,3997000000,2025-06-26T06:43:25.703247
KYMR,"Kymera Therapeutics, Inc.",46.47,-0.67,-1.42,859986,884995,3010000000,2025-06-26T06:43:25.703247
PRDO,Perdoceo Education Corporation,32.07,-0.54,-1.66,421278,585717,2108000000,2025-06-26T06:43:25.703247
TARS,"Tarsus Pharmaceuticals, Inc.",40.2,-1.2,-2.9,374768,680180,1537000000,2025-06-26T06:43:25.703247
INOD,Innodata Inc.,46.39,-0.57,-1.21,2570000,2145000,1345000000,2025-06-26T06:43:25.703247
ATRO,Astronics Corporation,32.97,-0.41,-1.23,466378,502390,1156000000,2025-06-26T06:43:25.703247
FARO,"FARO Technologies, Inc.",43.79,0.04,0.09,436649,789203,828389000,2025-06-26T06:43:25.703247
BYRN,Byrna Technologies Inc.,30.63,-2.04,-6.24,489169,525093,688532000,2025-06-26T06:43:25.703247
