Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,46.14,0.33,0.72,10823000,15096000,77763000000,2026-03-11T08:10:53.325299
KGC,Kinross Gold Corporation,32.79,0.27,0.83,10090000,11030000,39565000000,2026-03-11T08:10:53.325299
APG,APi Group Corporation,41.6,-0.85,-2.0,2234000,2379000,17949000000,2026-03-11T08:10:53.325299
IONQ,"IonQ, Inc.",35.12,-0.75,-2.09,13946000,21125000,12913000000,2026-03-11T08:10:53.325299
CELH,"Celsius Holdings, Inc.",45.03,1.72,3.97,7794000,5025000,11608000000,2026-03-11T08:10:53.325299
AMKR,"Amkor Technology, Inc.",43.94,0.72,1.67,3558000,4405000,10867000000,2026-03-11T08:10:53.325299
BVN,Compañía de Minas Buenaventura S.A.A.,38.9,1.39,3.71,897964,1779000,9880000000,2026-03-11T08:10:53.325299
OR,OR Royalties Inc.,43.69,0.27,0.62,669935,1460000,8250000000,2026-03-11T08:10:53.325299
TFPM,Triple Flag Precious Metals Corp.,39.13,0.16,0.41,406127,671910,8116000000,2026-03-11T08:10:53.325299
SSRM,SSR Mining Inc.,30.94,0.8,2.65,3252000,3987000,6291000000,2026-03-11T08:10:53.325299
COGT,"Cogent Biosciences, Inc.",36.68,-0.33,-0.89,830462,2102000,5953000000,2026-03-11T08:10:53.325299
TERN,"Terns Pharmaceuticals, Inc.",45.29,1.0,2.26,1977000,2316000,4926000000,2026-03-11T08:10:53.325299
OII,"Oceaneering International, Inc.",36.14,1.15,3.29,1563000,1185000,3606000000,2026-03-11T08:10:53.325299
KNSA,"Kiniksa Pharmaceuticals International, plc",47.02,0.28,0.6,363065,609472,3599000000,2026-03-11T08:10:53.325299
SYRE,"Spyre Therapeutics, Inc.",41.57,0.5,1.22,639249,725735,3265000000,2026-03-11T08:10:53.325299
ACMR,"ACM Research, Inc.",48.06,1.37,2.93,1598000,1537000,3159000000,2026-03-11T08:10:53.325299
IDYA,"IDEAYA Biosciences, Inc.",34.74,-0.34,-0.97,522446,901733,3051000000,2026-03-11T08:10:53.325299
CTRI,"Centuri Holdings, Inc.",30.12,0.11,0.37,1105000,1500000,3037000000,2026-03-11T08:10:53.325299
SDRL,Seadrill Limited,42.86,-0.43,-0.99,362893,949850,2677000000,2026-03-11T08:10:53.325299
STOK,"Stoke Therapeutics, Inc.",38.35,0.04,0.1,972528,758866,2190000000,2026-03-11T08:10:53.325299
IMAX,IMAX Corporation,39.71,0.22,0.56,1033000,1150000,2144000000,2026-03-11T08:10:53.325299
XMTR,"Xometry, Inc.",41.24,-2.58,-5.89,751815,1009000,2137000000,2026-03-11T08:10:53.325299
ECO,Okeanis Eco Tankers Corp.,49.23,0.66,1.36,540259,454193,1923000000,2026-03-11T08:10:53.325299
CAPR,"Capricor Therapeutics, Inc.",33.4,2.77,9.04,4794000,1291000,1817000000,2026-03-11T08:10:53.325299
AORT,"Artivion, Inc.",35.96,-0.13,-0.36,259855,401337,1722000000,2026-03-11T08:10:53.325299
AXGN,"Axogen, Inc.",30.69,1.41,4.82,619445,920674,1593000000,2026-03-11T08:10:53.325299
GCT,GigaCloud Technology Inc.,42.69,-1.4,-3.18,602672,590725,1582000000,2026-03-11T08:10:53.325299
NSSC,"Napco Security Technologies, Inc.",43.4,0.35,0.81,638802,481706,1548000000,2026-03-11T08:10:53.325299
THR,"Thermon Group Holdings, Inc.",46.49,1.99,4.47,439438,507913,1528000000,2026-03-11T08:10:53.325299
ICHR,"Ichor Holdings, Ltd.",43.45,1.72,4.12,525635,973181,1505000000,2026-03-11T08:10:53.325299
LPG,Dorian LPG Ltd.,34.57,0.23,0.67,382174,557316,1478000000,2026-03-11T08:10:53.325299
GSL,"Global Ship Lease, Inc.",39.63,0.48,1.23,411643,367530,1418000000,2026-03-11T08:10:53.325299
HROW,"Harrow, Inc.",36.08,0.93,2.65,848023,710930,1336000000,2026-03-11T08:10:53.325299
AEHR,"Aehr Test Systems, Inc.",41.96,1.08,2.64,2181000,1335000,1285000000,2026-03-11T08:10:53.325299
IDR,"Idaho Strategic Resources, Inc.",38.94,1.26,3.34,258707,526755,607167000,2026-03-11T08:10:53.325299
ISSC,"Innovative Aerosystems, Inc.",30.56,1.74,6.04,1301000,645357,543306000,2026-03-11T08:10:53.325299
