Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,31.92,-0.62,-1.91,43294000,46366000,71483000000,2024-08-23T06:31:28.710041
IOT,Samsara Inc.,40.86,-0.41,-0.99,3211000,3984000,22506000000,2024-08-23T06:31:28.710041
ONON,On Holding AG,43.19,-0.27,-0.62,3594000,5071000,13826000000,2024-08-23T06:31:28.710041
AU,AngloGold Ashanti plc,30.8,-1.56,-4.82,2412000,1675000,12939000000,2024-08-23T06:31:28.710041
VNOM,"Viper Energy, Inc.",46.42,-0.21,-0.45,564550,1012000,8211000000,2024-08-23T06:31:28.710041
DOCS,"Doximity, Inc.",36.26,-0.17,-0.47,1384000,1645000,6732000000,2024-08-23T06:31:28.710041
PACS,"PACS Group, Inc.",40.03,0.0,0.0,181863,402477,6101000000,2024-08-23T06:31:28.710041
CRDO,Credo Technology Group Holding Ltd,35.22,-0.86,-2.38,1828000,2235000,5818000000,2024-08-23T06:31:28.710041
VERX,"Vertex, Inc.",35.81,0.08,0.22,447397,1011000,5569000000,2024-08-23T06:31:28.710041
RNA,"Avidity Biosciences, Inc.",42.85,-2.17,-4.81,563498,1702000,5066000000,2024-08-23T06:31:28.710041
SG,"Sweetgreen, Inc.",35.06,0.59,1.71,3437000,3103000,4002000000,2024-08-23T06:31:28.710041
FORM,"FormFactor, Inc.",49.21,-1.6,-3.15,481150,685658,3808000000,2024-08-23T06:31:28.710041
ALKT,"Alkami Technology, Inc.",31.88,0.19,0.6,655100,583346,3156000000,2024-08-23T06:31:28.710041
KYMR,"Kymera Therapeutics, Inc.",45.85,-2.7,-5.56,374413,608709,2961000000,2024-08-23T06:31:28.710041
CRTO,Criteo S.A.,48.86,-0.33,-0.67,250131,473174,2735000000,2024-08-23T06:31:28.710041
AGIO,"Agios Pharmaceuticals, Inc.",45.7,-1.4,-2.97,318510,720277,2600000000,2024-08-23T06:31:28.710041
TWST,Twist Bioscience Corporation,42.46,-1.67,-3.78,427599,1084000,2488000000,2024-08-23T06:31:28.710041
PTGX,"Protagonist Therapeutics, Inc.",41.44,-0.11,-0.26,542671,984845,2441000000,2024-08-23T06:31:28.710041
JANX,"Janux Therapeutics, Inc.",44.2,-0.7,-1.56,370267,692193,2306000000,2024-08-23T06:31:28.710041
EPAC,Enerpac Tool Group Corp.,40.05,-0.09,-0.22,89789,305593,2175000000,2024-08-23T06:31:28.710041
PHIN,PHINIA Inc.,46.78,-0.59,-1.25,361918,759570,2043000000,2024-08-23T06:31:28.710041
BHE,"Benchmark Electronics, Inc.",41.37,-0.8,-1.9,143755,377229,1494000000,2024-08-23T06:31:28.710041
VITL,"Vital Farms, Inc.",31.5,-0.2,-0.63,559119,934709,1358000000,2024-08-23T06:31:28.710041
PETQ,"PetIQ, Inc.",30.48,0.01,0.03,670716,741853,910919000,2024-08-23T06:31:28.710041
PRAX,"Praxis Precision Medicines, Inc.",49.76,-3.68,-6.89,159543,359814,883593000,2024-08-23T06:31:28.710041
UBXG,U-BX Technology Ltd.,31.9,-2.4,-7.0,3819000,437974,861300000,2024-08-23T06:31:28.710041
DAVE,Dave Inc.,38.42,0.03,0.08,162966,337517,486751000,2024-08-23T06:31:28.710041
