Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,37.48,-1.49,-3.82,15684000,15848000,63168000000,2026-03-27T07:50:10.776038
GFI,Gold Fields Limited,40.5,-1.77,-4.19,3093000,3530000,36248000000,2026-03-27T07:50:10.776038
HAL,Halliburton Company,38.79,0.16,0.41,15002000,15434000,32647000000,2026-03-27T07:50:10.776038
PAAS,Pan American Silver Corp.,49.65,-1.81,-3.52,5978000,8837000,20943000000,2026-03-27T07:50:10.776038
APG,APi Group Corporation,40.77,-1.39,-3.3,1993000,2688000,17590000000,2026-03-27T07:50:10.776038
AGI,Alamos Gold Inc.,40.31,-1.54,-3.68,3191000,4104000,16991000000,2026-03-27T07:50:10.776038
AMKR,"Amkor Technology, Inc.",45.14,-4.79,-9.59,3794000,4460000,11164000000,2026-03-27T07:50:10.776038
CEF,Sprott Physical Gold and Silver Trust,43.36,-2.37,-5.18,1195000,1835000,8398000000,2026-03-27T07:50:10.776038
BVN,Compañía de Minas Buenaventura S.A.A.,32.46,-0.54,-1.64,1878000,1767000,8244000000,2026-03-27T07:50:10.776038
CGNX,Cognex Corporation,49.33,-2.28,-4.42,1664000,2179000,8239000000,2026-03-27T07:50:10.776038
TFPM,Triple Flag Precious Metals Corp.,31.62,-0.85,-2.62,645196,685780,6559000000,2026-03-27T07:50:10.776038
OR,OR Royalties Inc.,34.12,-0.65,-1.87,1140000,1486000,6443000000,2026-03-27T07:50:10.776038
COGT,"Cogent Biosciences, Inc.",36.87,0.37,1.01,1007000,2077000,5984000000,2026-03-27T07:50:10.776038
SYRE,"Spyre Therapeutics, Inc.",47.52,1.84,4.03,1331000,720521,3732000000,2026-03-27T07:50:10.776038
OII,"Oceaneering International, Inc.",36.52,0.39,1.08,587476,1263000,3644000000,2026-03-27T07:50:10.776038
KNSA,"Kiniksa Pharmaceuticals International, plc",46.78,0.94,2.05,342152,637729,3580000000,2026-03-27T07:50:10.776038
CVI,"CVR Energy, Inc.",34.35,1.66,5.08,1156000,1477000,3453000000,2026-03-27T07:50:10.776038
SDRL,Seadrill Limited,45.46,0.49,1.09,496229,935329,2839000000,2026-03-27T07:50:10.776038
IDYA,"IDEAYA Biosciences, Inc.",32.09,0.7,2.23,680813,910378,2818000000,2026-03-27T07:50:10.776038
ACMR,"ACM Research, Inc.",41.19,-4.45,-9.76,929324,1468000,2707000000,2026-03-27T07:50:10.776038
NTCT,"NetScout Systems, Inc.",32.6,0.3,0.93,342479,568196,2354000000,2026-03-27T07:50:10.776038
PLAB,"Photronics, Inc.",39.76,-3.5,-8.09,1413000,1153000,2345000000,2026-03-27T07:50:10.776038
GRDN,"Guardian Pharmacy Services, Inc.",35.4,-1.1,-3.01,346441,329493,2278000000,2026-03-27T07:50:10.776038
VECO,Veeco Instruments Inc.,36.03,-0.93,-2.52,1364000,934119,2176000000,2026-03-27T07:50:10.776038
XMTR,"Xometry, Inc.",40.98,-0.65,-1.56,533673,1026000,2124000000,2026-03-27T07:50:10.776038
CLDX,"Celldex Therapeutics, Inc.",31.75,0.07,0.22,638792,873163,2113000000,2026-03-27T07:50:10.776038
STOK,"Stoke Therapeutics, Inc.",33.7,-0.09,-0.27,2964000,798252,1993000000,2026-03-27T07:50:10.776038
AORT,"Artivion, Inc.",36.39,0.27,0.75,200054,391511,1742000000,2026-03-27T07:50:10.776038
AXGN,"Axogen, Inc.",32.25,-1.03,-3.09,637743,967416,1674000000,2026-03-27T07:50:10.776038
GCT,GigaCloud Technology Inc.,43.52,-1.17,-2.62,294797,609791,1613000000,2026-03-27T07:50:10.776038
ICHR,"Ichor Holdings, Ltd.",45.45,-5.71,-11.16,719527,998478,1575000000,2026-03-27T07:50:10.776038
CDNL,Cardinal Infrastructure Group Inc.,36.1,-0.61,-1.66,223291,310173,1547000000,2026-03-27T07:50:10.776038
AMSC,American Superconductor Corporation,32.31,-1.25,-3.72,1572000,1071000,1538000000,2026-03-27T07:50:10.776038
MAZE,"Maze Therapeutics, Inc.",31.71,-0.02,-0.06,1717000,648288,1526000000,2026-03-27T07:50:10.776038
COHU,"Cohu, Inc.",30.23,-1.69,-5.29,451148,800445,1417000000,2026-03-27T07:50:10.776038
NSSC,"Napco Security Technologies, Inc.",38.92,-2.58,-6.22,477677,642642,1388000000,2026-03-27T07:50:10.776038
PDFS,"PDF Solutions, Inc.",34.42,-0.45,-1.29,608704,310891,1373000000,2026-03-27T07:50:10.776038
GSL,"Global Ship Lease, Inc.",38.09,-0.4,-1.04,236134,382190,1368000000,2026-03-27T07:50:10.776038
AEHR,"Aehr Test Systems, Inc.",34.57,-4.46,-11.43,1172000,1482000,1059000000,2026-03-27T07:50:10.776038
VPG,"Vishay Precision Group, Inc.",42.52,-2.98,-6.55,235935,310914,565406000,2026-03-27T07:50:10.776038
