Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",40.49,0.29,0.72,8115000,6191000,22998000000,2025-02-18T06:36:08.570636
AU,AngloGold Ashanti plc,32.19,-1.05,-3.16,1912000,3174000,16192000000,2025-02-18T06:36:08.570636
KVYO,"Klaviyo, Inc.",47.0,-1.0,-2.08,1459000,1202000,12673000000,2025-02-18T06:36:08.570636
EXEL,"Exelixis, Inc.",35.0,0.51,1.48,2855000,2286000,9995000000,2025-02-18T06:36:08.570636
NBIS,Nebius Group N.V.,44.49,2.79,6.69,35111000,9686000,8977000000,2025-02-18T06:36:08.570636
IONQ,"IonQ, Inc.",37.46,-1.19,-3.08,8178000,28066000,8106000000,2025-02-18T06:36:08.570636
WAY,Waystar Holding Corp.,45.35,0.65,1.45,1791000,1277000,7804000000,2025-02-18T06:36:08.570636
CARG,"CarGurus, Inc.",39.77,-0.35,-0.87,460454,685855,4124000000,2025-02-18T06:36:08.570636
PAY,"Paymentus Holdings, Inc.",31.14,0.33,1.07,213843,424632,3881000000,2025-02-18T06:36:08.570636
RNA,"Avidity Biosciences, Inc.",32.31,-0.71,-2.15,1271000,1304000,3855000000,2025-02-18T06:36:08.570636
LIF,"Life360, Inc.",46.46,0.06,0.13,171900,362516,3469000000,2025-02-18T06:36:08.570636
ATMU,Atmus Filtration Technologies Inc.,40.27,0.2,0.5,1012000,639045,3346000000,2025-02-18T06:36:08.570636
VCYT,"Veracyte, Inc.",41.11,1.52,3.84,820116,758027,3186000000,2025-02-18T06:36:08.570636
MRCY,"Mercury Systems, Inc.",44.45,-1.19,-2.61,566724,524344,2651000000,2025-02-18T06:36:08.570636
COCO,"The Vita Coco Company, Inc.",39.97,-0.33,-0.82,276967,468111,2268000000,2025-02-18T06:36:08.570636
RVLV,"Revolve Group, Inc.",31.1,-0.47,-1.49,1054000,1057000,2201000000,2025-02-18T06:36:08.570636
JANX,"Janux Therapeutics, Inc.",36.37,-0.8,-2.15,1132000,1214000,1909000000,2025-02-18T06:36:08.570636
VITL,"Vital Farms, Inc.",34.76,-0.66,-1.86,1652000,1054000,1522000000,2025-02-18T06:36:08.570636
LQDT,"Liquidity Services, Inc.",36.48,0.77,2.16,328964,331628,1114000000,2025-02-18T06:36:08.570636
AOSL,Alpha and Omega Semiconductor Limited,34.74,0.19,0.55,398110,849406,1009000000,2025-02-18T06:36:08.570636
BYRN,Byrna Technologies Inc.,32.8,-0.04,-0.12,500492,564744,737311000,2025-02-18T06:36:08.570636
