Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WIMI,WiMi Hologram Cloud Inc.,1.2,-0.62,-34.07,10480000,6140000,117850000,2025-01-09T06:32:16.720919
SPPL,Simpple Ltd.,1.02,-0.46,-31.08,1358000,12181000,16551000,2025-01-09T06:32:16.720919
