Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IPW,iPower Inc.,2.09,-1.21,-36.67,1484000,637225,62320000,2024-06-17T20:10:12.108253
AVTE,"Aerovate Therapeutics, Inc.",1.65,-22.97,-93.3,24381000,217323,47557000,2024-06-17T20:10:12.108253
