Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LASR,"nLIGHT, Inc.",54.03,-10.29,-16.0,1904000,1569000,3014000000,2026-03-30T17:52:56.854465
NCSM,"NCS Multistage Holdings, Inc.",59.12,-13.88,-19.01,29995,16333,150492000,2026-03-30T17:52:56.854465
