Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,2.09,-0.11,-5.0,12329000,16349000,1870000000,2024-06-07T20:12:27.543551
CIFR,Cipher Mining Inc.,4.03,-0.08,-1.95,11914000,7474000,1249000000,2024-06-07T20:12:27.543551
CESDF,CES Energy Solutions Corp.,4.97,-0.03,-0.6,7852,17042,1169000000,2024-06-07T20:12:27.543551
DYLLF,Deep Yellow Limited,1.01,-0.02,-1.94,32110,118658,978886000,2024-06-07T20:12:27.543551
BITF,Bitfarms Ltd.,2.4,-0.05,-2.04,27820000,20269000,903192000,2024-06-07T20:12:27.543551
REAX,The Real Brokerage Inc.,4.46,-0.08,-1.76,244300,731941,844278000,2024-06-07T20:12:27.543551
CATX,"Perspective Therapeutics, Inc.",1.19,-0.1,-7.75,3870000,6022000,802233000,2024-06-07T20:12:27.543551
EU,enCore Energy Corp.,4.11,-0.25,-5.73,834071,1191000,746923000,2024-06-07T20:12:27.543551
ACIU,AC Immune SA,4.77,-0.1,-2.05,316898,851830,471748000,2024-06-07T20:12:27.543551
TALK,"Talkspace, Inc.",2.63,-0.01,-0.38,788995,1374000,446272000,2024-06-07T20:12:27.543551
GMGI,"Golden Matrix Group, Inc.",3.61,-0.23,-5.99,238925,142630,429171000,2024-06-07T20:12:27.543551
YRD,Yiren Digital Ltd.,4.672,-0.098,-2.05,28725,135755,406158000,2024-06-07T20:12:27.543551
ZJYL,Jin Medical International Ltd.,2.55,-0.27,-9.57,230876,383741,399195000,2024-06-07T20:12:27.543551
CTV,Innovid Corp.,2.09,-0.07,-3.24,149743,297028,301823000,2024-06-07T20:12:27.543551
ADTH,"AdTheorent Holding Company, Inc.",3.19,0.0,0.0,372886,1971000,293142000,2024-06-07T20:12:27.543551
HITI,High Tide Inc.,2.55,-0.07,-2.67,535000,783763,202012000,2024-06-07T20:12:27.543551
CRDL,Cardiol Therapeutics Inc.,2.41,-0.08,-3.21,408535,336274,166331000,2024-06-07T20:12:27.543551
FNGR,"FingerMotion, Inc.",2.9,-0.18,-5.84,333135,348284,152867000,2024-06-07T20:12:27.543551
CXDO,"Crexendo, Inc.",3.3,0.14,4.43,135425,146576,87872000,2024-06-07T20:12:27.543551
WSTRF,Western Uranium & Vanadium Corp.,1.44,-0.02,-1.37,8309,66012,79790000,2024-06-07T20:12:27.543551
MBGPF,Moberg Pharma AB (publ),2.4,0.05,2.13,9900,22619,67108000,2024-06-07T20:12:27.543551
CACO,Caravelle International Group,1.13,0.05,4.63,54702,172417,59635000,2024-06-07T20:12:27.543551
IVFH,"Innovative Food Holdings, Inc.",1.18,0.01,0.85,9422,43966,58639000,2024-06-07T20:12:27.543551
SGRP,"SPAR Group, Inc.",2.17,0.05,2.36,268131,403144,52803000,2024-06-07T20:12:27.543551
LEXX,Lexaria Bioscience Corp.,3.27,-0.14,-4.11,355702,400747,51675000,2024-06-07T20:12:27.543551
IXHL,Incannex Healthcare Inc.,3.25,0.07,2.2,14360,55303,51588000,2024-06-07T20:12:27.543551
PALT,"Paltalk, Inc.",3.625,-0.005,-0.14,27549,67477,33430000,2024-06-07T20:12:27.543551
