Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,1.65,0.05,3.12,61284,399684,1439000000,2025-07-01T21:36:57.939133
GLGDF,GoGold Resources Inc.,1.51,0.04,2.72,112533,196978,497586000,2025-07-01T21:36:57.939133
CANG,Cango Inc.,4.71,-0.14,-2.89,377603,336683,491559000,2025-07-01T21:36:57.939133
AHG,Akso Health Group,1.23,-0.07,-5.38,5504,22475,487278000,2025-07-01T21:36:57.939133
CMPX,"Compass Therapeutics, Inc.",2.58,-0.02,-0.77,552046,1101000,354980000,2025-07-01T21:36:57.939133
FCUV,Focus Universal Inc.,4.06,-0.03,-0.73,8489,31229,291446000,2025-07-01T21:36:57.939133
CYFRF,Sol Strategies Inc.,1.78,-0.1,-5.32,296597,983580,262256000,2025-07-01T21:36:57.939133
EXFY,"Expensify, Inc.",2.61,0.02,0.77,798846,581514,232193000,2025-07-01T21:36:57.939133
UAMY,United States Antimony Corporation,1.97,-0.21,-9.63,7896000,4373000,213641000,2025-07-01T21:36:57.939133
RR,Richtech Robotics Inc.,1.95,-0.0,-0.26,5500000,9484000,185569000,2025-07-01T21:36:57.939133
TLSA,Tiziana Life Sciences Ltd,1.55,-0.03,-1.9,92284,356836,160926000,2025-07-01T21:36:57.939133
LICN,Lichen International Limited,4.13,-0.19,-4.4,11292,626795,160657000,2025-07-01T21:36:57.939133
NPPTF,Neptune Digital Assets Corp.,1.0,-0.03,-2.91,99778,311732,129325000,2025-07-01T21:36:57.939133
GKPRF,Gatekeeper Systems Inc.,1.19,0.19,19.0,472438,250918,111274000,2025-07-01T21:36:57.939133
YYGH,YY Group Holding Limited,2.56,-0.15,-5.54,291598,128965,88128000,2025-07-01T21:36:57.939133
OSS,"One Stop Systems, Inc.",3.9,0.35,9.86,520442,253696,82347000,2025-07-01T21:36:57.939133
LQWDF,LQWD Technologies Corp.,3.9,0.23,6.27,64214,149309,72258000,2025-07-01T21:36:57.939133
PODC,"PodcastOne, Inc.",2.53,0.11,4.43,97241,43739,61829000,2025-07-01T21:36:57.939133
PMEC,Primech Holdings Ltd.,1.46,0.06,4.29,76723,98703,55664000,2025-07-01T21:36:57.939133
ROMA,Roma Green Finance Limited,3.14,0.13,4.49,159983,176411,48951000,2025-07-01T21:36:57.939133
CPSH,CPS Technologies Corporation,2.73,-0.04,-1.44,50546,107283,39656000,2025-07-01T21:36:57.939133
JVA,"Coffee Holding Co., Inc.",4.25,-0.11,-2.52,110825,142413,24262000,2025-07-01T21:36:57.939133
GMM,Global Mofy AI Limited,2.7,0.08,2.98,6238,34050,7590000,2025-07-01T21:36:57.939133
