Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,2.24,0.18,8.74,23959000,16045000,1999000000,2024-07-11T06:27:55.388068
DRSHF,DroneShield Limited,1.42,-0.08,-5.33,91699,99362,1085000000,2024-07-11T06:27:55.388068
AUTL,Autolus Therapeutics plc,3.93,0.13,3.42,626662,1656000,1046000000,2024-07-11T06:27:55.388068
EU,enCore Energy Corp.,4.4,0.34,8.37,914304,1182000,799625000,2024-07-11T06:27:55.388068
ZJYL,Jin Medical International Ltd.,2.92,0.17,6.18,72234,292060,457117000,2024-07-11T06:27:55.388068
YRD,Yiren Digital Ltd.,4.57,0.05,1.11,83881,96816,397291000,2024-07-11T06:27:55.388068
CANG,Cango Inc.,1.88,0.0,0.0,67195,57383,196206000,2024-07-11T06:27:55.388068
HITI,High Tide Inc.,2.02,0.01,0.5,370999,649403,162837000,2024-07-11T06:27:55.388068
CRDL,Cardiol Therapeutics Inc.,2.03,0.13,6.84,301366,508047,140067000,2024-07-11T06:27:55.388068
CXDO,"Crexendo, Inc.",3.08,-0.01,-0.32,80202,103508,82238000,2024-07-11T06:27:55.388068
WSTRF,Western Uranium & Vanadium Corp.,1.46,0.1,7.35,20138,59817,80626000,2024-07-11T06:27:55.388068
LGCB,Linkage Global Inc,3.43,0.15,4.57,102923,49926,73745000,2024-07-11T06:27:55.388068
SGRP,"SPAR Group, Inc.",2.145,-0.055,-2.5,102237,237029,52194000,2024-07-11T06:27:55.388068
ZDGE,"Zedge, Inc.",3.43,0.18,5.54,70878,55583,49635000,2024-07-11T06:27:55.388068
LEXX,Lexaria Bioscience Corp.,2.89,0.31,12.02,317760,224844,41394000,2024-07-11T06:27:55.388068
UPC,Universe Pharmaceuticals INC,3.46,-0.39,-10.13,182434,59336,12615000,2024-07-11T06:27:55.388068
