Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PILBF,PLS Group Limited,4.49,-0.07,-1.45,10347,42161,14478000000,2026-05-11T10:56:09.039629
GGB,Gerdau S.A.,4.85,0.1,2.11,14934000,19051000,9542000000,2026-05-11T10:56:09.039629
DRSHF,DroneShield Limited,2.59,-0.13,-4.85,20034,167543,2389000000,2026-05-11T10:56:09.039629
BELGF,Bellevue Gold Limited,1.16,0.04,3.12,8000,10274,1737000000,2026-05-11T10:56:09.039629
ALKEF,Alkane Resources Ltd,1.12,0.02,1.82,20100,356268,1530000000,2026-05-11T10:56:09.039629
OLPX,"Olaplex Holdings, Inc.",2.04,-0.01,-0.25,1978000,4745000,1368000000,2026-05-11T10:56:09.039629
AFMJF,Alphamin Resources Corp.,1.06,0.02,1.92,57200,401253,1360000000,2026-05-11T10:56:09.039629
ORZCF,Orezone Gold Corporation,1.63,0.03,1.87,12062,297796,1086000000,2026-05-11T10:56:09.039629
RERE,ATRenew Inc.,4.77,0.27,6.0,892965,1069000,1057000000,2026-05-11T10:56:09.039629
CTMX,"CytomX Therapeutics, Inc.",3.98,-0.02,-0.5,5058000,6842000,866458000,2026-05-11T10:56:09.039629
NFGC,New Found Gold Corp.,2.18,0.07,3.32,1128000,1998000,837300000,2026-05-11T10:56:09.039629
ARREF,Amerigo Resources Ltd.,4.83,0.18,3.87,42045,152825,781479000,2026-05-11T10:56:09.039629
ANPMF,Andean Precious Metals Corp.,4.79,-0.0,-0.04,5683,130547,717721000,2026-05-11T10:56:09.039629
HIVE,HIVE Digital Technologies Ltd.,2.82,-0.05,-1.74,11637000,12618000,714184000,2026-05-11T10:56:09.039629
SLDP,"Solid Power, Inc.",3.08,0.15,5.31,7658000,5718000,691825000,2026-05-11T10:56:09.039629
THXPF,Thor Explorations Ltd.,1.03,0.06,6.7,18904,86926,689903000,2026-05-11T10:56:09.039629
BNNLF,Bannerman Energy Ltd,2.94,-0.07,-2.33,7000,48230,610734000,2026-05-11T10:56:09.039629
CTKB,"Cytek Biosciences, Inc.",4.61,-0.31,-6.3,1362000,697446,595347000,2026-05-11T10:56:09.039629
UROY,Uranium Royalty Corp.,4.0,0.04,1.01,3741000,2268000,586370000,2026-05-11T10:56:09.039629
ITRG,Integra Resources Corp.,2.89,0.06,2.12,1436000,2786000,584239000,2026-05-11T10:56:09.039629
GMTLF,Guardian Metal Resources PLC,2.8,-0.34,-10.9,20869,179822,544062000,2026-05-11T10:56:09.039629
HSTXF,Heliostar Metals Ltd.,1.63,0.03,1.87,5501,213675,451120000,2026-05-11T10:56:09.039629
MGMNF,Magna Mining Inc.,1.74,0.07,4.31,19100,144866,435998000,2026-05-11T10:56:09.039629
ABAT,American Battery Technology Company,3.17,0.08,2.59,6502000,3667000,417518000,2026-05-11T10:56:09.039629
TRX,TRX Gold Corporation,1.26,0.03,2.44,2931000,4648000,410360000,2026-05-11T10:56:09.039629
ADSLF,Andean Silver Limited,1.53,0.05,3.31,17398,241749,326834000,2026-05-11T10:56:09.039629
AERG,"Applied Energetics, Inc.",1.33,-0.03,-2.21,20790,98561,297702000,2026-05-11T10:56:09.039629
SNLGF,San Lorenzo Gold Corp.,3.64,1.39,61.51,36600,38509,291950000,2026-05-11T10:56:09.039629
STPGF,Steppe Gold Ltd.,1.05,0.0,0.19,29340,60003,265469000,2026-05-11T10:56:09.039629
BUKS,Butler National Corporation,4.05,-0.06,-1.46,22718,48850,259504000,2026-05-11T10:56:09.039629
NKTX,"Nkarta, Inc.",3.19,0.04,1.27,681507,823741,227418000,2026-05-11T10:56:09.039629
SND,"Smart Sand, Inc.",4.81,-0.09,-1.84,270572,367146,206761000,2026-05-11T10:56:09.039629
HMENF,Hemisphere Energy Corporation,2.06,-0.03,-1.44,22769,80483,194254000,2026-05-11T10:56:09.039629
ABOS,"Acumen Pharmaceuticals, Inc.",2.56,0.09,3.64,163270,542448,184903000,2026-05-11T10:56:09.039629
HYDTF,Hydreight Technologies Inc.,2.96,0.01,0.34,14470,46735,158036000,2026-05-11T10:56:09.039629
KLDCF,Kenorland Minerals Ltd.,1.79,0.08,4.68,12815,41714,143099000,2026-05-11T10:56:09.039629
GGGOF,Golconda Gold Ltd.,1.85,-0.02,-1.07,12200,49329,132093000,2026-05-11T10:56:09.039629
FTCO,Fortitude Gold Corporation,4.9,-0.01,-0.14,29424,53940,131788000,2026-05-11T10:56:09.039629
VRA,"Vera Bradley, Inc.",4.14,0.0,0.0,189897,332325,117734000,2026-05-11T10:56:09.039629
HIT,"Health In Tech, Inc.",1.56,-0.01,-0.64,50805,321401,102226000,2026-05-11T10:56:09.039629
PODC,"PodcastOne, Inc.",3.57,0.04,1.13,101880,115326,98132000,2026-05-11T10:56:09.039629
AGH,Aureus Greenway Holdings Inc.,4.44,-0.1,-2.2,548437,1083000,89931000,2026-05-11T10:56:09.039629
IZEA,"IZEA Worldwide, Inc.",4.35,-0.06,-1.36,49744,60768,75412000,2026-05-11T10:56:09.039629
CPSH,CPS Technologies Corporation,3.97,0.22,5.87,355162,245371,71488000,2026-05-11T10:56:09.039629
IXHL,Incannex Healthcare Inc.,4.58,-0.22,-4.58,336765,558422,63999000,2026-05-11T10:56:09.039629
NTWK,"NetSol Technologies, Inc.",4.31,0.15,3.61,44693,32588,51118000,2026-05-11T10:56:09.039629
FTEK,"Fuel Tech, Inc.",1.52,-0.01,-0.65,156775,208725,47371000,2026-05-11T10:56:09.039629
PPSI,"Pioneer Power Solutions, Inc.",4.19,0.23,5.81,226272,154813,46493000,2026-05-11T10:56:09.039629
RMCO,Royalty Management Holding Corporation,2.8,-0.15,-5.08,5829,19583,42419000,2026-05-11T10:56:09.039629
SWAG,"Stran & Company, Inc.",1.58,-0.01,-0.94,24310,42865,29530000,2026-05-11T10:56:09.039629
