Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,4.32,0.11,2.61,29900,208359,120847000000,2025-12-04T07:49:06.667065
WGXRF,Westgold Resources Limited,3.92,0.05,1.29,12300,168804,3814000000,2025-12-04T07:49:06.667065
AWEVF,Alphawave IP Group plc,2.78,0.03,1.09,85900,12417,2340000000,2025-12-04T07:49:06.667065
KRKNF,Kraken Robotics Inc.,4.26,0.25,6.23,164087,1602000,1306000000,2025-12-04T07:49:06.667065
MNSAF,Mineros S.A.,4.11,0.02,0.45,12520,16159,1215000000,2025-12-04T07:49:06.667065
DRSHF,DroneShield Limited,1.21,-0.03,-2.42,24688,467096,1101000000,2025-12-04T07:49:06.667065
QD,Qudian Inc.,4.84,0.06,1.26,96625,327961,916715000,2025-12-04T07:49:06.667065
GUYGF,G2 Goldfields Inc.,3.35,-0.07,-2.16,15720,80895,859955000,2025-12-04T07:49:06.667065
ASST,"Strive Asset Management, LLC",1.05,0.01,1.45,78011000,88294000,856258000,2025-12-04T07:49:06.667065
LAES,SEALSQ Corp,4.69,0.34,7.82,9084000,32152000,839045000,2025-12-04T07:49:06.667065
RR,Richtech Robotics Inc.,4.22,0.66,18.54,84697000,39962000,836982000,2025-12-04T07:49:06.667065
GLGDF,GoGold Resources Inc.,1.9,-0.04,-2.06,36507,421470,822297000,2025-12-04T07:49:06.667065
SCZMF,Santacruz Silver Mining Ltd.,2.18,0.14,6.86,231802,1018000,801791000,2025-12-04T07:49:06.667065
ORZCF,Orezone Gold Corporation,1.19,0.05,4.39,9230,237519,711483000,2025-12-04T07:49:06.667065
HGRAF,Hydrograph Clean Power Inc,2.06,0.06,3.1,86378,1871000,661628000,2025-12-04T07:49:06.667065
TRON,Tron Inc.,2.11,0.11,5.5,1256000,2712000,542513000,2025-12-04T07:49:06.667065
LWLG,"Lightwave Logic, Inc.",4.03,0.03,0.75,1056000,1823000,538545000,2025-12-04T07:49:06.667065
MGMNF,Magna Mining Inc.,2.15,0.16,8.04,28100,122373,537098000,2025-12-04T07:49:06.667065
ORBS,Eightco Holdings Inc.,2.66,-0.16,-5.67,2060000,7745000,526232000,2025-12-04T07:49:06.667065
NEWP,New Pacific Metals Corp.,2.82,-0.03,-1.05,407772,799070,519443000,2025-12-04T07:49:06.667065
HSTXF,Heliostar Metals Ltd.,1.88,0.01,0.29,42262,279266,488249000,2025-12-04T07:49:06.667065
ABAT,American Battery Technology Company,3.75,0.08,2.18,3407000,13508000,487387000,2025-12-04T07:49:06.667065
ARREF,Amerigo Resources Ltd.,2.78,0.1,3.73,9711,147354,448946000,2025-12-04T07:49:06.667065
STPGF,Steppe Gold Ltd.,1.3,-0.0,-0.15,13143,123890,328170000,2025-12-04T07:49:06.667065
ADSLF,Andean Silver Limited,1.44,0.02,1.41,43200,127007,275651000,2025-12-04T07:49:06.667065
HERE,Here Group Limited,4.57,-0.01,-0.22,406776,544288,248538000,2025-12-04T07:49:06.667065
DDEJF,Dundee Corporation,2.75,0.08,3.0,25796,41633,248034000,2025-12-04T07:49:06.667065
GMTLF,Guardian Metal Resources PLC,1.41,0.04,2.92,89459,171391,239285000,2025-12-04T07:49:06.667065
DGXX,Digi Power X Inc.,3.39,-0.14,-4.1,3234000,4531000,221747000,2025-12-04T07:49:06.667065
TLSA,Tiziana Life Sciences Ltd,1.69,-0.1,-5.59,389064,336945,200813000,2025-12-04T07:49:06.667065
MAMO,Massimo Group,4.44,0.19,4.47,97979,61453,184886000,2025-12-04T07:49:06.667065
GKPRF,Gatekeeper Systems Inc.,1.58,-0.01,-0.88,53062,479538,173813000,2025-12-04T07:49:06.667065
VIOT,"Viomi Technology Co., Ltd",2.48,0.05,2.06,168063,492737,169387000,2025-12-04T07:49:06.667065
HYDTF,Hydreight Technologies Inc.,3.08,-0.1,-3.14,10104,59376,145751000,2025-12-04T07:49:06.667065
CTM,"Castellum, Inc.",1.02,0.01,0.99,667102,4057000,96505000,2025-12-04T07:49:06.667065
TORO,Toro Corp.,4.1,0.27,7.05,118102,91953,88041000,2025-12-04T07:49:06.667065
CPSH,CPS Technologies Corporation,3.24,-0.02,-0.61,61268,417169,58253000,2025-12-04T07:49:06.667065
OPTX,"Syntec Optics Holdings, Inc.",1.41,-0.07,-4.73,85748,240964,52058000,2025-12-04T07:49:06.667065
SWAG,"Stran & Company, Inc.",1.92,0.06,3.23,75778,266377,35626000,2025-12-04T07:49:06.667065
RMCO,Royalty Management Holding Corporation,2.25,0.04,1.81,10161,100072,34067000,2025-12-04T07:49:06.667065
HAO,Haoxi Health Technology Limited,1.03,0.0,0.0,8770,481619,8440000,2025-12-04T07:49:06.667065
