Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,4.6,-0.18,-3.77,5500,42119,122317000000,2026-04-27T17:40:10.115680
GGB,Gerdau S.A.,4.32,0.01,0.12,6658000,21433000,8490000000,2026-04-27T17:40:10.115680
RMGGF,Resolute Mining Limited,1.01,0.03,3.06,5050,12913,2159000000,2026-04-27T17:40:10.115680
BELGF,Bellevue Gold Limited,1.16,-0.05,-4.13,8000,11234,1729000000,2026-04-27T17:40:10.115680
ALKEF,Alkane Resources Ltd,1.18,0.02,1.72,16660,378619,1612000000,2026-04-27T17:40:10.115680
OLPX,"Olaplex Holdings, Inc.",2.04,-0.0,-0.25,692054,4512000,1367000000,2026-04-27T17:40:10.115680
ORZCF,Orezone Gold Corporation,1.59,-0.06,-3.64,28500,328509,1060000000,2026-04-27T17:40:10.115680
RERE,ATRenew Inc.,4.61,-0.17,-3.56,347241,1155000,1021000000,2026-04-27T17:40:10.115680
TRON,Tron Inc.,2.0,0.0,0.25,359122,1112000,946392000,2026-04-27T17:40:10.115680
ARAAF,Aclara Resources Inc.,3.76,0.51,15.69,56941,125061,911576000,2026-04-27T17:40:10.115680
GROY,Gold Royalty Corp.,3.57,0.09,2.59,2302000,2891000,823928000,2026-04-27T17:40:10.115680
FLTCF,Filtronic plc,3.68,-0.51,-12.17,9585,37352,809389000,2026-04-27T17:40:10.115680
SLDP,"Solid Power, Inc.",3.56,-0.12,-3.13,4447000,5612000,798167000,2026-04-27T17:40:10.115680
ANPMF,Andean Precious Metals Corp.,4.87,-0.08,-1.62,8910,140839,729708000,2026-04-27T17:40:10.115680
NFGC,New Found Gold Corp.,2.03,-0.04,-2.17,1003000,2139000,699055000,2026-04-27T17:40:10.115680
ITRG,Integra Resources Corp.,2.86,-0.09,-2.89,1203000,3092000,577163000,2026-04-27T17:40:10.115680
UROY,Uranium Royalty Corp.,3.78,0.03,0.8,753114,2686000,553685000,2026-04-27T17:40:10.115680
ECRAF,Ecora Royalties PLC,1.84,-0.06,-3.16,16400,38236,458994000,2026-04-27T17:40:10.115680
ABAT,American Battery Technology Company,3.33,0.05,1.37,2750000,3841000,437933000,2026-04-27T17:40:10.115680
SRTA,"Strata Critical Medical, Inc.",4.98,0.06,1.22,254706,771409,430505000,2026-04-27T17:40:10.115680
MGMNF,Magna Mining Inc.,1.7,-0.02,-1.16,13740,155493,425486000,2026-04-27T17:40:10.115680
TRX,TRX Gold Corporation,1.18,-0.06,-4.44,2522000,7175000,385934000,2026-04-27T17:40:10.115680
TROO,"TROOPS, Inc.",3.12,0.02,0.48,137871,307422,380529000,2026-04-27T17:40:10.115680
SAPLF,Sylvania Platinum Limited,1.32,-0.09,-6.38,17198,41609,341648000,2026-04-27T17:40:10.115680
CMPX,"Compass Therapeutics, Inc.",1.85,-3.17,-63.21,134276000,2360000,333163000,2026-04-27T17:40:10.115680
ADSLF,Andean Silver Limited,1.55,0.03,1.97,19000,279093,331107000,2026-04-27T17:40:10.115680
AERG,"Applied Energetics, Inc.",1.35,-0.01,-0.74,16107,117185,302179000,2026-04-27T17:40:10.115680
BUKS,Butler National Corporation,4.07,-0.02,-0.49,16972,44308,260785000,2026-04-27T17:40:10.115680
DGXX,Digi Power X Inc.,3.35,-0.04,-1.18,1055000,2163000,233866000,2026-04-27T17:40:10.115680
SROYF,Sailfish Royalty Corp.,2.85,0.05,1.79,19749,66693,219143000,2026-04-27T17:40:10.115680
ALXO,ALX Oncology Holdings Inc.,1.61,-0.06,-3.41,458204,986629,217045000,2026-04-27T17:40:10.115680
FRACF,Foraco International SA,2.2,0.06,2.8,7800,14298,215682000,2026-04-27T17:40:10.115680
ABOS,"Acumen Pharmaceuticals, Inc.",2.52,-0.05,-1.95,161832,610462,182013000,2026-04-27T17:40:10.115680
IMPP,Imperial Petroleum Inc.,4.57,-0.07,-1.53,176843,715216,165511000,2026-04-27T17:40:10.115680
CVGI,"Commercial Vehicle Group, Inc.",4.32,0.07,1.53,221643,1227000,147691000,2026-04-27T17:40:10.115680
CCLD,"CareCloud, Inc.",3.2,0.15,5.07,287765,514421,136190000,2026-04-27T17:40:10.115680
TGEN,Tecogen Inc.,4.14,-0.15,-3.61,89444,434431,123658000,2026-04-27T17:40:10.115680
GKPRF,Gatekeeper Systems Inc.,1.04,0.0,0.0,20823,174604,114832000,2026-04-27T17:40:10.115680
AKTAF,AKITA Drilling Ltd.,2.96,0.1,3.5,27800,47107,114072000,2026-04-27T17:40:10.115680
VRA,"Vera Bradley, Inc.",3.97,0.03,0.76,55434,326198,111022000,2026-04-27T17:40:10.115680
HIT,"Health In Tech, Inc.",1.5,-0.01,-0.66,49925,333234,98344000,2026-04-27T17:40:10.115680
PODC,"PodcastOne, Inc.",3.03,-0.17,-5.31,84988,128352,83289000,2026-04-27T17:40:10.115680
AGH,Aureus Greenway Holdings Inc.,3.69,-0.29,-7.29,257697,918616,74740000,2026-04-27T17:40:10.115680
IZEA,"IZEA Worldwide, Inc.",4.26,-0.04,-0.93,22228,68118,73852000,2026-04-27T17:40:10.115680
WETH,Wetouch Technology Inc.,1.88,-0.05,-2.59,25840,48613,22431000,2026-04-27T17:40:10.115680
BTBD,"BT Brands, Inc.",1.83,0.0,0.0,30105,900552,11263000,2026-04-27T17:40:10.115680
