Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.44,0.2,8.93,9166000,6359000,3746000000,2024-03-19T06:18:29.102244
ATHOF,Athabasca Oil Corporation,3.89,-0.01,-0.26,193335,237596,2206000000,2024-03-19T06:18:29.102244
OPEN,Opendoor Technologies Inc.,2.88,0.21,7.87,35217000,20542000,1957000000,2024-03-19T06:18:29.102244
DNN,Denison Mines Corp.,1.89,0.01,0.53,10984000,14216000,1684000000,2024-03-19T06:18:29.102244
CIFR,Cipher Mining Inc.,3.95,0.42,11.9,14147000,10464000,1171000000,2024-03-19T06:18:29.102244
CXBMF,Calibre Mining Corp.,1.375,0.015,1.1,455243,508038,986539000,2024-03-19T06:18:29.102244
HCHDF,Hochschild Mining plc,1.42,0.0394,2.85,20971,12013,741562000,2024-03-19T06:18:29.102244
SNWGF,Snowline Gold Corp.,3.99,-0.05,-1.24,75570,68185,577584000,2024-03-19T06:18:29.102244
QD,Qudian Inc.,2.51,0.03,1.21,1709000,994415,564497000,2024-03-19T06:18:29.102244
TALK,"Talkspace, Inc.",3.3,0.09,2.8,987334,1055000,557383000,2024-03-19T06:18:29.102244
TTI,"TETRA Technologies, Inc.",4.2,-0.07,-1.64,930103,1420000,547743000,2024-03-19T06:18:29.102244
REAX,The Real Brokerage Inc.,2.7,-0.34,-11.18,1734000,422471,495736000,2024-03-19T06:18:29.102244
ZJYL,Jin Medical International Ltd.,3.13,-1.25,-28.54,903582,780011,489992000,2024-03-19T06:18:29.102244
ACIU,AC Immune SA,3.5,0.0,0.0,180299,138648,346146000,2024-03-19T06:18:29.102244
BNNLF,Bannerman Energy Ltd,2.085,0.095,4.77,36457,74505,319714000,2024-03-19T06:18:29.102244
GAU,Galiano Gold Inc.,1.13,-0.07,-5.83,417380,543576,286424000,2024-03-19T06:18:29.102244
ADTH,"AdTheorent Holding Company, Inc.",3.06,-0.17,-5.26,416207,281391,278167000,2024-03-19T06:18:29.102244
BTBT,"Bit Digital, Inc.",2.17,-0.04,-1.81,6544000,9717000,231977000,2024-03-19T06:18:29.102244
MAMA,"Mama's Creations, Inc.",4.99,-0.03,-0.6,163215,317090,186868000,2024-03-19T06:18:29.102244
FNGR,"FingerMotion, Inc.",2.18,0.04,1.87,100255,314585,114549000,2024-03-19T06:18:29.102244
VRSSF,VERSES AI Inc.,1.19,-0.03,-2.46,161574,324530,116742000,2024-03-19T06:18:29.102244
DMAC,DiaMedica Therapeutics Inc.,2.85,-0.18,-5.94,36527,39236,108168000,2024-03-19T06:18:29.102244
MPU,Mega Matrix Corp.,2.9,0.0,0.0,411302,616993,103932000,2024-03-19T06:18:29.102244
DTSRF,Ether Capital Corporation,3.02,-0.17,-5.33,5315,24710,107244000,2024-03-19T06:18:29.102244
CRDL,Cardiol Therapeutics Inc.,1.5,-0.02,-1.32,234241,360608,98401000,2024-03-19T06:18:29.102244
GSIT,"GSI Technology, Inc.",3.49,-0.38,-9.82,465208,440816,88280000,2024-03-19T06:18:29.102244
WSTRF,Western Uranium & Vanadium Corp.,1.39,0.01,0.72,57139,87548,74190000,2024-03-19T06:18:29.102244
WETH,Wetouch Technology Inc.,4.8,0.31,6.9,402519,325331,57086000,2024-03-19T06:18:29.102244
IXHL,Incannex Healthcare Inc.,3.56,0.44,14.1,109677,319446,56498000,2024-03-19T06:18:29.102244
ZDGE,"Zedge, Inc.",3.0,0.15,5.26,181350,81683,43673000,2024-03-19T06:18:29.102244
CXAI,CXApp Inc.,2.83,-0.08,-2.75,2053000,3588000,42747000,2024-03-19T06:18:29.102244
PALT,"Paltalk, Inc.",4.41,0.34,8.35,138558,126450,40670000,2024-03-19T06:18:29.102244
GLGI,"Greystone Logistics, Inc.",1.36,0.05,3.82,53558,31080,38460000,2024-03-19T06:18:29.102244
SGMA,"SigmaTron International, Inc.",3.58,0.015,0.42,19511,17038,21818000,2024-03-19T06:18:29.102244
