Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,1.59,-0.06,-3.64,7100,15954,36832000000,2025-09-09T06:44:48.319479
RMLRF,Ramelius Resources Limited,2.26,-0.04,-1.74,16845,20370,4324000000,2025-09-09T06:44:48.319479
MTPLF,Metaplanet Inc.,4.62,-0.24,-4.84,1981000,4824000,3336000000,2025-09-09T06:44:48.319479
DNN,Denison Mines Corp.,2.38,0.03,1.28,56372000,93097000,2134000000,2025-09-09T06:44:48.319479
DRSHF,DroneShield Limited,2.17,0.19,9.49,79581,312109,1896000000,2025-09-09T06:44:48.319479
NAKA,"Kindly MD, Inc.",4.56,0.48,11.76,6523000,944398,1715000000,2025-09-09T06:44:48.319479
TUYA,Tuya Inc.,2.58,0.06,2.38,754011,1827000,1594000000,2025-09-09T06:44:48.319479
DYLLF,Deep Yellow Limited,1.27,0.05,3.84,125289,103267,1259000000,2025-09-09T06:44:48.319479
TRON,Tron Inc.,3.28,0.58,21.48,10223000,9640000,831375000,2025-09-09T06:44:48.319479
KRKNF,Kraken Robotics Inc.,2.52,-0.0,-0.08,52726,542730,771137000,2025-09-09T06:44:48.319479
ANPMF,Andean Precious Metals Corp.,4.91,-0.08,-1.6,70304,115884,731713000,2025-09-09T06:44:48.319479
SLDP,"Solid Power, Inc.",3.92,-0.27,-6.44,11071000,10890000,710633000,2025-09-09T06:44:48.319479
GLGDF,GoGold Resources Inc.,1.87,0.04,2.19,26897,225477,710060000,2025-09-09T06:44:48.319479
QD,Qudian Inc.,4.19,-0.25,-5.63,418700,557920,691878000,2025-09-09T06:44:48.319479
WDH,Waterdrop Inc.,1.9,0.09,4.97,1210000,376711,687158000,2025-09-09T06:44:48.319479
TTI,"TETRA Technologies, Inc.",4.75,0.06,1.28,861006,1783000,633080000,2025-09-09T06:44:48.319479
ASM,Avino Silver & Gold Mines Ltd.,4.28,0.03,0.71,4599000,5480000,628159000,2025-09-09T06:44:48.319479
ORGO,Organogenesis Holdings Inc.,4.77,-0.23,-4.6,405221,869591,605113000,2025-09-09T06:44:48.319479
GUYGF,G2 Goldfields Inc.,2.48,0.09,3.97,40680,82122,602585000,2025-09-09T06:44:48.319479
SCZMF,Santacruz Silver Mining Ltd.,1.52,0.12,8.29,193983,501880,552949000,2025-09-09T06:44:48.319479
UAMY,United States Antimony Corporation,4.31,-0.2,-4.43,3219000,5580000,535854000,2025-09-09T06:44:48.319479
RR,Richtech Robotics Inc.,2.98,0.45,17.79,36257000,16047000,478952000,2025-09-09T06:44:48.319479
EMX,EMX Royalty Corporation,4.29,0.22,5.41,2362000,521054,468451000,2025-09-09T06:44:48.319479
BTQQF,BTQ Technologies Corp.,3.3,0.0,0.0,94122,1295000,456720000,2025-09-09T06:44:48.319479
BNNLF,Bannerman Energy Ltd,2.19,0.07,3.3,10935,61254,449833000,2025-09-09T06:44:48.319479
UROY,Uranium Royalty Corp.,3.26,-0.01,-0.31,2164000,3224000,435660000,2025-09-09T06:44:48.319479
ELEMF,Elemental Altus Royalties Corp.,1.67,0.11,7.05,247723,116411,412027000,2025-09-09T06:44:48.319479
NEWP,New Pacific Metals Corp.,2.03,-0.02,-0.98,484264,300670,349182000,2025-09-09T06:44:48.319479
STPGF,Steppe Gold Ltd.,1.34,0.08,6.19,6290,47803,338283000,2025-09-09T06:44:48.319479
AERG,"Applied Energetics, Inc.",1.49,-0.02,-1.32,49938,114858,326374000,2025-09-09T06:44:48.319479
HGRAF,Hydrograph Clean Power Inc,1.13,-0.07,-5.83,1314000,3586000,303730000,2025-09-09T06:44:48.319479
HSTXF,Heliostar Metals Ltd.,1.2,0.04,3.08,16104,178667,300094000,2025-09-09T06:44:48.319479
ARAAF,Aclara Resources Inc.,1.16,-0.04,-3.33,11100,74502,257035000,2025-09-09T06:44:48.319479
DOUG,Douglas Elliman Inc.,2.85,-0.05,-1.72,636796,721214,252818000,2025-09-09T06:44:48.319479
BTM,Bitcoin Depot Inc.,3.7,0.18,5.11,990481,1417000,251902000,2025-09-09T06:44:48.319479
DDEJF,Dundee Corporation,2.69,0.15,5.91,46434,51769,242736000,2025-09-09T06:44:48.319479
VIOT,"Viomi Technology Co., Ltd",3.13,-0.11,-3.4,333420,1065000,213490000,2025-09-09T06:44:48.319479
TLSA,Tiziana Life Sciences Ltd,1.62,-0.04,-2.41,257252,345593,189294000,2025-09-09T06:44:48.319479
KRMD,"KORU Medical Systems, Inc.",4.08,0.02,0.49,42228,228722,188639000,2025-09-09T06:44:48.319479
GMTLF,Guardian Metal Resources PLC,1.07,-0.06,-5.73,68476,89253,179203000,2025-09-09T06:44:48.319479
VUZI,Vuzix Corporation,2.31,-0.12,-4.94,2922000,1517000,178659000,2025-09-09T06:44:48.319479
KULR,"KULR Technology Group, Inc.",4.12,0.07,1.73,1080000,2821000,169367000,2025-09-09T06:44:48.319479
MRTMF,Maritime Resources Corp.,1.37,0.01,0.74,6060,10842,168787000,2025-09-09T06:44:48.319479
SROYF,Sailfish Royalty Corp.,2.18,0.06,2.63,7700,13066,164834000,2025-09-09T06:44:48.319479
FOSL,"Fossil Group, Inc.",2.98,-0.09,-2.93,559954,557170,160280000,2025-09-09T06:44:48.319479
ZVIA,Zevia PBC,2.45,-0.13,-5.04,1213000,893619,158099000,2025-09-09T06:44:48.319479
ROMA,Roma Green Finance Limited,2.53,0.1,4.27,22329,161041,150698000,2025-09-09T06:44:48.319479
ZMDTF,Zoomd Technologies Ltd.,1.49,-0.03,-1.97,19775,89145,148765000,2025-09-09T06:44:48.319479
IH,iHuman Inc.,2.86,0.12,4.38,17555,32370,147352000,2025-09-09T06:44:48.319479
GKPRF,Gatekeeper Systems Inc.,1.31,0.01,0.69,134041,421424,136246000,2025-09-09T06:44:48.319479
HYDTF,Hydreight Technologies Inc.,2.65,-0.1,-3.51,6650,79834,123401000,2025-09-09T06:44:48.319479
KLDCF,Kenorland Minerals Ltd.,1.49,0.01,1.02,30474,37891,117530000,2025-09-09T06:44:48.319479
CTM,"Castellum, Inc.",1.13,0.05,4.63,2262000,2708000,105091000,2025-09-09T06:44:48.319479
SNT,Senstar Technologies Corporation,4.32,-0.09,-2.04,26078,72045,100793000,2025-09-09T06:44:48.319479
OCG,Oriental Culture Holding LTD,3.89,0.0,0.0,16008,37940,80655000,2025-09-09T06:44:48.319479
PMEC,Primech Holdings Ltd.,1.87,0.07,3.89,42041,111841,71842000,2025-09-09T06:44:48.319479
DSWL,"Deswell Industries, Inc.",4.25,0.1,2.53,17739,27782,67725000,2025-09-09T06:44:48.319479
UBXG,U-BX Technology Ltd.,3.01,0.2,7.12,332416,91229,62560000,2025-09-09T06:44:48.319479
RAVE,"Rave Restaurant Group, Inc.",3.41,-0.01,-0.29,25440,29256,48462000,2025-09-09T06:44:48.319479
CPSH,CPS Technologies Corporation,3.32,-0.04,-1.19,38324,102816,48226000,2025-09-09T06:44:48.319479
SWAG,"Stran & Company, Inc.",1.92,0.13,7.26,343721,81609,35626000,2025-09-09T06:44:48.319479
LQWDF,LQWD Technologies Corp.,1.01,-0.03,-2.87,34284,239762,27958000,2025-09-09T06:44:48.319479
RMCO,Royalty Management Holding Corporation,1.89,-0.13,-6.44,119049,95520,27830000,2025-09-09T06:44:48.319479
JVA,"Coffee Holding Co., Inc.",4.09,-0.06,-1.45,27736,112935,23348000,2025-09-09T06:44:48.319479
NCRA,"Nocera, Inc.",1.53,-0.05,-3.04,16353,40977,21982000,2025-09-09T06:44:48.319479
LICN,Lichen International Limited,4.85,0.45,10.23,61103,86009,3695000,2025-09-09T06:44:48.319479
