Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.42,0.02,1.43,5200,86775,259890000000,2026-05-18T11:23:15.981280
GGB,Gerdau S.A.,4.6,-0.07,-1.58,14508000,18486000,9050000000,2026-05-18T11:23:15.981280
WGXRF,Westgold Resources Limited,3.71,-0.21,-5.36,12925,44063,3505000000,2026-05-18T11:23:15.981280
HGRAF,Hydrograph Clean Power Inc,4.84,0.16,3.42,263604,2478000,1675000000,2026-05-18T11:23:15.981280
ALKEF,Alkane Resources Ltd,1.08,-0.05,-4.42,173961,353881,1476000000,2026-05-18T11:23:15.981280
OLPX,"Olaplex Holdings, Inc.",2.03,0.0,0.0,3218000,4946000,1364000000,2026-05-18T11:23:15.981280
ABCL,AbCellera Biologics Inc.,4.09,-0.31,-7.05,8870000,5179000,1249000000,2026-05-18T11:23:15.981280
SILXF,Silex Systems Limited,4.33,0.02,0.46,7850,12863,1205000000,2026-05-18T11:23:15.981280
WBTNF,Weebit Nano Limited,4.86,0.45,10.2,6700,39506,1134000000,2026-05-18T11:23:15.981280
TRON,Tron Inc.,2.11,-0.08,-3.65,524315,1163000,1001000000,2026-05-18T11:23:15.981280
RERE,ATRenew Inc.,4.32,-0.18,-4.0,686416,1084000,956841000,2026-05-18T11:23:15.981280
GROY,Gold Royalty Corp.,3.32,-0.24,-6.74,3071000,2444000,844749000,2026-05-18T11:23:15.981280
HYLN,Hyliion Holdings Corp.,4.67,0.98,26.56,10605000,1370000,832788000,2026-05-18T11:23:15.981280
ARAAF,Aclara Resources Inc.,3.36,-0.09,-2.61,9830,114614,814600000,2026-05-18T11:23:15.981280
CTMX,"CytomX Therapeutics, Inc.",3.61,-0.17,-4.5,3924000,6764000,785908000,2026-05-18T11:23:15.981280
NFGC,New Found Gold Corp.,2.02,-0.17,-7.76,1018000,1925000,775847000,2026-05-18T11:23:15.981280
ARREF,Amerigo Resources Ltd.,4.76,-0.32,-6.3,23529,158239,770153000,2026-05-18T11:23:15.981280
GDRZF,Gold Reserve Ltd.,4.89,0.37,8.19,32530,116242,722350000,2026-05-18T11:23:15.981280
THXPF,Thor Explorations Ltd.,1.01,-0.01,-1.3,24300,84821,674572000,2026-05-18T11:23:15.981280
ECHQF,ECHOIQ LTD,1.0,0.0,0.0,20000,14397,660863000,2026-05-18T11:23:15.981280
SLDP,"Solid Power, Inc.",2.88,-0.1,-3.36,6979000,5934000,647953000,2026-05-18T11:23:15.981280
GMTLF,Guardian Metal Resources PLC,3.14,-0.06,-1.87,11555,176409,610127000,2026-05-18T11:23:15.981280
UROY,Uranium Royalty Corp.,3.75,-0.29,-7.18,3933000,2323000,549722000,2026-05-18T11:23:15.981280
ITRG,Integra Resources Corp.,2.55,-0.23,-8.27,2858000,2727000,515742000,2026-05-18T11:23:15.981280
ECRAF,Ecora Royalties PLC,2.0,-0.02,-0.99,7135,39234,498907000,2026-05-18T11:23:15.981280
ABAT,American Battery Technology Company,3.13,-0.29,-8.48,4723000,3878000,426977000,2026-05-18T11:23:15.981280
HSTXF,Heliostar Metals Ltd.,1.5,-0.13,-7.98,44424,214580,415141000,2026-05-18T11:23:15.981280
BRVMF,Bravo Mining Corp.,2.8,-0.26,-8.62,9700,32529,383570000,2026-05-18T11:23:15.981280
TRX,TRX Gold Corporation,1.13,-0.07,-5.83,3238000,4438000,368022000,2026-05-18T11:23:15.981280
ADSLF,Andean Silver Limited,1.58,-0.13,-7.6,23905,240766,337515000,2026-05-18T11:23:15.981280
SIDU,"Sidus Space, Inc.",4.01,0.35,9.56,35552000,17894000,324268000,2026-05-18T11:23:15.981280
TLS,Telos Corporation,4.2,-0.03,-0.71,590886,738175,314241000,2026-05-18T11:23:15.981280
SNLGF,San Lorenzo Gold Corp.,3.58,-0.12,-3.24,6904,41467,301874000,2026-05-18T11:23:15.981280
VFF,"Village Farms International, Inc.",2.61,-0.03,-1.14,900943,1273000,298293000,2026-05-18T11:23:15.981280
BUKS,Butler National Corporation,4.05,0.03,0.75,48371,44975,259504000,2026-05-18T11:23:15.981280
TII,Titan Mining Corporation,2.5,-0.26,-9.42,329035,285231,245720000,2026-05-18T11:23:15.981280
IMPP,Imperial Petroleum Inc.,4.83,-0.02,-0.41,262301,711508,218382000,2026-05-18T11:23:15.981280
SND,"Smart Sand, Inc.",4.75,0.02,0.42,277192,357757,204182000,2026-05-18T11:23:15.981280
HMENF,Hemisphere Energy Corporation,2.11,0.02,0.96,14100,83300,199098000,2026-05-18T11:23:15.981280
NKTX,"Nkarta, Inc.",2.64,-0.17,-6.05,730247,828300,188880000,2026-05-18T11:23:15.981280
ABOS,"Acumen Pharmaceuticals, Inc.",2.28,-0.11,-4.6,390233,541722,164679000,2026-05-18T11:23:15.981280
SPRO,"Spero Therapeutics, Inc.",2.79,0.03,1.09,938966,428273,161545000,2026-05-18T11:23:15.981280
HYDTF,Hydreight Technologies Inc.,2.9,-0.05,-1.69,11900,45804,154832000,2026-05-18T11:23:15.981280
PLGDF,Palisades Goldcorp Ltd.,2.2,0.02,0.92,6100,29276,149212000,2026-05-18T11:23:15.981280
FTCO,Fortitude Gold Corporation,4.85,-0.03,-0.61,39304,54367,131869000,2026-05-18T11:23:15.981280
GGGOF,Golconda Gold Ltd.,1.8,-0.09,-4.76,26501,48996,128522000,2026-05-18T11:23:15.981280
PODC,"PodcastOne, Inc.",3.68,0.07,1.94,91879,94281,101156000,2026-05-18T11:23:15.981280
AGH,Aureus Greenway Holdings Inc.,4.33,0.07,1.64,988167,1116000,93548000,2026-05-18T11:23:15.981280
VRA,"Vera Bradley, Inc.",3.25,-0.16,-4.69,61905,327795,92424000,2026-05-18T11:23:15.981280
CPSH,CPS Technologies Corporation,4.59,-0.32,-6.52,378570,271681,82652000,2026-05-18T11:23:15.981280
HIT,"Health In Tech, Inc.",1.06,-0.17,-13.82,905152,343990,69461000,2026-05-18T11:23:15.981280
AEI,Alset Inc.,1.77,-0.08,-4.07,16355,15134,68846000,2026-05-18T11:23:15.981280
SWAG,"Stran & Company, Inc.",1.89,0.11,6.18,65128,51585,35476000,2026-05-18T11:23:15.981280
RMCO,Royalty Management Holding Corporation,2.3,-0.4,-14.87,93145,20480,34867000,2026-05-18T11:23:15.981280
SHHFF,SCHIEHALLION FD LTD,2.0,0.0,0.0,25000,22533,0,2026-05-18T11:23:15.981280
