Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,2.45,0.16,6.99,580264,242944,61194000000,2024-05-08T21:20:40.332307
AUR,"Aurora Innovation, Inc.",3.36,-0.03,-0.88,9381000,7775000,5210000000,2024-05-08T21:20:40.332307
ATHOF,Athabasca Oil Corporation,3.52,0.02,0.57,171036,267649,2006000000,2024-05-08T21:20:40.332307
DNN,Denison Mines Corp.,2.08,-0.06,-2.8,22364000,15352000,1871000000,2024-05-08T21:20:40.332307
MTTR,"Matterport, Inc.",4.43,-0.06,-1.34,2254000,4801000,1393000000,2024-05-08T21:20:40.332307
AUTL,Autolus Therapeutics plc,4.11,0.1,2.49,1678000,1760000,1093000000,2024-05-08T21:20:40.332307
HUYA,HUYA Inc.,4.58,-0.09,-1.93,1186000,1375000,1043000000,2024-05-08T21:20:40.332307
DYLLF,Deep Yellow Limited,1.065,-0.055,-4.91,92277,159465,1032000000,2024-05-08T21:20:40.332307
HCHDF,Hochschild Mining plc,1.946,0.036,1.88,12715,23337,1001000000,2024-05-08T21:20:40.332307
SNWGF,Snowline Gold Corp.,4.25,-0.083,-1.92,37237,57984,667956000,2024-05-08T21:20:40.332307
GMGI,"Golden Matrix Group, Inc.",4.95,0.22,4.65,230295,73227,588476000,2024-05-08T21:20:40.332307
ZJYL,Jin Medical International Ltd.,3.19,-0.06,-1.85,191479,498454,499385000,2024-05-08T21:20:40.332307
BNNLF,Bannerman Energy Ltd,2.98,-0.085,-2.77,38610,58688,461608000,2024-05-08T21:20:40.332307
TALK,"Talkspace, Inc.",2.66,-0.03,-1.12,2228000,1495000,451242000,2024-05-08T21:20:40.332307
QD,Qudian Inc.,2.32,-0.12,-4.92,350850,892788,439417000,2024-05-08T21:20:40.332307
YRD,Yiren Digital Ltd.,4.9,-0.27,-5.22,106916,151593,434204000,2024-05-08T21:20:40.332307
IMMP,Immutep Limited,2.99,0.07,2.4,182279,212039,391044000,2024-05-08T21:20:40.332307
ADTH,"AdTheorent Holding Company, Inc.",3.43,0.01,0.29,4281000,1285000,315417000,2024-05-08T21:20:40.332307
HITI,High Tide Inc.,2.4,0.21,9.59,1062000,672803,189619000,2024-05-08T21:20:40.332307
FNGR,"FingerMotion, Inc.",3.29,0.0,0.0,217598,318545,173425000,2024-05-08T21:20:40.332307
CRDL,Cardiol Therapeutics Inc.,2.0,0.02,1.01,242651,404595,138202000,2024-05-08T21:20:40.332307
DMAC,DiaMedica Therapeutics Inc.,3.47,-0.19,-5.19,101817,41350,131714000,2024-05-08T21:20:40.332307
DTSRF,Ether Capital Corporation,3.4511,-0.0989,-2.79,7700,23459,114093000,2024-05-08T21:20:40.332307
WSTRF,Western Uranium & Vanadium Corp.,1.6,0.0415,2.66,88765,62114,88357000,2024-05-08T21:20:40.332307
GSIT,"GSI Technology, Inc.",3.1,-0.02,-0.64,134889,610865,78414000,2024-05-08T21:20:40.332307
DRCT,"Direct Digital Holdings, Inc.",4.56,0.025,0.55,163540,203003,65421000,2024-05-08T21:20:40.332307
LEXX,Lexaria Bioscience Corp.,3.54,0.11,3.21,103157,505063,55942000,2024-05-08T21:20:40.332307
SGRP,"SPAR Group, Inc.",1.775,0.045,2.6,61874,304296,42983000,2024-05-08T21:20:40.332307
