Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.22,0.04,1.83,6675000,6628000,3408000000,2024-03-14T06:18:09.450789
ATHOF,Athabasca Oil Corporation,3.81,0.074,1.98,49177,236068,2160000000,2024-03-14T06:18:09.450789
OPEN,Opendoor Technologies Inc.,2.86,0.0,0.0,14638000,20866000,1944000000,2024-03-14T06:18:09.450789
DNN,Denison Mines Corp.,1.79,-0.03,-1.65,23581000,14200000,1595000000,2024-03-14T06:18:09.450789
CIFR,Cipher Mining Inc.,3.38,0.245,7.81,7350000,10630000,1002000000,2024-03-14T06:18:09.450789
CXBMF,Calibre Mining Corp.,1.33,0.04,3.1,357547,392086,962372000,2024-03-14T06:18:09.450789
HCHDF,Hochschild Mining plc,1.43,0.038,2.73,21800,11851,735675000,2024-03-14T06:18:09.450789
CATX,"Perspective Therapeutics, Inc.",1.12,-0.03,-2.61,2815000,2426000,657217000,2024-03-14T06:18:09.450789
SNWGF,Snowline Gold Corp.,4.09,0.05,1.24,44265,67770,592060000,2024-03-14T06:18:09.450789
REAX,The Real Brokerage Inc.,3.23,-0.07,-2.12,254166,386318,587214000,2024-03-14T06:18:09.450789
QD,Qudian Inc.,2.41,-0.09,-3.6,1089000,957165,542007000,2024-03-14T06:18:09.450789
TTI,"TETRA Technologies, Inc.",4.26,0.04,0.95,1065000,1435000,555568000,2024-03-14T06:18:09.450789
TALK,"Talkspace, Inc.",3.24,-0.04,-1.22,1568000,1055000,541388000,2024-03-14T06:18:09.450789
IREN,Iris Energy Limited,4.9,-0.03,-0.61,5991000,8388000,509762000,2024-03-14T06:18:09.450789
ACIU,AC Immune SA,3.7,0.2,5.71,124848,158663,365565000,2024-03-14T06:18:09.450789
BNNLF,Bannerman Energy Ltd,1.92,-0.1,-4.95,189776,74076,306979000,2024-03-14T06:18:09.450789
ADTH,"AdTheorent Holding Company, Inc.",3.29,0.42,14.63,960604,253931,299075000,2024-03-14T06:18:09.450789
GAU,Galiano Gold Inc.,1.23,0.06,5.13,934765,524795,276717000,2024-03-14T06:18:09.450789
BTBT,"Bit Digital, Inc.",2.25,0.01,0.45,5409000,9729000,240530000,2024-03-14T06:18:09.450789
TLS,Telos Corporation,3.31,-0.02,-0.6,331197,399485,230453000,2024-03-14T06:18:09.450789
XYF,X Financial,4.31,0.12,2.86,48438,14595,207527000,2024-03-14T06:18:09.450789
VRSSF,VERSES AI Inc.,1.31,0.2,18.02,778964,331643,113155000,2024-03-14T06:18:09.450789
DTSRF,Ether Capital Corporation,3.31,-0.005,-0.15,43030,25243,113199000,2024-03-14T06:18:09.450789
DMAC,DiaMedica Therapeutics Inc.,2.9,0.01,0.35,22820,39863,110066000,2024-03-14T06:18:09.450789
GSIT,"GSI Technology, Inc.",4.21,0.15,3.69,189991,431626,106492000,2024-03-14T06:18:09.450789
CRDL,Cardiol Therapeutics Inc.,1.48,0.02,1.37,156287,356921,97204000,2024-03-14T06:18:09.450789
MPU,Mega Matrix Corp.,2.4,-0.08,-3.23,424239,590978,86013000,2024-03-14T06:18:09.450789
WSTRF,Western Uranium & Vanadium Corp.,1.3,-0.04,-2.99,111341,87869,69386000,2024-03-14T06:18:09.450789
IXHL,Incannex Healthcare Inc.,3.67,-0.48,-11.57,208705,312066,58243000,2024-03-14T06:18:09.450789
LEXX,Lexaria Bioscience Corp.,4.4,0.22,5.26,995381,402930,55752000,2024-03-14T06:18:09.450789
ZDGE,"Zedge, Inc.",3.73,0.12,3.32,61528,75546,53543000,2024-03-14T06:18:09.450789
PALT,"Paltalk, Inc.",4.93,0.04,0.82,67256,117030,45465000,2024-03-14T06:18:09.450789
WETG,"WeTrade Group, Inc.",3.27,0.07,2.19,8483,98558,8584000,2024-03-14T06:18:09.450789
