Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DRSHF,DroneShield Limited,2.4,0.04,1.69,185912,263306,2093000000,2025-07-23T06:44:43.963340
ABCL,AbCellera Biologics Inc.,4.92,-0.23,-4.47,7146000,6056000,1453000000,2025-07-23T06:44:43.963340
AHG,Akso Health Group,1.99,-0.04,-1.73,15905,34040,788360000,2025-07-23T06:44:43.963340
SLDP,"Solid Power, Inc.",4.04,0.31,8.31,18649000,6840000,728768000,2025-07-23T06:44:43.963340
ORGO,Organogenesis Holdings Inc.,4.82,0.26,5.7,646774,1312000,639021000,2025-07-23T06:44:43.963340
WDH,Waterdrop Inc.,1.67,-0.03,-1.76,236074,248668,616130000,2025-07-23T06:44:43.963340
GLGDF,GoGold Resources Inc.,1.69,0.08,4.97,28154,204859,556901000,2025-07-23T06:44:43.963340
GUYGF,G2 Goldfields Inc.,2.11,0.01,0.62,20511,101637,504878000,2025-07-23T06:44:43.963340
ANPMF,Andean Precious Metals Corp.,3.14,0.12,4.11,14153,73507,473144000,2025-07-23T06:44:43.963340
CMPX,"Compass Therapeutics, Inc.",3.07,0.0,0.0,413912,833398,422398000,2025-07-23T06:44:43.963340
UAMY,United States Antimony Corporation,3.56,0.03,0.85,4199000,4875000,386071000,2025-07-23T06:44:43.963340
EMX,EMX Royalty Corporation,3.08,0.12,4.05,336367,415208,342299000,2025-07-23T06:44:43.963340
MNDJF,Mandalay Resources Corporation,3.46,0.08,2.49,23986,31067,326190000,2025-07-23T06:44:43.963340
ARREF,Amerigo Resources Ltd.,1.76,0.05,2.92,22019,94214,289578000,2025-07-23T06:44:43.963340
RR,Richtech Robotics Inc.,2.04,-0.05,-2.39,7363000,10083000,194633000,2025-07-23T06:44:43.963340
CYFRF,Sol Strategies Inc.,1.27,-0.17,-11.62,716401,1094000,187115000,2025-07-23T06:44:43.963340
LICN,Lichen International Limited,4.48,0.17,3.94,70378,610745,174272000,2025-07-23T06:44:43.963340
TLSA,Tiziana Life Sciences Ltd,1.62,0.0,0.0,196447,311809,168193000,2025-07-23T06:44:43.963340
NEOV,NeoVolta Inc.,4.87,0.4,8.95,333767,212355,162471000,2025-07-23T06:44:43.963340
NPPTF,Neptune Digital Assets Corp.,1.15,-0.04,-3.36,10728,295037,148724000,2025-07-23T06:44:43.963340
IH,iHuman Inc.,2.79,-0.29,-9.42,54526,25998,146114000,2025-07-23T06:44:43.963340
YYGH,YY Group Holding Limited,2.63,-0.13,-4.71,270346,172949,90538000,2025-07-23T06:44:43.963340
PMEC,Primech Holdings Ltd.,1.52,-0.05,-3.18,124414,79562,57952000,2025-07-23T06:44:43.963340
ROMA,Roma Green Finance Limited,3.31,-0.25,-7.02,101492,211427,51519000,2025-07-23T06:44:43.963340
LQWDF,LQWD Technologies Corp.,2.74,-0.24,-8.05,53614,217534,50766000,2025-07-23T06:44:43.963340
OCC,Optical Cable Corporation,4.8,-0.6,-11.11,118044,263014,39458000,2025-07-23T06:44:43.963340
CPSH,CPS Technologies Corporation,2.52,-0.01,-0.4,39257,120339,36606000,2025-07-23T06:44:43.963340
JVA,"Coffee Holding Co., Inc.",4.54,-0.03,-0.55,43590,133868,25917000,2025-07-23T06:44:43.963340
SSY,"SunLink Health Systems, Inc.",1.19,-0.04,-3.25,282849,128844,8378000,2025-07-23T06:44:43.963340
GMM,Global Mofy AI Limited,2.87,0.07,2.32,19960,18986,8060000,2025-07-23T06:44:43.963340
