Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,2.05,0.0,0.0,122789,16491000,1829000000,2024-07-02T13:34:58.721986
HCHDF,Hochschild Mining plc,2.27,0.03,1.34,700,31238,1168000000,2024-07-02T13:34:58.721986
BITF,Bitfarms Ltd.,2.6797,-0.0003,-0.01,995867,20808000,1107000000,2024-07-02T13:34:58.721986
REAX,The Real Brokerage Inc.,4.52,0.12,2.74,45540,995622,855636000,2024-07-02T13:34:58.721986
EU,enCore Energy Corp.,3.87,-0.11,-2.76,43427,1233000,703307000,2024-07-02T13:34:58.721986
TALK,"Talkspace, Inc.",2.1,0.0,0.0,33483,1638000,356338000,2024-07-02T13:34:58.721986
BNNLF,Bannerman Energy Ltd,2.16,-0.05,-2.26,10300,42262,330150000,2024-07-02T13:34:58.721986
CTV,Innovid Corp.,1.725,0.005,0.29,11762,510438,249112000,2024-07-02T13:34:58.721986
HITI,High Tide Inc.,2.149,-0.001,-0.05,40537,791085,178177000,2024-07-02T13:34:58.721986
MBGPF,Moberg Pharma AB (publ),2.95,0.13,4.61,5981,24311,137179000,2024-07-02T13:34:58.721986
CRDL,Cardiol Therapeutics Inc.,1.97,-0.03,-1.5,22154,505982,135927000,2024-07-02T13:34:58.721986
DRCT,"Direct Digital Holdings, Inc.",4.88,0.2,4.27,16316,386270,70012000,2024-07-02T13:34:58.721986
IVFH,"Innovative Food Holdings, Inc.",1.16,-0.06,-4.92,16508,42935,57645000,2024-07-02T13:34:58.721986
GLGI,"Greystone Logistics, Inc.",1.23,0.0,0.0,11060,18695,34784000,2024-07-02T13:34:58.721986
JVA,"Coffee Holding Co., Inc.",2.195,0.015,0.69,25089,62509,12530000,2024-07-02T13:34:58.721986
