Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,3.23,0.1,3.19,21576000,27537000,50441000000,2026-02-25T07:42:32.982267
HNNMY,H & M Hennes & Mauritz AB (publ),4.09,0.13,3.28,44187,82521,32828000000,2026-02-25T07:42:32.982267
PILBF,PLS Group Limited,3.42,0.28,8.95,103580,68850,11019000000,2026-02-25T07:42:32.982267
DRSHF,DroneShield Limited,2.15,0.0,0.0,26675,204201,1976000000,2026-02-25T07:42:32.982267
BELGF,Bellevue Gold Limited,1.27,0.01,0.79,12200,13050,1881000000,2026-02-25T07:42:32.982267
ALKEF,Alkane Resources Ltd,1.18,-0.03,-2.48,48525,700243,1612000000,2026-02-25T07:42:32.982267
HGRAF,Hydrograph Clean Power Inc,4.1,0.48,13.17,1746000,951463,1395000000,2026-02-25T07:42:32.982267
AFMJF,Alphamin Resources Corp.,1.03,0.05,5.1,50986,835533,1317000000,2026-02-25T07:42:32.982267
BITF,Bitfarms Ltd.,2.2,0.16,7.84,31127000,43779000,1315000000,2026-02-25T07:42:32.982267
GUYGF,G2 Goldfields Inc.,4.78,0.0,0.0,5800,135833,1235000000,2026-02-25T07:42:32.982267
ORZCF,Orezone Gold Corporation,1.9,-0.01,-0.52,41750,230483,1136000000,2026-02-25T07:42:32.982267
GLGDF,GoGold Resources Inc.,2.52,0.07,2.86,126888,589565,1091000000,2026-02-25T07:42:32.982267
THXPF,Thor Explorations Ltd.,1.18,-0.02,-1.67,5800,130633,786556000,2026-02-25T07:42:32.982267
SLDP,"Solid Power, Inc.",3.54,0.13,3.81,4549000,6263000,772428000,2026-02-25T07:42:32.982267
TALK,"Talkspace, Inc.",4.51,-0.11,-2.38,1519000,1459000,755277000,2026-02-25T07:42:32.982267
ARREF,Amerigo Resources Ltd.,4.59,0.22,5.03,38313,224098,755015000,2026-02-25T07:42:32.982267
WBTNF,Weebit Nano Limited,3.43,-0.14,-3.92,5467,48655,721863000,2026-02-25T07:42:32.982267
BNNLF,Bannerman Energy Ltd,3.25,0.25,8.33,29860,69988,679294000,2026-02-25T07:42:32.982267
UROY,Uranium Royalty Corp.,4.34,0.15,3.58,1951000,2720000,600451000,2026-02-25T07:42:32.982267
LWLG,"Lightwave Logic, Inc.",4.01,0.48,13.6,1742000,1835000,583177000,2026-02-25T07:42:32.982267
HSTXF,Heliostar Metals Ltd.,2.13,0.06,2.65,92364,291503,552588000,2026-02-25T07:42:32.982267
MGMNF,Magna Mining Inc.,2.21,0.05,2.32,9350,132466,551038000,2026-02-25T07:42:32.982267
GMTLF,Guardian Metal Resources PLC,3.1,0.28,9.93,200963,173693,523057000,2026-02-25T07:42:32.982267
ABAT,American Battery Technology Company,3.66,0.09,2.52,2947000,6052000,482056000,2026-02-25T07:42:32.982267
GDRZF,Gold Reserve Ltd.,3.74,-0.03,-0.8,82400,245958,458954000,2026-02-25T07:42:32.982267
LTSRF,Lotus Resources Limited,1.62,0.0,0.0,25516,597491,446910000,2026-02-25T07:42:32.982267
TROO,"TROOPS, Inc.",3.09,-0.42,-11.97,364121,433491,391071000,2026-02-25T07:42:32.982267
LTSRD,Lotus Resources Ltd,1.62,0.11,6.93,8286,597491,377942000,2026-02-25T07:42:32.982267
ADSLF,Andean Silver Limited,1.69,0.04,2.42,464840,191179,361013000,2026-02-25T07:42:32.982267
TRON,Tron Inc.,1.23,0.01,0.82,284699,1059000,337490000,2026-02-25T07:42:32.982267
STPGF,Steppe Gold Ltd.,1.33,-0.21,-13.52,61300,70308,336260000,2026-02-25T07:42:32.982267
ALXO,ALX Oncology Holdings Inc.,2.45,0.03,1.24,364079,448468,321433000,2026-02-25T07:42:32.982267
HERE,Here Group Limited,4.56,0.38,9.09,187284,186780,247994000,2026-02-25T07:42:32.982267
III,"Information Services Group, Inc.",4.62,0.17,3.82,259937,311688,222663000,2026-02-25T07:42:32.982267
BUKS,Butler National Corporation,3.42,0.14,4.27,94500,62061,220420000,2026-02-25T07:42:32.982267
SROYF,Sailfish Royalty Corp.,2.77,-0.29,-9.48,47450,46108,211225000,2026-02-25T07:42:32.982267
SNLGF,San Lorenzo Gold Corp.,2.25,-0.06,-2.68,14400,37282,180806000,2026-02-25T07:42:32.982267
ABOS,"Acumen Pharmaceuticals, Inc.",2.76,0.18,6.98,234076,586390,167183000,2026-02-25T07:42:32.982267
HBFGF,Happy Belly Food Group Inc.,1.26,-0.03,-2.69,26785,12355,165417000,2026-02-25T07:42:32.982267
IMPP,Imperial Petroleum Inc.,4.3,0.35,8.86,1014000,812046,155767000,2026-02-25T07:42:32.982267
ROMA,Roma Green Finance Limited,2.6,0.01,0.39,19673,350318,154868000,2026-02-25T07:42:32.982267
PLGDF,Palisades Goldcorp Ltd.,2.1,0.17,8.81,96831,25438,137440000,2026-02-25T07:42:32.982267
HYDTF,Hydreight Technologies Inc.,2.59,-0.09,-3.43,8832,53318,122469000,2026-02-25T07:42:32.982267
GKPRF,Gatekeeper Systems Inc.,1.11,-0.02,-2.12,44933,240548,122119000,2026-02-25T07:42:32.982267
TGEN,Tecogen Inc.,3.68,0.2,5.75,116745,557811,109835000,2026-02-25T07:42:32.982267
GLBXF,Globex Mining Enterprises Inc.,1.87,-0.01,-0.53,7927,63925,105445000,2026-02-25T07:42:32.982267
CPSH,CPS Technologies Corporation,4.31,-0.04,-0.92,173355,279990,77491000,2026-02-25T07:42:32.982267
INDO,Indonesia Energy Corporation Limited,4.48,-0.22,-4.68,1347000,1105000,67144000,2026-02-25T07:42:32.982267
DSWL,"Deswell Industries, Inc.",3.75,0.1,2.78,15676,11880,59757000,2026-02-25T07:42:32.982267
CRVO,CervoMed Inc.,4.79,0.15,3.23,63617,69716,44321000,2026-02-25T07:42:32.982267
TRT,Trio-Tech International,4.61,0.03,0.66,28164,85100,40336000,2026-02-25T07:42:32.982267
