Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATHOF,Athabasca Oil Corporation,3.88,-0.02,-0.51,5600,436598,2174000000,2024-07-18T19:01:46.883293
DNN,Denison Mines Corp.,1.965,-0.035,-1.75,17654000,16011000,1770000000,2024-07-18T19:01:46.883293
AUTL,Autolus Therapeutics plc,4.305,-0.125,-2.82,977050,1757000,1145000000,2024-07-18T19:01:46.883293
DRSHF,DroneShield Limited,1.22,0.1,9.09,47281,132215,1023000000,2024-07-18T19:01:46.883293
BITF,Bitfarms Ltd.,2.66,-0.3,-10.14,22629000,22268000,1103000000,2024-07-18T19:01:46.883293
EU,enCore Energy Corp.,4.01,-0.15,-3.6,865358,1171000,728749000,2024-07-18T19:01:46.883293
ZJYL,Jin Medical International Ltd.,3.64,0.07,1.96,229295,268745,569831000,2024-07-18T19:01:46.883293
YRD,Yiren Digital Ltd.,4.813,-0.037,-0.76,49605,91967,418416000,2024-07-18T19:01:46.883293
TALK,"Talkspace, Inc.",2.125,-0.065,-2.97,623970,1518000,360581000,2024-07-18T19:01:46.883293
CTV,Innovid Corp.,1.89,-0.1,-5.03,84463,528068,272941000,2024-07-18T19:01:46.883293
GUYGF,G2 Goldfields Inc.,1.17,0.02,1.74,300,16702,247608000,2024-07-18T19:01:46.883293
STTK,"Shattuck Labs, Inc.",4.655,-0.085,-1.79,296362,479096,221349000,2024-07-18T19:01:46.883293
CANG,Cango Inc.,1.95,0.03,1.56,16416,60349,203512000,2024-07-18T19:01:46.883293
HITI,High Tide Inc.,1.86,-0.03,-1.59,303721,637404,149990000,2024-07-18T19:01:46.883293
CRDL,Cardiol Therapeutics Inc.,2.01,-0.1,-4.74,194925,512407,140225000,2024-07-18T19:01:46.883293
RCAT,"Red Cat Holdings, Inc.",1.72,-0.2,-10.42,1175000,880024,127764000,2024-07-18T19:01:46.883293
CXDO,"Crexendo, Inc.",3.8,-0.15,-3.8,66243,116630,101463000,2024-07-18T19:01:46.883293
LICN,Lichen China Limited,1.955,-0.015,-0.76,96743,874356,73801000,2024-07-18T19:01:46.883293
IVFH,"Innovative Food Holdings, Inc.",1.25,0.04,3.31,27117,44059,62117000,2024-07-18T19:01:46.883293
ZDGE,"Zedge, Inc.",3.83,-0.13,-3.28,35453,63754,55423000,2024-07-18T19:01:46.883293
SGRP,"SPAR Group, Inc.",2.1,-0.04,-1.87,66437,239622,51100000,2024-07-18T19:01:46.883293
LEXX,Lexaria Bioscience Corp.,2.6551,-0.2249,-7.74,113536,208493,41978000,2024-07-18T19:01:46.883293
PALT,"Paltalk, Inc.",4.31,-0.03,-0.69,29766,19508,39748000,2024-07-18T19:01:46.883293
UPC,Universe Pharmaceuticals INC,4.0,0.09,2.3,50327,64198,14584000,2024-07-18T19:01:46.883293
