Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,3.19,-0.01,-0.31,16404000,27203000,49817000000,2026-02-27T07:36:25.936212
HNNMY,H & M Hennes & Mauritz AB (publ),4.25,0.04,0.95,5582,85723,34113000000,2026-02-27T07:36:25.936212
PILBF,PLS Group Limited,3.63,0.09,2.6,7200,72058,11708000000,2026-02-27T07:36:25.936212
DRSHF,DroneShield Limited,2.58,0.14,5.95,15817,196523,2392000000,2026-02-27T07:36:25.936212
BELGF,Bellevue Gold Limited,1.23,-0.01,-0.81,12200,12873,1840000000,2026-02-27T07:36:25.936212
ALKEF,Alkane Resources Ltd,1.23,0.0,0.0,44000,709320,1692000000,2026-02-27T07:36:25.936212
HGRAF,Hydrograph Clean Power Inc,4.68,0.82,21.17,631135,1155000,1592000000,2026-02-27T07:36:25.936212
BITF,Bitfarms Ltd.,2.33,0.02,0.87,26707000,42311000,1393000000,2026-02-27T07:36:25.936212
AFMJF,Alphamin Resources Corp.,1.06,0.03,2.91,97100,857710,1356000000,2026-02-27T07:36:25.936212
GUYGF,G2 Goldfields Inc.,4.97,0.13,2.64,6200,136745,1284000000,2026-02-27T07:36:25.936212
ORZCF,Orezone Gold Corporation,2.02,-0.02,-0.98,23739,239951,1208000000,2026-02-27T07:36:25.936212
GLGDF,GoGold Resources Inc.,2.68,0.03,1.13,26524,611803,1168000000,2026-02-27T07:36:25.936212
MLXEF,Metals X Limited,1.01,0.03,2.66,9600,100175,932333000,2026-02-27T07:36:25.936212
SLDP,"Solid Power, Inc.",3.85,0.18,4.88,5430000,6127000,840070000,2026-02-27T07:36:25.936212
TALK,"Talkspace, Inc.",4.8,0.26,5.73,1733000,1484000,803842000,2026-02-27T07:36:25.936212
THXPF,Thor Explorations Ltd.,1.17,-0.0,-0.42,9000,132750,783223000,2026-02-27T07:36:25.936212
ARREF,Amerigo Resources Ltd.,4.6,-0.1,-2.13,63315,226208,756660000,2026-02-27T07:36:25.936212
WBTNF,Weebit Nano Limited,3.4,-0.05,-1.45,13919,51683,716602000,2026-02-27T07:36:25.936212
LWLG,"Lightwave Logic, Inc.",4.48,0.08,1.82,1758000,1849000,651529000,2026-02-27T07:36:25.936212
UROY,Uranium Royalty Corp.,4.37,-0.06,-1.35,1274000,2704000,604601000,2026-02-27T07:36:25.936212
GMTLF,Guardian Metal Resources PLC,3.51,0.04,1.15,139324,188856,591392000,2026-02-27T07:36:25.936212
MGMNF,Magna Mining Inc.,2.34,0.04,1.63,17045,128399,585062000,2026-02-27T07:36:25.936212
HSTXF,Heliostar Metals Ltd.,2.19,-0.04,-1.79,11213,274748,568154000,2026-02-27T07:36:25.936212
ARAAF,Aclara Resources Inc.,2.5,0.1,4.17,8252,140827,549963000,2026-02-27T07:36:25.936212
ABAT,American Battery Technology Company,3.84,0.08,2.13,3067000,5937000,505763000,2026-02-27T07:36:25.936212
GDRZF,Gold Reserve Ltd.,3.9,0.08,2.15,18296,245575,478588000,2026-02-27T07:36:25.936212
LTSRF,Lotus Resources Limited,1.56,-0.06,-3.47,7000,549088,430357000,2026-02-27T07:36:25.936212
LTSRD,Lotus Resources Ltd,1.62,0.11,6.93,8286,597491,377942000,2026-02-27T07:36:25.936212
TRON,Tron Inc.,1.36,0.05,3.82,680559,1042000,373160000,2026-02-27T07:36:25.936212
AVIR,"Atea Pharmaceuticals, Inc.",4.68,0.06,1.3,239580,449955,365633000,2026-02-27T07:36:25.936212
TROO,"TROOPS, Inc.",2.86,-0.28,-8.92,243732,446823,361962000,2026-02-27T07:36:25.936212
