Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,4.3,0.18,4.37,10000,25220,110086000000,2026-06-05T11:06:18.185876
LNVGF,Lenovo Group Limited,3.09,-0.11,-3.44,21308,227864,20964000000,2026-06-05T11:06:18.185876
GGB,Gerdau S.A.,4.71,-0.04,-0.84,9440000,19353000,9227000000,2026-06-05T11:06:18.185876
UGP,Ultrapar Participações S.A.,4.91,0.01,0.2,1444000,3241000,6188000000,2026-06-05T11:06:18.185876
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,2.23,0.03,1.36,8937,187682,2277000000,2026-06-05T11:06:18.185876
DRSHF,DroneShield Limited,2.12,-0.06,-2.75,11680,173225,1882000000,2026-06-05T11:06:18.185876
ALKEF,Alkane Resources Ltd,1.08,-0.01,-0.92,65010,375606,1462000000,2026-06-05T11:06:18.185876
FLTCF,Filtronic plc,4.49,0.5,12.58,109698,370308,1409000000,2026-06-05T11:06:18.185876
OLPX,"Olaplex Holdings, Inc.",2.04,0.01,0.49,4184000,5389000,1364000000,2026-06-05T11:06:18.185876
AFMJF,Alphamin Resources Corp.,1.05,0.03,2.94,49702,334045,1348000000,2026-06-05T11:06:18.185876
MPZZF,MPC Container Ships ASA,2.72,0.07,2.64,15400,11006,1189000000,2026-06-05T11:06:18.185876
MNSAF,Mineros S.A.,4.18,-0.09,-2.2,15562,22029,1086000000,2026-06-05T11:06:18.185876
SILXF,Silex Systems Limited,4.47,0.08,1.82,22100,14919,1046000000,2026-06-05T11:06:18.185876
HIVE,HIVE Digital Technologies Ltd.,4.37,-0.01,-0.23,24307000,21237000,980104000,2026-06-05T11:06:18.185876
TRON,Tron Inc.,1.82,-0.04,-2.15,552752,1181000,925045000,2026-06-05T11:06:18.185876
NEWP,New Pacific Metals Corp.,4.79,0.11,2.35,861829,1033000,905949000,2026-06-05T11:06:18.185876
GROY,Gold Royalty Corp.,3.11,0.02,0.65,692193,2249000,819304000,2026-06-05T11:06:18.185876
ANPMF,Andean Precious Metals Corp.,4.6,-0.02,-0.43,7740,134971,761953000,2026-06-05T11:06:18.185876
ARAAF,Aclara Resources Inc.,3.22,-0.12,-3.65,6104,111255,756414000,2026-06-05T11:06:18.185876
ARREF,Amerigo Resources Ltd.,5.0,0.0,0.0,12913,146450,752356000,2026-06-05T11:06:18.185876
GDRZF,Gold Reserve Ltd.,4.94,-0.01,-0.2,46369,92714,737866000,2026-06-05T11:06:18.185876
GMTLF,Guardian Metal Resources PLC,3.34,-0.21,-5.92,26050,131933,639273000,2026-06-05T11:06:18.185876
SLDP,"Solid Power, Inc.",3.32,0.0,0.0,3952000,6304000,623205000,2026-06-05T11:06:18.185876
ECHQF,ECHOIQ LTD,1.25,-0.11,-8.09,20000,15494,528690000,2026-06-05T11:06:18.185876
