Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GGB,Gerdau S.A.,4.93,-0.22,-4.17,2165000,13982000,9681000000,2026-09-14T14:26:06.023743
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.5,-0.04,-2.6,7200,86517,1846000000,2026-09-14T14:26:06.023743
NLST,"Netlist, Inc.",4.77,-0.08,-1.65,68376,2496000,1668000000,2026-09-14T14:26:06.023743
USAS,Americas Gold and Silver Corporation,4.74,-0.32,-6.24,988544,4327000,1601000000,2026-09-14T14:26:06.023743
HGRAF,HydroGraph Clean Power Inc.,3.5,-0.1,-2.78,156817,1160000,1268000000,2026-09-14T14:26:06.023743
GLGDF,GoGold Resources Inc.,2.9,-0.14,-4.61,41115,491709,1257000000,2026-09-14T14:26:06.023743
MLXEF,Metals X Limited,1.31,0.01,0.92,50000,21523,1161000000,2026-09-14T14:26:06.023743
SIVEF,Sivers Semiconductors AB (publ),2.8,-0.25,-8.2,114347,3112000,827172000,2026-09-14T14:26:06.023743
KOPN,Kopin Corporation,4.41,-0.15,-3.4,462110,4686000,818769000,2026-09-14T14:26:06.023743
LWLG,"Lightwave Logic, Inc.",4.97,-0.26,-4.97,610705,3544000,766196000,2026-09-14T14:26:06.023743
FLTCF,Filtronic plc,3.29,-0.11,-3.24,31655,241360,723612000,2026-09-14T14:26:06.023743
CTMX,"CytomX Therapeutics, Inc.",3.27,-0.02,-0.61,279611,3928000,712531000,2026-09-14T14:26:06.023743
GDRZF,Gold Reserve Ltd.,4.81,0.01,0.21,35900,155667,712208000,2026-09-14T14:26:06.023743
HYLN,Hyliion Holdings Corp.,3.73,-0.17,-4.36,342972,3407000,666168000,2026-09-14T14:26:06.023743
OABI,"OmniAb, Inc.",4.24,0.17,4.18,337769,1289000,616455000,2026-09-14T14:26:06.023743
OVID,Ovid Therapeutics Inc.,2.75,0.06,2.23,219990,2240000,537069000,2026-09-14T14:26:06.023743
GMTLF,Guardian Metal Resources PLC,2.14,-0.06,-2.73,12360,48193,416889000,2026-09-14T14:26:06.023743
TRX,TRX Gold Corporation,1.21,0.08,6.64,1971000,2171000,394606000,2026-09-14T14:26:06.023743
SROYF,Sailfish Royalty Corp.,4.2,0.09,2.07,5750,17129,331253000,2026-09-14T14:26:06.023743
TII,Titan Mining Corporation,2.86,-0.1,-3.22,90386,1114000,282589000,2026-09-14T14:26:06.023743
ALXO,ALX Oncology Holdings Inc.,1.95,0.0,0.26,192132,1286000,268949000,2026-09-14T14:26:06.023743
BUKS,Butler National Corporation,4.08,-0.17,-3.99,30136,55146,260476000,2026-09-14T14:26:06.023743
WHWK,"Whitehawk Therapeutics, Inc.",4.06,-0.05,-1.22,35231,476712,231457000,2026-09-14T14:26:06.023743
CRDL,Cardiol Therapeutics Inc.,1.97,-0.03,-1.5,224658,1092000,229557000,2026-09-14T14:26:06.023743
ABOS,"Acumen Pharmaceuticals, Inc.",2.92,0.0,0.0,22264,473424,211166000,2026-09-14T14:26:06.023743
SIDU,"Sidus Space, Inc.",1.96,-0.04,-2.25,556484,6800000,197896000,2026-09-14T14:26:06.023743
VRA,"Vera Bradley, Inc.",3.04,-0.1,-3.18,94630,145987,86452000,2026-09-14T14:26:06.023743
EDSA,"Edesa Biotech, Inc.",4.39,0.16,3.72,7101,84756,42300000,2026-09-14T14:26:06.023743
CVV,CVD Equipment Corporation,4.76,0.08,1.71,113615,121830,33088000,2026-09-14T14:26:06.023743
