Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,4.93,-0.08,-1.6,25916,63323,3491000000,2025-06-26T06:42:51.020533
HCHDF,Hochschild Mining plc,3.34,-0.05,-1.47,11500,28354,1737000000,2025-06-26T06:42:51.020533
GUYGF,G2 Goldfields Inc.,2.09,-0.02,-0.81,7928,91725,499382000,2025-06-26T06:42:51.020533
GLGDF,GoGold Resources Inc.,1.5,-0.09,-5.66,15950,196567,494291000,2025-06-26T06:42:51.020533
CANG,Cango Inc.,4.35,-0.1,-2.25,246039,329201,453988000,2025-06-26T06:42:51.020533
CMPX,"Compass Therapeutics, Inc.",2.69,0.07,2.67,709948,1437000,370114000,2025-06-26T06:42:51.020533
ANPMF,Andean Precious Metals Corp.,2.04,0.08,4.08,16305,63811,307002000,2025-06-26T06:42:51.020533
UAMY,United States Antimony Corporation,2.53,-0.05,-1.94,2339000,3943000,274371000,2025-06-26T06:42:51.020533
CYFRF,Sol Strategies Inc.,1.69,-0.02,-1.17,217880,961519,248996000,2025-06-26T06:42:51.020533
EXFY,"Expensify, Inc.",2.51,0.02,0.8,910904,422790,223297000,2025-06-26T06:42:51.020533
TLSA,Tiziana Life Sciences Ltd,1.75,0.2,12.9,447174,346046,181690000,2025-06-26T06:42:51.020533
NPPTF,Neptune Digital Assets Corp.,1.02,0.0,0.0,36037,308514,131911000,2025-06-26T06:42:51.020533
YYGH,YY Group Holding Limited,2.59,0.26,11.2,278911,111237,89161000,2025-06-26T06:42:51.020533
OSS,"One Stop Systems, Inc.",3.91,0.04,1.03,283136,237198,82558000,2025-06-26T06:42:51.020533
RCON,"Recon Technology, Ltd.",2.66,0.0,0.0,14023,106270,74448000,2025-06-26T06:42:51.020533
LQWDF,LQWD Technologies Corp.,3.95,-2.64,-40.06,472347,113026,73184000,2025-06-26T06:42:51.020533
MFI,mF International Limited,4.8,-1.08,-18.37,863389,961495,63608000,2025-06-26T06:42:51.020533
PODC,"PodcastOne, Inc.",2.55,0.3,13.33,364022,38930,62317000,2025-06-26T06:42:51.020533
PMEC,Primech Holdings Ltd.,1.3,-0.07,-5.11,37407,97930,49564000,2025-06-26T06:42:51.020533
ROMA,Roma Green Finance Limited,3.12,0.29,10.25,1264000,147706,48562000,2025-06-26T06:42:51.020533
CPSH,CPS Technologies Corporation,2.89,-0.14,-4.62,68168,104337,41980000,2025-06-26T06:42:51.020533
JVA,"Coffee Holding Co., Inc.",4.3,-0.06,-1.38,41829,151687,24547000,2025-06-26T06:42:51.020533
GMM,Global Mofy AI Limited,2.49,-0.23,-8.6,7716,36706,7014000,2025-06-26T06:42:51.020533
