Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SOUN,"SoundHound AI, Inc.",4.49,-0.07,-1.54,11407000,24249000,1638000000,2024-09-05T06:32:54.649365
WULF,TeraWulf Inc.,3.91,0.09,2.36,15242000,22703000,1496000000,2024-09-05T06:32:54.649365
FSM,Fortuna Mining Corp.,4.24,0.0,0.0,5583000,5594000,1329000000,2024-09-05T06:32:54.649365
HCHDF,Hochschild Mining plc,2.13,0.0,0.0,21000,12270,1098000000,2024-09-05T06:32:54.649365
HUYA,HUYA Inc.,4.1,-0.01,-0.24,829306,1300000,928125000,2024-09-05T06:32:54.649365
BITF,Bitfarms Ltd.,1.935,-0.025,-1.28,8600000,22283000,873238000,2024-09-05T06:32:54.649365
MREO,Mereo BioPharma Group plc,4.35,-0.08,-1.81,368290,1156000,683107000,2024-09-05T06:32:54.649365
ABSI,Absci Corporation,4.05,0.06,1.5,688494,1584000,459902000,2024-09-05T06:32:54.649365
ZJYL,Jin Medical International Ltd.,2.81,0.09,3.31,99939,224778,439897000,2024-09-05T06:32:54.649365
YRD,Yiren Digital Ltd.,4.42,0.06,1.38,85403,77844,384250000,2024-09-05T06:32:54.649365
VLERF,Valeura Energy Inc.,3.507,-0.013,-0.37,21100,54290,378633000,2024-09-05T06:32:54.649365
ACTHF,Aduro Clean Technologies Inc.,4.6,0.0,0.0,15840,68508,125830000,2024-09-05T06:32:54.649365
GUYGF,G2 Goldfields Inc.,1.18,0.0,0.0,7300,18914,281915000,2024-09-05T06:32:54.649365
DSGN,"Design Therapeutics, Inc.",4.81,0.08,1.69,85330,187619,272345000,2024-09-05T06:32:54.649365
TLS,Telos Corporation,3.49,-0.03,-0.85,269340,928932,253983000,2024-09-05T06:32:54.649365
KRKNF,Kraken Robotics Inc.,1.07,-0.01,-0.93,105703,240175,246241000,2024-09-05T06:32:54.649365
RCAT,"Red Cat Holdings, Inc.",2.73,-0.22,-7.46,1010000,1097000,205252000,2024-09-05T06:32:54.649365
OGNRF,Orogen Royalties Inc.,1.06,-0.01,-0.93,92856,110021,214645000,2024-09-05T06:32:54.649365
MAKOF,Mako Mining Corp.,2.2,0.01,0.46,2000,18775,174884000,2024-09-05T06:32:54.649365
STTK,"Shattuck Labs, Inc.",3.57,0.14,4.08,124115,418065,170386000,2024-09-05T06:32:54.649365
IMPP,Imperial Petroleum Inc.,4.29,-0.04,-0.92,211886,256727,146712000,2024-09-05T06:32:54.649365
CRDL,Cardiol Therapeutics Inc.,1.93,0.03,1.58,144358,426419,135670000,2024-09-05T06:32:54.649365
CXDO,"Crexendo, Inc.",4.5,-0.3,-6.25,150337,148954,120217000,2024-09-05T06:32:54.649365
MPU,Mega Matrix Corp.,1.89,0.01,0.53,20205,120839,75698000,2024-09-05T06:32:54.649365
LICN,Lichen China Limited,1.98,0.07,3.66,5474,184768,72857000,2024-09-05T06:32:54.649365
UPC,Universe Pharmaceuticals INC,3.02,0.03,1.0,888421,902834,71411000,2024-09-05T06:32:54.649365
IVFH,"Innovative Food Holdings, Inc.",1.3825,0.0225,1.65,10000,65439,68735000,2024-09-05T06:32:54.649365
SGRP,"SPAR Group, Inc.",2.39,-0.01,-0.42,443856,227962,58156000,2024-09-05T06:32:54.649365
LEXX,Lexaria Bioscience Corp.,3.44,-0.21,-5.75,185787,195791,57707000,2024-09-05T06:32:54.649365
BMR,Beamr Imaging Ltd.,3.28,-0.07,-2.09,136407,1358000,52273000,2024-09-05T06:32:54.649365
NTRB,Nutriband Inc.,4.26,-0.44,-9.36,41993,31834,47312000,2024-09-05T06:32:54.649365
ZDGE,"Zedge, Inc.",3.25,0.06,1.88,46231,88993,47030000,2024-09-05T06:32:54.649365
AONC,"American Oncology Network, Inc.",3.45,0.3,9.52,14636,27087,44961000,2024-09-05T06:32:54.649365
JVA,"Coffee Holding Co., Inc.",2.04,-0.05,-2.39,42891,67000,11646000,2024-09-05T06:32:54.649365
