Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WGXRF,Westgold Resources Limited,4.75,0.25,5.6,10241,36717,4507000000,2026-08-25T17:12:49.944516
ALKEF,Alkane Resources Ltd,1.36,0.07,5.43,19500,534563,1858000000,2026-08-25T17:12:49.944516
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.4,0.12,9.38,25278,155019,1723000000,2026-08-25T17:12:49.944516
HGRAF,HydroGraph Clean Power Inc.,4.37,-0.07,-1.58,109714,1161000,1532000000,2026-08-25T17:12:49.944516
GLGDF,GoGold Resources Inc.,3.2,0.2,6.67,105959,493987,1387000000,2026-08-25T17:12:49.944516
KOPN,Kopin Corporation,4.86,0.12,2.64,1298000,5726000,904270000,2026-08-25T17:12:49.944516
CTMX,"CytomX Therapeutics, Inc.",3.38,0.09,2.58,1369000,3973000,735410000,2026-08-25T17:12:49.944516
ARAAF,Aclara Resources Inc.,2.81,0.13,4.85,7531,66671,697003000,2026-08-25T17:12:49.944516
OABI,"OmniAb, Inc.",4.66,-0.05,-0.96,671207,1041000,678246000,2026-08-25T17:12:49.944516
AMRQF,Amaroq Ltd.,1.43,0.03,2.14,10209,42371,666729000,2026-08-25T17:12:49.944516
BNNLF,Bannerman Energy Ltd,3.2,0.33,11.46,72358,19904,664997000,2026-08-25T17:12:49.944516
HYLN,Hyliion Holdings Corp.,3.28,0.12,3.97,1041000,4624000,584906000,2026-08-25T17:12:49.944516
OVID,Ovid Therapeutics Inc.,2.87,0.05,1.77,722979,2294000,560505000,2026-08-25T17:12:49.944516
NUAI,"New Era Energy & Digital, Inc.",4.84,0.03,0.52,2527000,8042000,515747000,2026-08-25T17:12:49.944516
ADSLF,Andean Silver Limited,2.03,0.01,0.5,12534,77322,433711000,2026-08-25T17:12:49.944516
SNLGF,San Lorenzo Gold Corp.,4.06,-0.31,-7.14,7390,25124,421248000,2026-08-25T17:12:49.944516
DGXX,Digi Power X Inc.,4.02,0.02,0.5,1390000,5763000,407615000,2026-08-25T17:12:49.944516
MTC,"MMTec, Inc.",3.63,0.05,1.4,35857,53403,361504000,2026-08-25T17:12:49.944516
PALI,"Palisade Bio, Inc.",2.06,0.05,2.24,1054000,2993000,358126000,2026-08-25T17:12:49.944516
TII,Titan Mining Corporation,2.94,0.1,3.33,237298,1076000,291497000,2026-08-25T17:12:49.944516
WHWK,"Whitehawk Therapeutics, Inc.",4.97,0.09,1.84,64571,473820,283335000,2026-08-25T17:12:49.944516
ALXO,ALX Oncology Holdings Inc.,2.02,0.03,1.51,241954,1401000,279320000,2026-08-25T17:12:49.944516
BUKS,Butler National Corporation,4.15,0.05,1.22,17620,45287,264610000,2026-08-25T17:12:49.944516
POWW,Outdoor Holding Company,2.21,-0.03,-1.12,124448,790565,256974000,2026-08-25T17:12:49.944516
CRDL,Cardiol Therapeutics Inc.,1.99,0.12,6.72,1431000,785695,231893000,2026-08-25T17:12:49.944516
SIDU,"Sidus Space, Inc.",2.24,0.02,1.13,1585000,13369000,227251000,2026-08-25T17:12:49.944516
ABOS,"Acumen Pharmaceuticals, Inc.",3.06,-0.02,-0.49,131088,470141,221291000,2026-08-25T17:12:49.944516
SND,"Smart Sand, Inc.",4.76,0.1,2.15,43403,397961,201820000,2026-08-25T17:12:49.944516
HLP,Hongli Group Inc.,1.31,0.06,4.8,29971,1571000,97908000,2026-08-25T17:12:49.944516
VRA,"Vera Bradley, Inc.",3.13,-0.04,-1.29,21544,323463,88986000,2026-08-25T17:12:49.944516
PODC,"PodcastOne, Inc.",2.72,0.07,2.64,26638,108779,82287000,2026-08-25T17:12:49.944516
SUMMF,Summit Royalties Ltd.,1.08,0.0,0.0,39000,42544,76903000,2026-08-25T17:12:49.944516
RMCO,Royalty Management Holding Corporation,2.91,0.06,2.16,5517,15295,44178000,2026-08-25T17:12:49.944516
EDSA,"Edesa Biotech, Inc.",4.53,0.12,2.84,81421,139793,43626000,2026-08-25T17:12:49.944516
KAZR,Skyline Builders Group Holding Limited,1.97,-0.04,-1.99,17460,188755,35346000,2026-08-25T17:12:49.944516
CABR,"Caring Brands, Inc.",1.31,-0.04,-3.13,25419,78092,13560000,2026-08-25T17:12:49.944516
JCSE,JE Cleantech Holdings Limited,1.55,-0.08,-4.62,30222,23933,8139000,2026-08-25T17:12:49.944516
TRX,TRX Gold Corporation,1.25,0.04,3.31,1994000,2191000,0,2026-08-25T17:12:49.944516
