Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.4,-0.02,-1.41,5200,87003,256229000000,2026-05-14T09:53:13.753082
GGB,Gerdau S.A.,4.68,-0.11,-2.3,21200000,18516000,9207000000,2026-05-14T09:53:13.753082
YACAF,Yancoal Australia Ltd,4.93,0.08,1.65,10000,21077,6510000000,2026-05-14T09:53:13.753082
RMLRF,Ramelius Resources Limited,2.7,-0.08,-2.88,8150,11286,5127000000,2026-05-14T09:53:13.753082
WGXRF,Westgold Resources Limited,4.1,-0.02,-0.49,17436,43022,3874000000,2026-05-14T09:53:13.753082
ALKEF,Alkane Resources Ltd,1.13,0.02,1.8,27582,353272,1544000000,2026-05-14T09:53:13.753082
ABCL,AbCellera Biologics Inc.,4.77,-0.18,-3.64,5888000,4987000,1457000000,2026-05-14T09:53:13.753082
AFMJF,Alphamin Resources Corp.,1.07,0.0,0.0,19500,354695,1372000000,2026-05-14T09:53:13.753082
OLPX,"Olaplex Holdings, Inc.",2.04,0.0,0.0,3643000,4861000,1371000000,2026-05-14T09:53:13.753082
ORZCF,Orezone Gold Corporation,1.82,0.06,3.41,19068,291859,1213000000,2026-05-14T09:53:13.753082
MNSAF,Mineros S.A.,3.85,-0.08,-2.04,15600,20906,1139000000,2026-05-14T09:53:13.753082
RERE,ATRenew Inc.,4.72,0.11,2.39,803548,1074000,1045000000,2026-05-14T09:53:13.753082
TRON,Tron Inc.,2.1,0.07,3.45,818034,1156000,996202000,2026-05-14T09:53:13.753082
WBTNF,Weebit Nano Limited,3.8,0.17,4.68,7700,38659,886451000,2026-05-14T09:53:13.753082
ARAAF,Aclara Resources Inc.,3.62,-0.03,-0.82,17800,116053,877634000,2026-05-14T09:53:13.753082
CTMX,"CytomX Therapeutics, Inc.",3.79,-0.09,-2.32,2678000,6777000,825094000,2026-05-14T09:53:13.753082
SLDP,"Solid Power, Inc.",3.06,0.06,2.0,7962000,5817000,688450000,2026-05-14T09:53:13.753082
THXPF,Thor Explorations Ltd.,1.03,0.01,0.52,24300,85512,683437000,2026-05-14T09:53:13.753082
ECHQF,ECHOIQ LTD,1.0,0.03,2.59,20000,14397,660863000,2026-05-14T09:53:13.753082
GMTLF,Guardian Metal Resources PLC,3.15,0.47,17.44,26655,181870,611584000,2026-05-14T09:53:13.753082
UROY,Uranium Royalty Corp.,4.08,-0.12,-2.86,1995000,2285000,598097000,2026-05-14T09:53:13.753082
ITRG,Integra Resources Corp.,2.83,-0.05,-1.74,1712000,2758000,572109000,2026-05-14T09:53:13.753082
ECRAF,Ecora Royalties PLC,2.07,-0.02,-0.96,5960,37052,516369000,2026-05-14T09:53:13.753082
ABAT,American Battery Technology Company,3.55,0.3,9.23,8595000,3824000,484271000,2026-05-14T09:53:13.753082
HSTXF,Heliostar Metals Ltd.,1.68,0.02,1.2,24444,217477,464958000,2026-05-14T09:53:13.753082
TRX,TRX Gold Corporation,1.26,-0.04,-3.08,2079000,4532000,410360000,2026-05-14T09:53:13.753082
ADSLF,Andean Silver Limited,1.84,0.18,10.84,331144,251329,393056000,2026-05-14T09:53:13.753082
AINSF,Ainsworth Game Technology Limited,1.04,0.08,8.0,64900,13272,350266000,2026-05-14T09:53:13.753082
TLS,Telos Corporation,4.18,-0.19,-4.35,753923,755281,312744000,2026-05-14T09:53:13.753082
VFF,"Village Farms International, Inc.",2.6,-0.07,-2.62,1465000,1269000,297151000,2026-05-14T09:53:13.753082
STPGF,Steppe Gold Ltd.,1.07,-0.02,-1.66,17300,60985,270019000,2026-05-14T09:53:13.753082
BUKS,Butler National Corporation,4.08,0.03,0.74,5760,46763,261426000,2026-05-14T09:53:13.753082
IMPP,Imperial Petroleum Inc.,4.94,-0.26,-5.0,347097,714096,223355000,2026-05-14T09:53:13.753082
OGNNF,Orogen Royalties Inc,2.58,-0.05,-1.9,8721,59852,153155000,2026-05-14T09:53:13.753082
GGGOF,Golconda Gold Ltd.,2.02,0.02,1.0,6723,48013,144231000,2026-05-14T09:53:13.753082
KLDCF,Kenorland Minerals Ltd.,1.73,-0.03,-1.84,14544,38892,138303000,2026-05-14T09:53:13.753082
FTCO,Fortitude Gold Corporation,4.88,0.06,1.24,21255,53867,131250000,2026-05-14T09:53:13.753082
INVE,"Identiv, Inc.",4.82,0.0,0.0,130412,187759,115694000,2026-05-14T09:53:13.753082
HIT,"Health In Tech, Inc.",1.54,0.02,1.32,119083,318590,100916000,2026-05-14T09:53:13.753082
PODC,"PodcastOne, Inc.",3.56,-0.09,-2.47,94299,97800,97857000,2026-05-14T09:53:13.753082
VRA,"Vera Bradley, Inc.",3.36,-0.13,-3.72,191933,331291,95553000,2026-05-14T09:53:13.753082
CPSH,CPS Technologies Corporation,4.8,0.53,12.41,692940,262222,86433000,2026-05-14T09:53:13.753082
SUMMF,Summit Royalties Ltd.,1.16,-0.02,-1.9,9800,46338,82884000,2026-05-14T09:53:13.753082
NTWK,"NetSol Technologies, Inc.",4.44,0.14,3.26,106593,32868,52660000,2026-05-14T09:53:13.753082
RMCO,Royalty Management Holding Corporation,2.73,-0.03,-1.09,11636,19178,41359000,2026-05-14T09:53:13.753082
WETH,Wetouch Technology Inc.,1.67,-0.03,-1.76,89522,55659,19926000,2026-05-14T09:53:13.753082
