Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,2.1192,-0.0008,-0.04,354032,16143000,1891000000,2024-07-05T13:36:33.946509
HCHDF,Hochschild Mining plc,2.19,0.0,0.0,10000,30703,1214000000,2024-07-05T13:36:33.946509
DRSHF,DroneShield Limited,1.32,0.0,0.0,91962,86101,1013000000,2024-07-05T13:36:33.946509
REAX,The Real Brokerage Inc.,4.32,-0.03,-0.69,10876,949432,817776000,2024-07-05T13:36:33.946509
EU,enCore Energy Corp.,4.05,-0.02,-0.49,18799,1205000,756009000,2024-07-05T13:36:33.946509
TALK,"Talkspace, Inc.",2.1014,-0.0486,-2.25,12251,1630000,356576000,2024-07-05T13:36:33.946509
BNNLF,Bannerman Energy Ltd,2.08,0.0,0.0,6700,40416,317922000,2024-07-05T13:36:33.946509
HITI,High Tide Inc.,2.1101,-0.0199,-0.94,68184,694055,169748000,2024-07-05T13:36:33.946509
CRDL,Cardiol Therapeutics Inc.,1.94,0.02,1.04,25979,506052,138058000,2024-07-05T13:36:33.946509
MBGPF,Moberg Pharma AB (publ),2.84,0.0,0.0,14200,25218,130157000,2024-07-05T13:36:33.946509
DRCT,"Direct Digital Holdings, Inc.",4.08,-0.18,-4.3,13893,393191,58535000,2024-07-05T13:36:33.946509
SGRP,"SPAR Group, Inc.",2.2338,-0.0062,-0.28,8406,240637,54355000,2024-07-05T13:36:33.946509
LEXX,Lexaria Bioscience Corp.,2.7199,0.0799,3.03,7399,227803,38958000,2024-07-05T13:36:33.946509
