Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SOUN,"SoundHound AI, Inc.",4.8272,0.1972,4.26,22932000,21743000,1732000000,2024-10-10T19:58:49.607352
WULF,TeraWulf Inc.,3.935,0.115,3.01,18349000,19476000,1506000000,2024-10-10T19:58:49.607352
FSM,Fortuna Mining Corp.,4.705,0.205,4.56,8761000,5987000,1480000000,2024-10-10T19:58:49.607352
CIFR,Cipher Mining Inc.,3.685,-0.085,-2.25,4683000,9580000,1235000000,2024-10-10T19:58:49.607352
AUTL,Autolus Therapeutics plc,4.085,0.105,2.64,759085,884264,1087000000,2024-10-10T19:58:49.607352
EXK,Endeavour Silver Corp.,4.36,0.13,3.07,5045000,5309000,1073000000,2024-10-10T19:58:49.607352
SVM,Silvercorp Metals Inc.,4.825,0.125,2.66,2368000,2412000,1049000000,2024-10-10T19:58:49.607352
BITF,Bitfarms Ltd.,1.755,-0.025,-1.4,13734000,17985000,802412000,2024-10-10T19:58:49.607352
MREO,Mereo BioPharma Group plc,4.105,-0.035,-0.85,359251,899237,631567000,2024-10-10T19:58:49.607352
LX,LexinFintech Holdings Ltd.,3.09,-0.08,-2.52,4363000,2277000,508036000,2024-10-10T19:58:49.607352
ABSI,Absci Corporation,3.8,-0.01,-0.26,464182,1044000,431513000,2024-10-10T19:58:49.607352
HYLN,Hyliion Holdings Corp.,2.335,-0.095,-3.91,451955,958248,405316000,2024-10-10T19:58:49.607352
ZJYL,Jin Medical International Ltd.,2.54,-0.015,-0.59,84034,229659,397629000,2024-10-10T19:58:49.607352
GUYGF,G2 Goldfields Inc.,1.26,0.02,1.61,9976,28826,300705000,2024-10-10T19:58:49.607352
KRKNF,Kraken Robotics Inc.,1.26,0.0,0.0,25329,272704,291362000,2024-10-10T19:58:49.607352
PFMT,Performant Financial Corporation,3.575,0.005,0.14,43774,161060,275953000,2024-10-10T19:58:49.607352
BLDE,"Blade Air Mobility, Inc.",3.431,-0.119,-3.35,316939,568546,267392000,2024-10-10T19:58:49.607352
DSGN,"Design Therapeutics, Inc.",4.66,-0.02,-0.43,55168,270825,263852000,2024-10-10T19:58:49.607352
CTV,Innovid Corp.,1.79,0.02,1.13,80895,263782,262069000,2024-10-10T19:58:49.607352
NKTX,"Nkarta, Inc.",3.71,-0.23,-5.84,896414,621954,261773000,2024-10-10T19:58:49.607352
RCAT,"Red Cat Holdings, Inc.",3.18,-0.19,-5.64,1110000,1533000,239801000,2024-10-10T19:58:49.607352
OGNRF,Orogen Royalties Inc.,1.07,0.0,0.0,7320,104165,215614000,2024-10-10T19:58:49.607352
CANG,Cango Inc.,1.8239,0.0339,1.89,32849,41739,190351000,2024-10-10T19:58:49.607352
DMAC,DiaMedica Therapeutics Inc.,4.37,-0.13,-2.89,88422,54248,186808000,2024-10-10T19:58:49.607352
HITI,High Tide Inc.,2.19,-0.04,-1.79,287226,483562,176965000,2024-10-10T19:58:49.607352
QSG,QuantaSing Group Limited,3.43,-0.07,-2.0,285416,270660,175318000,2024-10-10T19:58:49.607352
ASM,Avino Silver & Gold Mines Ltd.,1.2141,0.1141,10.38,2155000,1064000,167081000,2024-10-10T19:58:49.607352
CXDO,"Crexendo, Inc.",4.974,-0.076,-1.51,61517,145823,132880000,2024-10-10T19:58:49.607352
AENT,Alliance Entertainment Holding Corporation,2.59,-0.07,-2.63,16035,106526,131928000,2024-10-10T19:58:49.607352
IMPP,Imperial Petroleum Inc.,3.91,0.01,0.26,177071,259612,131872000,2024-10-10T19:58:49.607352
CRDL,Cardiol Therapeutics Inc.,1.78,-0.05,-2.73,751596,388990,124389000,2024-10-10T19:58:49.607352
BUKS,Butler National Corporation,1.4,0.02,1.45,49451,60457,95579000,2024-10-10T19:58:49.607352
GSIT,"GSI Technology, Inc.",3.5,-0.02,-0.57,182525,138814,89062000,2024-10-10T19:58:49.607352
LPTX,"Leap Therapeutics, Inc.",2.33,-0.03,-1.27,48806,114970,89156000,2024-10-10T19:58:49.607352
REFR,Research Frontiers Incorporated,1.995,0.015,0.76,11844,25573,66868000,2024-10-10T19:58:49.607352
MCCRF,McCoy Global Inc.,2.24,0.16,7.69,7738,13829,60883000,2024-10-10T19:58:49.607352
SGRP,"SPAR Group, Inc.",2.425,0.005,0.21,181824,192434,56863000,2024-10-10T19:58:49.607352
BMR,Beamr Imaging Ltd.,3.45,-0.03,-0.86,97390,311393,53514000,2024-10-10T19:58:49.607352
ZDGE,"Zedge, Inc.",3.52,-0.13,-3.56,35416,70301,50937000,2024-10-10T19:58:49.607352
LEXX,Lexaria Bioscience Corp.,3.065,0.09,3.03,73333,172806,48458000,2024-10-10T19:58:49.607352
IPW,iPower Inc.,1.505,-0.105,-6.52,273090,293401,47295000,2024-10-10T19:58:49.607352
CANOF,California Nanotechnologies Corp.,1.04,0.12,13.04,47450,121806,44036000,2024-10-10T19:58:49.607352
IXHL,Incannex Healthcare Inc.,1.62,0.06,3.85,10462,26418,28581000,2024-10-10T19:58:49.607352
WLGS,"WANG & LEE GROUP, Inc.",1.7,0.11,6.92,62346,157589,25659000,2024-10-10T19:58:49.607352
JVA,"Coffee Holding Co., Inc.",2.9276,-0.0524,-1.76,11377,97195,16712000,2024-10-10T19:58:49.607352
