Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WGXRF,Westgold Resources Limited,1.85,-0.02,-1.07,6523,10348,1745000000,2024-08-15T13:37:39.814411
WULF,TeraWulf Inc.,3.938,0.588,17.55,4708000,22083000,1507000000,2024-08-15T13:37:39.814411
FSM,Fortuna Mining Corp.,4.485,0.065,1.47,77956,6475000,1405000000,2024-08-15T13:37:39.814411
BITF,Bitfarms Ltd.,2.3171,0.0871,3.91,1273000,24045000,1046000000,2024-08-15T13:37:39.814411
MREO,Mereo BioPharma Group plc,3.91,-0.04,-1.02,52999,1124000,601565000,2024-08-15T13:37:39.814411
YRD,Yiren Digital Ltd.,4.45,-0.2,-4.3,239,73287,386858000,2024-08-15T13:37:39.814411
HYLN,Hyliion Holdings Corp.,1.96,0.12,6.56,66043,792400,340223000,2024-08-15T13:37:39.814411
KRKNF,Kraken Robotics Inc.,1.02,0.01,0.99,41185,206703,233476000,2024-08-15T13:37:39.814411
RCAT,"Red Cat Holdings, Inc.",2.745,0.005,0.18,47144,923180,204779000,2024-08-15T13:37:39.814411
MAKOF,Mako Mining Corp.,2.45,-0.02,-0.81,19114,13691,194745000,2024-08-15T13:37:39.814411
HITI,High Tide Inc.,1.965,0.025,1.29,6755,520041,159123000,2024-08-15T13:37:39.814411
CRDL,Cardiol Therapeutics Inc.,2.025,0.035,1.76,5409,475861,141510000,2024-08-15T13:37:39.814411
CXDO,"Crexendo, Inc.",4.9199,0.0149,0.3,5420,128230,131435000,2024-08-15T13:37:39.814411
ACTHF,Aduro Clean Technologies Inc.,1.4227,0.0027,0.19,10420,67560,104948000,2024-08-15T13:37:39.814411
RAIL,"FreightCar America, Inc.",4.67,-0.01,-0.21,27814,39035,88141000,2024-08-15T13:37:39.814411
UPC,Universe Pharmaceuticals INC,3.67,-0.05,-1.34,111673,369209,86781000,2024-08-15T13:37:39.814411
IVFH,"Innovative Food Holdings, Inc.",1.34,-0.01,-0.74,91070,62732,66590000,2024-08-15T13:37:39.814411
BMR,Beamr Imaging Ltd.,3.484,-0.026,-0.74,5898,1377000,54042000,2024-08-15T13:37:39.814411
ZDGE,"Zedge, Inc.",3.6607,0.2707,7.99,18836,76548,52973000,2024-08-15T13:37:39.814411
SGRP,"SPAR Group, Inc.",1.86,0.05,2.76,11090,230080,45260000,2024-08-15T13:37:39.814411
LASE,Laser Photonics Corporation,3.6453,0.0353,0.98,27207,236270,44729000,2024-08-15T13:37:39.814411
GLGI,"Greystone Logistics, Inc.",1.39,-0.01,-0.71,7826,11285,39309000,2024-08-15T13:37:39.814411
PALT,"Paltalk, Inc.",4.04,-0.01,-0.25,7369,30687,37258000,2024-08-15T13:37:39.814411
DTST,Data Storage Corporation,4.375,0.265,6.45,11013,118451,30607000,2024-08-15T13:37:39.814411
