Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,2.55,-0.01,-0.39,5985,19398,68191000000,2025-12-26T07:49:07.794248
RMLRF,Ramelius Resources Limited,2.71,-0.03,-1.09,10000,26937,5286000000,2025-12-26T07:49:07.794248
WGXRF,Westgold Resources Limited,4.33,-0.0,-0.02,19557,165333,4090000000,2025-12-26T07:49:07.794248
DRSHF,DroneShield Limited,2.3,0.02,0.88,21655,435353,2101000000,2025-12-26T07:49:07.794248
AWEVF,Alphawave IP Group plc,2.31,0.0,0.0,12090,34825,1856000000,2025-12-26T07:49:07.794248
BELGF,Bellevue Gold Limited,1.18,0.0,0.0,13800,15518,1809000000,2025-12-26T07:49:07.794248
BITF,Bitfarms Ltd.,2.67,0.02,0.75,12613000,83655000,1596000000,2025-12-26T07:49:07.794248
KRKNF,Kraken Robotics Inc.,4.57,0.02,0.4,148116,1664000,1400000000,2025-12-26T07:49:07.794248
DYLLF,Deep Yellow Limited,1.28,0.01,0.55,20800,177090,1249000000,2025-12-26T07:49:07.794248
GUYGF,G2 Goldfields Inc.,4.76,0.03,0.61,18687,86151,1223000000,2025-12-26T07:49:07.794248
GLGDF,GoGold Resources Inc.,2.15,-0.01,-0.46,36133,475483,930601000,2025-12-26T07:49:07.794248
SLDP,"Solid Power, Inc.",4.51,0.0,0.0,2626000,13454000,861516000,2025-12-26T07:49:07.794248
NEWP,New Pacific Metals Corp.,3.76,-0.04,-1.05,407279,940495,692590000,2025-12-26T07:49:07.794248
HGRAF,Hydrograph Clean Power Inc,2.13,-0.0,-0.09,172043,1580000,683468000,2025-12-26T07:49:07.794248
WDH,Waterdrop Inc.,1.83,-0.06,-3.17,281869,366877,675161000,2025-12-26T07:49:07.794248
ARREF,Amerigo Resources Ltd.,3.2,0.03,0.95,11500,150246,526372000,2025-12-26T07:49:07.794248
HSTXF,Heliostar Metals Ltd.,1.99,0.04,2.15,7600,270925,516787000,2025-12-26T07:49:07.794248
UROY,Uranium Royalty Corp.,3.73,0.01,0.27,603378,3835000,516056000,2025-12-26T07:49:07.794248
LWLG,"Lightwave Logic, Inc.",3.41,0.21,6.56,1310000,1801000,495918000,2025-12-26T07:49:07.794248
IMMP,Immutep Limited,3.08,0.13,4.41,389015,709274,453351000,2025-12-26T07:49:07.794248
TRON,Tron Inc.,1.5,0.05,3.45,1321000,2138000,385673000,2025-12-26T07:49:07.794248
SAPLF,Sylvania Platinum Limited,1.48,0.0,0.34,6000,13041,383700000,2025-12-26T07:49:07.794248
STPGF,Steppe Gold Ltd.,1.46,-0.06,-3.95,14667,119416,368622000,2025-12-26T07:49:07.794248
GMTLF,Guardian Metal Resources PLC,2.09,-0.02,-1.18,10419,162713,353836000,2025-12-26T07:49:07.794248
ADSLF,Andean Silver Limited,1.67,0.0,0.3,13400,119120,350143000,2025-12-26T07:49:07.794248
DOUG,Douglas Elliman Inc.,2.44,0.01,0.41,225310,346454,216718000,2025-12-26T07:49:07.794248
BUKS,Butler National Corporation,3.07,0.1,3.37,10074,71667,197862000,2025-12-26T07:49:07.794248
TLSA,Tiziana Life Sciences Ltd,1.53,0.07,4.79,211611,324616,183917000,2025-12-26T07:49:07.794248
MAMO,Massimo Group,4.03,0.06,1.51,86681,124409,167813000,2025-12-26T07:49:07.794248
GKPRF,Gatekeeper Systems Inc.,1.51,0.0,0.0,10750,448190,166093000,2025-12-26T07:49:07.794248
SND,"Smart Sand, Inc.",3.86,-0.12,-3.02,158720,289746,153347000,2025-12-26T07:49:07.794248
ROMA,Roma Green Finance Limited,1.94,-0.09,-4.43,5024,22054,115555000,2025-12-26T07:49:07.794248
IZEA,"IZEA Worldwide, Inc.",4.45,0.01,0.23,21727,180791,76210000,2025-12-26T07:49:07.794248
HKIT,Hitek Global Inc.,2.15,0.01,0.47,69518,393672,62994000,2025-12-26T07:49:07.794248
CPSH,CPS Technologies Corporation,3.18,-0.02,-0.62,32064,351596,57174000,2025-12-26T07:49:07.794248
RMCO,Royalty Management Holding Corporation,2.82,0.27,10.42,38723,93116,42633000,2025-12-26T07:49:07.794248
SWAG,"Stran & Company, Inc.",1.66,0.0,0.0,26993,272429,30802000,2025-12-26T07:49:07.794248
HAO,Haoxi Health Technology Limited,1.02,0.02,2.38,9626,36896,14669000,2025-12-26T07:49:07.794248
