Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,1.955,-0.005,-0.26,307641,16068000,1744000000,2024-07-24T13:35:45.180523
BITF,Bitfarms Ltd.,2.73,0.03,1.11,1392000,22295000,1132000000,2024-07-24T13:35:45.180523
EU,enCore Energy Corp.,3.99,-0.02,-0.5,17876,1190000,727920000,2024-07-24T13:35:45.180523
TALK,"Talkspace, Inc.",2.2,0.0,0.0,36136,1502000,373307000,2024-07-24T13:35:45.180523
BNNLF,Bannerman Energy Ltd,1.96,0.03,1.55,13299,50062,338443000,2024-07-24T13:35:45.180523
VLERF,Valeura Energy Inc.,3.12,0.11,3.65,25576,42219,323410000,2024-07-24T13:35:45.180523
DTSRF,Purpose Ether Staking Corp. ETF,4.75,-0.01,-0.21,7300,11829,175375000,2024-07-24T13:35:45.180523
CRDL,Cardiol Therapeutics Inc.,2.32,-0.05,-2.11,12591,512911,160988000,2024-07-24T13:35:45.180523
RCAT,"Red Cat Holdings, Inc.",2.0801,-0.0899,-4.14,219409,855690,154513000,2024-07-24T13:35:45.180523
HITI,High Tide Inc.,1.9,-0.04,-2.05,39737,610952,153427000,2024-07-24T13:35:45.180523
IMPP,Imperial Petroleum Inc.,4.225,-0.025,-0.59,17777,374408,124349000,2024-07-24T13:35:45.180523
UPC,Universe Pharmaceuticals INC,3.62,0.07,2.0,37142,96931,85599000,2024-07-24T13:35:45.180523
ACTHF,Aduro Clean Technologies Inc.,1.2,-0.09,-6.98,83751,54163,88102000,2024-07-24T13:35:45.180523
WSTRF,Western Uranium & Vanadium Corp.,1.42,0.06,4.41,7168,58729,79050000,2024-07-24T13:35:45.180523
LICN,Lichen China Limited,2.07,0.05,2.48,7791,524088,78142000,2024-07-24T13:35:45.180523
IVFH,"Innovative Food Holdings, Inc.",1.34,-0.06,-4.29,45565,46880,66590000,2024-07-24T13:35:45.180523
AONC,"American Oncology Network, Inc.",2.05,0.24,13.26,587,35681,20924000,2024-07-24T13:35:45.180523
JVA,"Coffee Holding Co., Inc.",2.75,-0.04,-1.43,15769,65288,15699000,2024-07-24T13:35:45.180523
TRIT,"Triterras, Inc.",1.64,0.0,0.0,286359,37362,0,2024-07-24T13:35:45.180523
