Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,2.345,-0.015,-0.64,94368,245306,57762000000,2024-05-07T06:21:29.935840
DIDIY,DiDi Global Inc.,5.0,-0.03,-0.6,6954000,8677000,26162000000,2024-05-07T06:21:29.935840
AUR,"Aurora Innovation, Inc.",3.33,0.04,1.22,10749000,7674000,5164000000,2024-05-07T06:21:29.935840
ATHOF,Athabasca Oil Corporation,3.5,0.04,1.16,62553,270703,1992000000,2024-05-07T06:21:29.935840
DNN,Denison Mines Corp.,2.19,0.06,2.82,21106000,15297000,1953000000,2024-05-07T06:21:29.935840
MTTR,"Matterport, Inc.",4.5,-0.04,-0.88,3035000,4798000,1415000000,2024-05-07T06:21:29.935840
CIFR,Cipher Mining Inc.,4.47,0.33,7.97,5240000,8709000,1325000000,2024-05-07T06:21:29.935840
HUYA,HUYA Inc.,4.81,0.04,0.84,657997,1400000,1095000000,2024-05-07T06:21:29.935840
AUTL,Autolus Therapeutics plc,4.08,-0.11,-2.63,2021000,1923000,1085000000,2024-05-07T06:21:29.935840
DYLLF,Deep Yellow Limited,1.08,0.06,5.88,157961,163348,1047000000,2024-05-07T06:21:29.935840
HCHDF,Hochschild Mining plc,1.96,0.08,4.26,24256,23178,1008000000,2024-05-07T06:21:29.935840
REAX,The Real Brokerage Inc.,4.18,0.11,2.7,835242,583793,782646000,2024-05-07T06:21:29.935840
SNWGF,Snowline Gold Corp.,4.3,0.14,3.37,39622,58532,673105000,2024-05-07T06:21:29.935840
GMGI,"Golden Matrix Group, Inc.",4.86,0.66,15.71,229083,66710,577776000,2024-05-07T06:21:29.935840
ZJYL,Jin Medical International Ltd.,3.61,-0.01,-0.28,68157,525703,565135000,2024-05-07T06:21:29.935840
TALK,"Talkspace, Inc.",3.18,0.01,0.32,1223000,1426000,539455000,2024-05-07T06:21:29.935840
QD,Qudian Inc.,2.51,0.01,0.4,1183000,882110,475404000,2024-05-07T06:21:29.935840
BNNLF,Bannerman Energy Ltd,3.0,0.15,5.26,121139,60555,462603000,2024-05-07T06:21:29.935840
IMMP,Immutep Limited,3.0,0.18,6.38,514979,198695,369870000,2024-05-07T06:21:29.935840
ADTH,"AdTheorent Holding Company, Inc.",3.21,-0.03,-0.93,4652000,1004000,295186000,2024-05-07T06:21:29.935840
FNGR,"FingerMotion, Inc.",3.47,-0.28,-7.47,369481,316780,182913000,2024-05-07T06:21:29.935840
HITI,High Tide Inc.,2.22,0.04,1.83,734822,669990,175237000,2024-05-07T06:21:29.935840
CRDL,Cardiol Therapeutics Inc.,2.02,0.03,1.51,211160,407556,138105000,2024-05-07T06:21:29.935840
DMAC,DiaMedica Therapeutics Inc.,3.5,0.5,16.67,143805,37656,132853000,2024-05-07T06:21:29.935840
DTSRF,Ether Capital Corporation,3.4825,-0.0505,-1.43,9103,23726,116831000,2024-05-07T06:21:29.935840
PFIE,"Profire Energy, Inc.",1.9,0.12,6.74,260234,176553,89488000,2024-05-07T06:21:29.935840
WSTRF,Western Uranium & Vanadium Corp.,1.52,-0.01,-0.65,86765,62865,83939000,2024-05-07T06:21:29.935840
GSIT,"GSI Technology, Inc.",3.1,0.14,4.73,290935,614661,78414000,2024-05-07T06:21:29.935840
DRCT,"Direct Digital Holdings, Inc.",4.9,-0.45,-8.41,97257,209213,70299000,2024-05-07T06:21:29.935840
LEXX,Lexaria Bioscience Corp.,3.41,0.28,8.95,293532,507105,43940000,2024-05-07T06:21:29.935840
SGRP,"SPAR Group, Inc.",1.72,0.07,4.24,146385,306040,41652000,2024-05-07T06:21:29.935840
GLGI,"Greystone Logistics, Inc.",1.12,0.02,1.82,9109,24520,31673000,2024-05-07T06:21:29.935840
PALT,"Paltalk, Inc.",3.4,0.02,0.59,8751,92133,31355000,2024-05-07T06:21:29.935840
