Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PILBF,PLS Group Limited,4.71,0.61,14.88,61650,30095,13915000000,2026-06-12T20:28:02.184752
GGB,Gerdau S.A.,4.75,0.09,1.93,18572000,19207000,9227000000,2026-06-12T20:28:02.184752
UGP,Ultrapar Participações S.A.,4.89,-0.01,-0.2,1801000,3223000,6188000000,2026-06-12T20:28:02.184752
WGXRF,Westgold Resources Limited,3.38,0.13,4.0,40674,37712,3434000000,2026-06-12T20:28:02.184752
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,2.15,0.11,5.39,44406,202671,2277000000,2026-06-12T20:28:02.184752
DRSHF,DroneShield Limited,2.01,0.07,3.61,43650,153520,1882000000,2026-06-12T20:28:02.184752
HGRAF,HydroGraph Clean Power Inc.,4.87,-0.05,-1.02,268972,1527000,1765000000,2026-06-12T20:28:02.184752
ALKEF,Alkane Resources Ltd,1.02,0.0,0.0,19950,463738,1462000000,2026-06-12T20:28:02.184752
FLTCF,Filtronic plc,4.36,0.16,3.81,400207,515033,1409000000,2026-06-12T20:28:02.184752
OLPX,"Olaplex Holdings, Inc.",2.04,0.0,0.0,4467000,5565000,1364000000,2026-06-12T20:28:02.184752
MPZZF,MPC Container Ships ASA,2.85,0.15,5.56,11300,15365,1189000000,2026-06-12T20:28:02.184752
MLXEF,Metals X Limited,1.0,-0.04,-4.28,7030,44567,1010000000,2026-06-12T20:28:02.184752
HIVE,HIVE Digital Technologies Ltd.,3.73,-0.06,-1.58,20232000,22440000,980104000,2026-06-12T20:28:02.184752
NEWP,New Pacific Metals Corp.,4.57,0.18,4.1,1129000,1038000,905949000,2026-06-12T20:28:02.184752
ANPMF,Andean Precious Metals Corp.,4.12,0.12,3.0,19937,131214,761953000,2026-06-12T20:28:02.184752
ARAAF,Aclara Resources Inc.,3.23,0.17,5.56,23222,113857,756414000,2026-06-12T20:28:02.184752
ARREF,Amerigo Resources Ltd.,4.69,0.26,5.87,22943,142949,752356000,2026-06-12T20:28:02.184752
GDRZF,Gold Reserve Ltd.,4.82,-0.01,-0.21,5455,81619,737866000,2026-06-12T20:28:02.184752
GMTLF,Guardian Metal Resources PLC,2.95,0.13,4.61,26238,113072,639273000,2026-06-12T20:28:02.184752
SLDP,"Solid Power, Inc.",2.8,-0.03,-1.06,4463000,6372000,623205000,2026-06-12T20:28:02.184752
STTK,"Shattuck Labs, Inc.",4.94,0.76,18.18,1286000,680360,473119000,2026-06-12T20:28:02.184752
ECRAF,Ecora Royalties PLC,1.85,0.0,0.0,5319,45242,468973000,2026-06-12T20:28:02.184752
ABAT,American Battery Technology Company,3.38,-0.04,-1.17,5362000,5990000,416064000,2026-06-12T20:28:02.184752
TLS,Telos Corporation,4.57,0.04,0.88,608318,825909,350154000,2026-06-12T20:28:02.184752
IMRX,Immuneering Corporation,4.19,0.07,1.7,1548000,1388000,324781000,2026-06-12T20:28:02.184752
AINSF,Ainsworth Game Technology Limited,1.03,0.01,1.48,19181,24465,324669000,2026-06-12T20:28:02.184752
SIDU,"Sidus Space, Inc.",3.77,-0.62,-14.12,31933000,24959000,310925000,2026-06-12T20:28:02.184752
ADSLF,Andean Silver Limited,1.4,0.13,10.24,32400,156611,306541000,2026-06-12T20:28:02.184752
VFF,"Village Farms International, Inc.",2.03,-0.05,-2.4,1059000,1212000,294865000,2026-06-12T20:28:02.184752
ALXO,ALX Oncology Holdings Inc.,1.58,0.06,3.95,642593,1008000,267780000,2026-06-12T20:28:02.184752
BUKS,Butler National Corporation,4.08,-0.02,-0.49,11253,35152,256300000,2026-06-12T20:28:02.184752
TII,Titan Mining Corporation,2.23,0.22,10.95,274343,258336,232943000,2026-06-12T20:28:02.184752
ABOS,"Acumen Pharmaceuticals, Inc.",2.37,0.0,0.0,412996,538703,169735000,2026-06-12T20:28:02.184752
OGNNF,Orogen Royalties Inc,2.45,0.04,1.66,5217,56724,141579000,2026-06-12T20:28:02.184752
FTCO,Fortitude Gold Corporation,4.77,0.05,1.06,19016,42144,133038000,2026-06-12T20:28:02.184752
PODC,"PodcastOne, Inc.",4.27,0.07,1.67,73357,121695,110776000,2026-06-12T20:28:02.184752
VRA,"Vera Bradley, Inc.",3.79,0.33,9.54,1817000,377561,93846000,2026-06-12T20:28:02.184752
PUSA,Aureus Greenway Holdings Inc.,4.71,-0.35,-6.92,615138,1521000,84042000,2026-06-12T20:28:02.184752
HIT,"Health In Tech, Inc.",1.07,0.01,0.94,113658,379985,66185000,2026-06-12T20:28:02.184752
AEI,Alset Inc.,1.39,0.05,3.81,11935,15130,63789000,2026-06-12T20:28:02.184752
PPSI,"Pioneer Power Solutions, Inc.",4.07,-0.11,-2.63,54197,233788,53817000,2026-06-12T20:28:02.184752
RMCO,Royalty Management Holding Corporation,2.55,-0.06,-2.19,26694,44014,32593000,2026-06-12T20:28:02.184752
