Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DGMLF,De Grey Mining Limited,1.23,0.0,0.0,54750,41940,3043000000,2025-02-04T18:19:42.641447
OCANF,OceanaGold Corporation,3.18,0.15,4.95,7402,41086,2252000000,2025-02-04T18:19:42.641447
WULF,TeraWulf Inc.,4.93,-0.09,-1.7,19245000,34050000,1901000000,2025-02-04T18:19:42.641447
KIND,"Nextdoor Holdings, Inc.",2.65,0.11,4.12,568734,1974000,1015000000,2025-02-04T18:19:42.641447
CANG,Cango Inc.,4.7,0.11,2.4,118318,766898,490515000,2025-02-04T18:19:42.641447
CYFRF,Sol Strategies Inc.,3.17,0.02,0.64,131337,1635000,467052000,2025-02-04T18:19:42.641447
CTV,Innovid Corp.,3.12,0.0,0.0,860479,2808000,463510000,2025-02-04T18:19:42.641447
CMPX,"Compass Therapeutics, Inc.",3.09,0.01,0.32,355856,1263000,425150000,2025-02-04T18:19:42.641447
EXFY,"Expensify, Inc.",3.67,0.02,0.55,125074,611840,326494000,2025-02-04T18:19:42.641447
MNDJF,Mandalay Resources Corporation,3.27,0.02,0.62,5453,22811,307922000,2025-02-04T18:19:42.641447
DSGN,"Design Therapeutics, Inc.",4.79,0.07,1.48,26073,184161,271215000,2025-02-04T18:19:42.641447
NPPTF,Neptune Digital Assets Corp.,1.53,-0.12,-7.27,124546,872495,197867000,2025-02-04T18:19:42.641447
UAMY,United States Antimony Corporation,1.81,0.13,7.69,898014,3999000,196202000,2025-02-04T18:19:42.641447
JYD,Jayud Global Logistics Limited,3.88,0.11,2.92,23446,2402000,176627000,2025-02-04T18:19:42.641447
NEOV,NeoVolta Inc.,3.34,-0.1,-2.91,112158,293820,111428000,2025-02-04T18:19:42.641447
OSS,"One Stop Systems, Inc.",4.26,0.74,21.16,459790,153731,90053000,2025-02-04T18:19:42.641447
GLBXF,Globex Mining Enterprises Inc.,1.04,0.0,0.0,40980,38701,58308000,2025-02-04T18:19:42.641447
BMR,Beamr Imaging Ltd.,3.56,0.01,0.14,186740,429071,55143000,2025-02-04T18:19:42.641447
REFR,Research Frontiers Incorporated,1.58,0.06,3.68,38553,30450,52824000,2025-02-04T18:19:42.641447
BNXAF,Banxa Holdings Inc.,1.14,0.34,41.63,8125,21065,51969000,2025-02-04T18:19:42.641447
OCC,Optical Cable Corporation,4.99,-0.23,-4.44,29070,693158,41004000,2025-02-04T18:19:42.641447
LQWDF,LQWD Technologies Corp.,1.5,0.02,1.35,9363,24304,27792000,2025-02-04T18:19:42.641447
JVA,"Coffee Holding Co., Inc.",4.86,0.43,9.73,255473,144375,27751000,2025-02-04T18:19:42.641447
TKLF,"Tokyo Lifestyle Co., Ltd.",3.68,0.09,2.48,5206,56660,15533000,2025-02-04T18:19:42.641447
GMM,Global Mofy AI Limited,3.75,0.15,4.17,22631,448961,10550000,2025-02-04T18:19:42.641447
