Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,3.0,-0.03,-0.99,5869,60887,85057000000,2025-08-15T06:47:26.057295
DRSHF,DroneShield Limited,2.7,-0.04,-1.46,17450,290098,2355000000,2025-08-15T06:47:26.057295
WFRSF,West African Resources Limited,1.8,0.02,1.12,25000,11390,2206000000,2025-08-15T06:47:26.057295
ABCL,AbCellera Biologics Inc.,4.5,-0.07,-1.64,6417000,6301000,1329000000,2025-08-15T06:47:26.057295
WDH,Waterdrop Inc.,1.8,-0.03,-1.64,124792,319583,664092000,2025-08-15T06:47:26.057295
ORGO,Organogenesis Holdings Inc.,4.7,-0.21,-4.28,464109,894388,623112000,2025-08-15T06:47:26.057295
GUYGF,G2 Goldfields Inc.,2.27,-0.01,-0.31,6882,97758,541436000,2025-08-15T06:47:26.057295
GLGDF,GoGold Resources Inc.,1.62,-0.04,-2.41,14635,214614,533834000,2025-08-15T06:47:26.057295
ANPMF,Andean Precious Metals Corp.,3.42,-0.09,-2.53,8580,82292,515432000,2025-08-15T06:47:26.057295
CANG,Cango Inc.,4.83,-0.07,-1.43,595188,573019,504083000,2025-08-15T06:47:26.057295
UAMY,United States Antimony Corporation,4.13,0.12,2.99,5887000,5017000,447886000,2025-08-15T06:47:26.057295
CMPX,"Compass Therapeutics, Inc.",2.95,-0.15,-4.84,1960000,958630,405888000,2025-08-15T06:47:26.057295
EMX,EMX Royalty Corporation,3.34,0.03,0.91,419523,416533,371194000,2025-08-15T06:47:26.057295
RR,Richtech Robotics Inc.,2.26,0.11,5.12,14071000,10686000,215622000,2025-08-15T06:47:26.057295
TLSA,Tiziana Life Sciences Ltd,2.0,-0.13,-6.1,348258,336041,207646000,2025-08-15T06:47:26.057295
LICN,Lichen International Limited,4.8,0.5,11.63,165695,97141,186720000,2025-08-15T06:47:26.057295
IH,iHuman Inc.,2.75,0.05,1.85,12028,30032,144019000,2025-08-15T06:47:26.057295
GKPRF,Gatekeeper Systems Inc.,1.02,-0.01,-0.97,9740,391796,95378000,2025-08-15T06:47:26.057295
YYGH,YY Group Holding Limited,2.24,0.05,2.28,512987,264953,77112000,2025-08-15T06:47:26.057295
PMEC,Primech Holdings Ltd.,1.53,0.07,4.79,17123,48187,58333000,2025-08-15T06:47:26.057295
RAY,Raytech Holding Limited,2.82,0.02,0.71,3940000,2006000,49669000,2025-08-15T06:47:26.057295
CPSH,CPS Technologies Corporation,3.3,0.06,1.85,56830,142993,47936000,2025-08-15T06:47:26.057295
ROMA,Roma Green Finance Limited,2.73,0.11,4.18,9010,215916,42484000,2025-08-15T06:47:26.057295
RAVE,"Rave Restaurant Group, Inc.",2.78,0.04,1.46,7823,22106,40898000,2025-08-15T06:47:26.057295
LQWDF,LQWD Technologies Corp.,1.47,-0.18,-10.91,12610,231239,27236000,2025-08-15T06:47:26.057295
JVA,"Coffee Holding Co., Inc.",4.2,-0.08,-1.87,38922,129087,23976000,2025-08-15T06:47:26.057295
GMM,Global Mofy AI Limited,2.26,-0.05,-2.16,7972,17654,6358000,2025-08-15T06:47:26.057295
