Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATDRY,Auto Trader Group plc,2.85,0.03,1.06,12455,163395,10323000000,2024-09-05T19:20:53.294396
SOUN,"SoundHound AI, Inc.",4.43,-0.06,-1.34,10188000,24048000,1589000000,2024-09-05T19:20:53.294396
WULF,TeraWulf Inc.,4.135,0.225,5.75,16643000,22583000,1582000000,2024-09-05T19:20:53.294396
FSM,Fortuna Mining Corp.,4.305,0.065,1.53,3210000,5594000,1349000000,2024-09-05T19:20:53.294396
HCHDF,Hochschild Mining plc,2.13,0.0,0.0,21000,12077,1098000000,2024-09-05T19:20:53.294396
HUYA,HUYA Inc.,4.07,-0.03,-0.73,654685,1292000,921334000,2024-09-05T19:20:53.294396
BITF,Bitfarms Ltd.,1.9,-0.035,-1.81,11462000,22063000,857443000,2024-09-05T19:20:53.294396
MREO,Mereo BioPharma Group plc,4.42,0.07,1.61,393321,1143000,680030000,2024-09-05T19:20:53.294396
ABSI,Absci Corporation,4.119,0.069,1.7,582620,1569000,467737000,2024-09-05T19:20:53.294396
ZJYL,Jin Medical International Ltd.,2.675,-0.135,-4.83,78750,222766,418763000,2024-09-05T19:20:53.294396
YRD,Yiren Digital Ltd.,4.522,0.102,2.31,55957,77966,393118000,2024-09-05T19:20:53.294396
ACTHF,Aduro Clean Technologies Inc.,4.6,0.0,0.0,15840,68508,125830000,2024-09-05T19:20:53.294396
GUYGF,G2 Goldfields Inc.,1.18,0.0,0.0,7300,18870,281915000,2024-09-05T19:20:53.294396
DSGN,"Design Therapeutics, Inc.",4.765,-0.045,-0.94,46637,185983,269797000,2024-09-05T19:20:53.294396
KRKNF,Kraken Robotics Inc.,1.11,0.04,3.74,19645,244098,255447000,2024-09-05T19:20:53.294396
TLS,Telos Corporation,3.405,-0.085,-2.44,512639,918293,246034000,2024-09-05T19:20:53.294396
OGNRF,Orogen Royalties Inc.,1.06,-0.01,-0.93,14126,111198,214645000,2024-09-05T19:20:53.294396
RCAT,"Red Cat Holdings, Inc.",2.801,0.071,2.6,533867,1095000,210590000,2024-09-05T19:20:53.294396
MAKOF,Mako Mining Corp.,2.21,0.01,0.45,7023,18614,175679000,2024-09-05T19:20:53.294396
STTK,"Shattuck Labs, Inc.",3.48,-0.09,-2.52,76673,413341,166091000,2024-09-05T19:20:53.294396
IMPP,Imperial Petroleum Inc.,4.29,0.0,0.0,106856,256011,144688000,2024-09-05T19:20:53.294396
CRDL,Cardiol Therapeutics Inc.,1.88,-0.05,-2.59,193745,421919,132155000,2024-09-05T19:20:53.294396
CXDO,"Crexendo, Inc.",4.59,0.09,2.0,54076,148977,122621000,2024-09-05T19:20:53.294396
MPU,Mega Matrix Corp.,1.91,0.02,1.06,32212,119216,76499000,2024-09-05T19:20:53.294396
UPC,Universe Pharmaceuticals INC,3.03,0.01,0.33,1141000,902743,71647000,2024-09-05T19:20:53.294396
IVFH,"Innovative Food Holdings, Inc.",1.4,0.04,3.01,22303,64667,69605000,2024-09-05T19:20:53.294396
LASE,Laser Photonics Corporation,4.81,0.58,13.71,1056000,391179,66116000,2024-09-05T19:20:53.294396
SGRP,"SPAR Group, Inc.",2.405,0.015,0.63,442973,231450,56388000,2024-09-05T19:20:53.294396
LEXX,Lexaria Bioscience Corp.,3.3099,-0.1301,-3.78,67186,195630,52330000,2024-09-05T19:20:53.294396
BMR,Beamr Imaging Ltd.,3.2338,-0.0462,-1.41,97500,1338000,50161000,2024-09-05T19:20:53.294396
ZDGE,"Zedge, Inc.",3.21,-0.04,-1.23,13100,88303,46451000,2024-09-05T19:20:53.294396
JVA,"Coffee Holding Co., Inc.",1.9517,-0.0883,-4.33,30142,66632,11141000,2024-09-05T19:20:53.294396
