Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,3.47,-0.03,-0.86,27800,124522,87610000000,2024-11-05T06:33:29.331654
CELTF,Centamin plc,2.05,0.0,0.0,15200,12015,2379000000,2024-11-05T06:33:29.331654
ORLA,Orla Mining Ltd.,4.72,-0.02,-0.42,295421,350860,1515000000,2024-11-05T06:33:29.331654
FSM,Fortuna Mining Corp.,4.8,-0.1,-2.04,5295000,6705000,1540000000,2024-11-05T06:33:29.331654
EXK,Endeavour Silver Corp.,4.77,-0.1,-2.05,5952000,5389000,1198000000,2024-11-05T06:33:29.331654
SVM,Silvercorp Metals Inc.,4.51,-0.1,-2.17,1970000,2869000,997035000,2024-11-05T06:33:29.331654
BITF,Bitfarms Ltd.,1.73,-0.13,-6.99,32373000,18667000,848593000,2024-11-05T06:33:29.331654
MREO,Mereo BioPharma Group plc,4.01,-0.27,-6.31,770963,774242,616951000,2024-11-05T06:33:29.331654
LX,LexinFintech Holdings Ltd.,3.67,0.47,14.69,5650000,3224000,527559000,2024-11-05T06:33:29.331654
TALK,"Talkspace, Inc.",3.13,-0.01,-0.32,2128000,2199000,526504000,2024-11-05T06:33:29.331654
BTBT,"Bit Digital, Inc.",3.37,-0.19,-5.34,9181000,10062000,525363000,2024-11-05T06:33:29.331654
ABSI,Absci Corporation,4.0,0.08,2.04,702187,886242,454224000,2024-11-05T06:33:29.331654
HYLN,Hyliion Holdings Corp.,2.29,-0.1,-4.18,822992,803704,397505000,2024-11-05T06:33:29.331654
KRKNF,Kraken Robotics Inc.,1.435,-0.005,-0.35,66800,294066,377118000,2024-11-05T06:33:29.331654
ZJYL,Jin Medical International Ltd.,1.99,-0.06,-2.93,139481,281593,311529000,2024-11-05T06:33:29.331654
RITR,Reitar Logtech Holdings Limited,4.86,-2.32,-32.31,239376,313290,303477000,2024-11-05T06:33:29.331654
PFMT,Performant Financial Corporation,3.92,-0.04,-1.01,258886,126895,302584000,2024-11-05T06:33:29.331654
CANG,Cango Inc.,2.8,-0.05,-1.75,349751,67166,292222000,2024-11-05T06:33:29.331654
CTV,Innovid Corp.,1.93,0.0,0.0,139829,202661,282566000,2024-11-05T06:33:29.331654
BLDE,"Blade Air Mobility, Inc.",3.59,-0.01,-0.28,258927,470420,280954000,2024-11-05T06:33:29.331654
POET,POET Technologies Inc.,3.6,-0.08,-2.17,954276,1642000,254484000,2024-11-05T06:33:29.331654
RCAT,"Red Cat Holdings, Inc.",3.27,0.21,6.86,1215000,1470000,246587000,2024-11-05T06:33:29.331654
HITI,High Tide Inc.,2.91,0.05,1.75,578244,573900,234769000,2024-11-05T06:33:29.331654
AENT,Alliance Entertainment Holding Corporation,4.36,0.71,19.45,88094,125369,222087000,2024-11-05T06:33:29.331654
OGNRF,Orogen Royalties Inc.,1.06,0.08,8.16,52591,114257,213598000,2024-11-05T06:33:29.331654
MAKOF,Mako Mining Corp.,2.33,0.0,0.0,5100,18285,183530000,2024-11-05T06:33:29.331654
DMAC,DiaMedica Therapeutics Inc.,4.43,0.18,4.24,23756,49239,189373000,2024-11-05T06:33:29.331654
ASM,Avino Silver & Gold Mines Ltd.,1.2,-0.06,-4.76,2029000,1343000,169655000,2024-11-05T06:33:29.331654
CRDL,Cardiol Therapeutics Inc.,1.9,0.03,1.6,221870,422033,152079000,2024-11-05T06:33:29.331654
LPTX,"Leap Therapeutics, Inc.",3.67,-0.07,-1.87,389992,223171,143109000,2024-11-05T06:33:29.331654
NEOV,NeoVolta Inc.,3.71,0.23,6.61,338835,139920,123772000,2024-11-05T06:33:29.331654
IMPP,Imperial Petroleum Inc.,3.61,-0.03,-0.82,119953,233566,121754000,2024-11-05T06:33:29.331654
BUKS,Butler National Corporation,1.38,0.08,6.15,60675,69163,94214000,2024-11-05T06:33:29.331654
IVFH,"Innovative Food Holdings, Inc.",1.6175,0.0975,6.41,5653,43288,80419000,2024-11-05T06:33:29.331654
LASE,Laser Photonics Corporation,4.76,-0.38,-7.39,561606,3289000,72687000,2024-11-05T06:33:29.331654
REFR,Research Frontiers Incorporated,2.14,-0.01,-0.47,5194,23284,71728000,2024-11-05T06:33:29.331654
MPU,Mega Matrix Inc.,1.64,-0.03,-1.8,93364,165120,66371000,2024-11-05T06:33:29.331654
SGRP,"SPAR Group, Inc.",2.41,0.01,0.42,74531,199104,56511000,2024-11-05T06:33:29.331654
FSI,"Flexible Solutions International, Inc.",4.05,0.2087,5.43,22123,32319,50425000,2024-11-05T06:33:29.331654
RAYA,Erayak Power Solution Group Inc.,1.6997,0.1997,13.31,116810,51855,47592000,2024-11-05T06:33:29.331654
IXHL,Incannex Healthcare Inc.,2.5808,-0.0092,-0.36,66452,27485,45533000,2024-11-05T06:33:29.331654
IPW,iPower Inc.,1.44,0.01,0.7,257011,340628,45252000,2024-11-05T06:33:29.331654
BMR,Beamr Imaging Ltd.,2.78,-0.32,-10.32,318869,156017,43122000,2024-11-05T06:33:29.331654
WLGS,"WANG & LEE GROUP, Inc.",2.75,-0.25,-8.33,98105,240090,41508000,2024-11-05T06:33:29.331654
ZDGE,"Zedge, Inc.",2.73,-0.16,-5.54,216042,61446,38612000,2024-11-05T06:33:29.331654
CLPS,CLPS Incorporation,1.36,-0.06,-4.23,69561,29865,37863000,2024-11-05T06:33:29.331654
JVA,"Coffee Holding Co., Inc.",2.93,-0.06,-2.01,43333,91657,16726000,2024-11-05T06:33:29.331654
