Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,2.472,-0.088,-3.44,85385,253562,61323000000,2024-05-21T18:46:00.110518
DIDIY,DiDi Global Inc.,4.73,-0.07,-1.46,1647000,8827000,22904000000,2024-05-21T18:46:00.110518
AUR,"Aurora Innovation, Inc.",2.555,-0.125,-4.66,9871000,7961000,3966000000,2024-05-21T18:46:00.110518
ATHOF,Athabasca Oil Corporation,3.67,-0.03,-0.81,182007,356256,2052000000,2024-05-21T18:46:00.110518
DNN,Denison Mines Corp.,2.2725,-0.0175,-0.76,14420000,16005000,2028000000,2024-05-21T18:46:00.110518
MTTR,"Matterport, Inc.",4.4325,-0.0675,-1.5,1692000,4603000,1394000000,2024-05-21T18:46:00.110518
CIFR,Cipher Mining Inc.,4.05,0.06,1.5,3673000,7896000,1256000000,2024-05-21T18:46:00.110518
HCHDF,Hochschild Mining plc,2.21,0.0,0.0,22625,28345,1137000000,2024-05-21T18:46:00.110518
DYLLF,Deep Yellow Limited,1.16,0.0,0.0,114808,146580,1124000000,2024-05-21T18:46:00.110518
REAX,The Real Brokerage Inc.,4.725,-0.325,-6.44,467255,697108,894442000,2024-05-21T18:46:00.110518
EU,enCore Energy Corp.,4.855,0.045,0.94,585406,1163000,882314000,2024-05-21T18:46:00.110518
SNWGF,Snowline Gold Corp.,4.52,-0.08,-1.74,16458,59513,710666000,2024-05-21T18:46:00.110518
GMGI,"Golden Matrix Group, Inc.",4.605,0.105,2.33,86694,100598,547461000,2024-05-21T18:46:00.110518
NCMI,"National CineMedia, Inc.",4.965,0.055,1.12,234884,802130,479485000,2024-05-21T18:46:00.110518
BNNLF,Bannerman Energy Ltd,3.135,-0.045,-1.42,71959,55382,479157000,2024-05-21T18:46:00.110518
TALK,"Talkspace, Inc.",2.73,-0.07,-2.5,1074000,1507000,463240000,2024-05-21T18:46:00.110518
ZJYL,Jin Medical International Ltd.,2.87,-0.19,-6.21,228867,430048,449290000,2024-05-21T18:46:00.110518
YRD,Yiren Digital Ltd.,4.8,-0.22,-4.38,135882,143316,417286000,2024-05-21T18:46:00.110518
VLERF,Valeura Energy Inc.,3.58,-0.11,-2.98,13455,33351,371092000,2024-05-21T18:46:00.110518
CTV,Innovid Corp.,2.08,0.12,6.12,272101,303837,300379000,2024-05-21T18:46:00.110518
ADTH,"AdTheorent Holding Company, Inc.",3.185,0.005,0.16,1913000,1700000,292887000,2024-05-21T18:46:00.110518
HITI,High Tide Inc.,2.37,0.19,8.72,713551,725262,188542000,2024-05-21T18:46:00.110518
FNGR,"FingerMotion, Inc.",3.16,0.16,5.33,406765,326432,166572000,2024-05-21T18:46:00.110518
CRDL,Cardiol Therapeutics Inc.,2.255,0.075,3.45,132118,339803,155591000,2024-05-21T18:46:00.110518
CXDO,"Crexendo, Inc.",3.76,-0.04,-1.05,89278,180025,100121000,2024-05-21T18:46:00.110518
WSTRF,Western Uranium & Vanadium Corp.,1.7,0.0,0.0,182223,65044,93879000,2024-05-21T18:46:00.110518
ACTHF,Aduro Clean Technologies Inc.,1.01,-0.025,-2.42,21499,67611,71222000,2024-05-21T18:46:00.110518
LGCB,Linkage Global Inc,3.13,-0.08,-2.49,12679,30162,67295000,2024-05-21T18:46:00.110518
SGRP,"SPAR Group, Inc.",2.2499,0.0799,3.68,326821,330122,54747000,2024-05-21T18:46:00.110518
LEXX,Lexaria Bioscience Corp.,3.06,0.14,4.79,290655,482440,48356000,2024-05-21T18:46:00.110518
