Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATDRY,Auto Trader Group plc,2.85,-0.02,-0.7,7600,161715,10444000000,2024-09-19T06:34:46.887749
AUR,"Aurora Innovation, Inc.",4.74,-0.02,-0.42,5791000,10507000,8072000000,2024-09-19T06:34:46.887749
SOUN,"SoundHound AI, Inc.",4.85,0.05,1.04,25720000,23376000,1740000000,2024-09-19T06:34:46.887749
WULF,TeraWulf Inc.,4.06,-0.005,-0.12,16441000,20375000,1553000000,2024-09-19T06:34:46.887749
FSM,Fortuna Mining Corp.,4.8,-0.17,-3.42,7908000,5216000,1510000000,2024-09-19T06:34:46.887749
HUYA,HUYA Inc.,4.02,-0.04,-0.99,503295,1212000,910015000,2024-09-19T06:34:46.887749
BITF,Bitfarms Ltd.,1.96,-0.08,-3.92,14681000,19022000,897304000,2024-09-19T06:34:46.887749
SVM,Silvercorp Metals Inc.,3.97,-0.12,-2.93,3606000,1796000,862681000,2024-09-19T06:34:46.887749
MREO,Mereo BioPharma Group plc,4.22,0.27,6.84,1299000,981928,649260000,2024-09-19T06:34:46.887749
ABSI,Absci Corporation,3.98,0.03,0.76,761852,1478000,451953000,2024-09-19T06:34:46.887749
GDRZF,Gold Reserve Inc.,3.78,-0.02,-0.53,2300,54620,426573000,2024-09-19T06:34:46.887749
YRD,Yiren Digital Ltd.,4.64,-0.05,-1.07,67516,76166,403376000,2024-09-19T06:34:46.887749
ZJYL,Jin Medical International Ltd.,2.56,-0.08,-3.03,207309,191368,400760000,2024-09-19T06:34:46.887749
HYLN,Hyliion Holdings Corp.,2.11,-0.05,-2.31,623587,812865,366260000,2024-09-19T06:34:46.887749
PFMT,Performant Financial Corporation,3.77,-0.06,-1.57,187481,172900,291005000,2024-09-19T06:34:46.887749
KRKNF,Kraken Robotics Inc.,1.2,0.03,2.56,29895,250195,279331000,2024-09-19T06:34:46.887749
TLS,Telos Corporation,3.35,0.02,0.6,349827,935001,242060000,2024-09-19T06:34:46.887749
OGNRF,Orogen Royalties Inc.,1.14,0.01,0.88,16246,105601,229765000,2024-09-19T06:34:46.887749
RCAT,"Red Cat Holdings, Inc.",2.9,-0.05,-1.69,592541,1124000,218034000,2024-09-19T06:34:46.887749
STTK,"Shattuck Labs, Inc.",3.65,-0.1,-2.67,137221,374306,174205000,2024-09-19T06:34:46.887749
CRDL,Cardiol Therapeutics Inc.,2.2,0.06,2.8,291679,326638,154035000,2024-09-19T06:34:46.887749
ASM,Avino Silver & Gold Mines Ltd.,1.01,-0.02,-1.94,1224000,935771,136456000,2024-09-19T06:34:46.887749
IMPP,Imperial Petroleum Inc.,3.93,-0.06,-1.5,128888,233273,132546000,2024-09-19T06:34:46.887749
ACTHD,Aduro Clean Technologies Inc.,4.5,0.0,0.0,12568,64831,122516000,2024-09-19T06:34:46.887749
CXDO,"Crexendo, Inc.",4.51,-0.09,-1.96,61415,139138,120484000,2024-09-19T06:34:46.887749
LPTX,"Leap Therapeutics, Inc.",2.88,0.08,2.86,119173,122774,110202000,2024-09-19T06:34:46.887749
TLSA,Tiziana Life Sciences Ltd,1.07,0.2239,26.46,499852,259650,108620000,2024-09-19T06:34:46.887749
AENT,Alliance Entertainment Holding Corporation,2.11,-0.04,-1.86,22590,25655,107478000,2024-09-19T06:34:46.887749
REFR,Research Frontiers Incorporated,1.83,-0.13,-6.63,40733,27323,61338000,2024-09-19T06:34:46.887749
BMR,Beamr Imaging Ltd.,3.68,-0.1,-2.65,86569,342938,57082000,2024-09-19T06:34:46.887749
SGRP,"SPAR Group, Inc.",2.4,0.0,0.0,109807,209571,56271000,2024-09-19T06:34:46.887749
LEXX,Lexaria Bioscience Corp.,3.22,-0.04,-1.23,130311,181758,50909000,2024-09-19T06:34:46.887749
ZDGE,"Zedge, Inc.",3.17,-0.08,-2.46,54315,79003,45872000,2024-09-19T06:34:46.887749
IXHL,Incannex Healthcare Inc.,1.84,-0.02,-1.08,8140,30852,32463000,2024-09-19T06:34:46.887749
WLGS,"WANG & LEE GROUP, Inc.",1.2599,-0.0901,-6.67,125084,162779,19017000,2024-09-19T06:34:46.887749
JVA,"Coffee Holding Co., Inc.",3.26,0.08,2.52,553254,101303,18610000,2024-09-19T06:34:46.887749
