Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,2.11,0.05,2.43,906694,15990000,1883000000,2024-07-10T13:34:24.858268
DRSHF,DroneShield Limited,1.5,0.11,7.91,100809,96357,1144000000,2024-07-10T13:34:24.858268
EU,enCore Energy Corp.,4.22,0.16,3.94,28550,1181000,774657000,2024-07-10T13:34:24.858268
TALK,"Talkspace, Inc.",2.15,0.0,0.0,35531,1537000,364823000,2024-07-10T13:34:24.858268
CANG,Cango Inc.,1.915,0.035,1.9,7584,56777,199859000,2024-07-10T13:34:24.858268
HITI,High Tide Inc.,2.025,0.015,0.75,15862,655639,163510000,2024-07-10T13:34:24.858268
MBGPF,Moberg Pharma AB (publ),3.39,-0.11,-3.14,8350,26566,155364000,2024-07-10T13:34:24.858268
CRDL,Cardiol Therapeutics Inc.,1.8816,-0.0184,-0.96,6464,509273,130336000,2024-07-10T13:34:24.858268
WSTRF,Western Uranium & Vanadium Corp.,1.36,0.0,0.0,17700,59232,75103000,2024-07-10T13:34:24.858268
LEXX,Lexaria Bioscience Corp.,2.63,0.05,1.93,18636,223636,37670000,2024-07-10T13:34:24.858268
UPC,Universe Pharmaceuticals INC,3.6034,-0.2466,-6.48,32691,56531,13138000,2024-07-10T13:34:24.858268
