Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.85,0.1,3.64,3054000,7191000,4419000000,2024-04-24T06:23:22.467549
ATHOF,Athabasca Oil Corporation,3.68,0.0,0.0,97220,275911,2087000000,2024-04-24T06:23:22.467549
DNN,Denison Mines Corp.,1.99,-0.01,-0.5,11479000,14654000,1775000000,2024-04-24T06:23:22.467549
OPEN,Opendoor Technologies Inc.,2.23,0.06,2.76,12400000,18092000,1516000000,2024-04-24T06:23:22.467549
MTTR,"Matterport, Inc.",4.6,-0.2,-4.17,27530000,4217000,1447000000,2024-04-24T06:23:22.467549
CIFR,Cipher Mining Inc.,4.81,0.25,5.48,7086000,8975000,1426000000,2024-04-24T06:23:22.467549
AUTL,Autolus Therapeutics plc,4.48,-0.08,-1.75,1724000,1534000,1191000000,2024-04-24T06:23:22.467549
HCHDF,Hochschild Mining plc,1.89,0.075,4.13,8090,19983,974027000,2024-04-24T06:23:22.467549
REAX,The Real Brokerage Inc.,3.73,0.25,7.18,696354,571614,684850000,2024-04-24T06:23:22.467549
TTI,"TETRA Technologies, Inc.",4.48,0.06,1.36,875986,1360000,587489000,2024-04-24T06:23:22.467549
QD,Qudian Inc.,2.47,0.14,6.01,609970,928856,555501000,2024-04-24T06:23:22.467549
SNWGF,Snowline Gold Corp.,3.8,-0.0673,-1.74,83257,61632,550449000,2024-04-24T06:23:22.467549
ZJYL,Jin Medical International Ltd.,3.5,0.07,2.04,205011,532141,547914000,2024-04-24T06:23:22.467549
TALK,"Talkspace, Inc.",3.14,0.07,2.28,1427000,1391000,530359000,2024-04-24T06:23:22.467549
GMGI,"Golden Matrix Group, Inc.",3.93,0.53,15.59,301426,61214,467214000,2024-04-24T06:23:22.467549
NCMI,"National CineMedia, Inc.",4.66,0.14,3.1,739215,730375,452134000,2024-04-24T06:23:22.467549
ORGO,Organogenesis Holdings Inc.,2.98,0.01,0.34,630522,759941,393250000,2024-04-24T06:23:22.467549
GAU,Galiano Gold Inc.,1.47,0.01,0.68,1087000,887783,377652000,2024-04-24T06:23:22.467549
BNNLF,Bannerman Energy Ltd,2.33,-0.05,-2.1,44079,69474,357888000,2024-04-24T06:23:22.467549
IMMP,Immutep Limited,2.51,0.19,8.19,72872,141635,298396000,2024-04-24T06:23:22.467549
ADTH,"AdTheorent Holding Company, Inc.",3.18,0.01,0.32,534667,741379,293050000,2024-04-24T06:23:22.467549
HITI,High Tide Inc.,2.14,-0.01,-0.47,533545,584753,168923000,2024-04-24T06:23:22.467549
FNGR,"FingerMotion, Inc.",3.15,0.08,2.61,328022,312919,166046000,2024-04-24T06:23:22.467549
CRDL,Cardiol Therapeutics Inc.,1.84,0.08,4.55,162970,393846,125614000,2024-04-24T06:23:22.467549
GSIT,"GSI Technology, Inc.",3.72,0.19,5.38,148901,601159,94097000,2024-04-24T06:23:22.467549
DMAC,DiaMedica Therapeutics Inc.,2.42,-0.09,-3.59,5290,40222,91858000,2024-04-24T06:23:22.467549
PFIE,"Profire Energy, Inc.",1.87,0.11,6.25,125910,178891,88066000,2024-04-24T06:23:22.467549
ACTHF,Aduro Clean Technologies Inc.,1.08,-0.03,-2.7,49464,62052,72998000,2024-04-24T06:23:22.467549
WSTRF,Western Uranium & Vanadium Corp.,1.3099,-0.0001,-0.01,49518,66207,72337000,2024-04-24T06:23:22.467549
APEUF,Atlas Engineered Products Ltd.,1.2,-0.014,-1.15,8809,21929,71623000,2024-04-24T06:23:22.467549
LGCB,Linkage Global Inc,3.27,-0.18,-5.22,13139,46159,70305000,2024-04-24T06:23:22.467549
IVFH,"Innovative Food Holdings, Inc.",1.01,0.0104,1.04,13005,52422,50212000,2024-04-24T06:23:22.467549
PALT,"Paltalk, Inc.",3.66,0.2,5.78,17280,132509,33753000,2024-04-24T06:23:22.467549
DTST,Data Storage Corporation,4.72,0.17,3.74,66106,160877,32662000,2024-04-24T06:23:22.467549
SGMA,"SigmaTron International, Inc.",4.029,0.139,3.57,8380,18790,24554000,2024-04-24T06:23:22.467549
