Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,3.57,-0.04,-1.11,8688,145723,89822000000,2024-11-16T10:41:18.441791
AUR,"Aurora Innovation, Inc.",4.99,-0.39,-7.25,10378000,9036000,8575000000,2024-11-16T10:41:18.441791
OCANF,OceanaGold Corporation,2.77,0.01,0.36,6423,105389,1961000000,2024-11-16T10:41:18.441791
BITF,Bitfarms Ltd.,2.25,0.14,6.64,41198000,22633000,1065000000,2024-11-16T10:41:18.441791
REAX,The Real Brokerage Inc.,4.95,-0.22,-4.26,1026000,697168,987525000,2024-11-16T10:41:18.441791
NUVB,Nuvation Bio Inc.,2.63,-0.24,-8.36,3169000,1707000,885171000,2024-11-16T10:41:18.441791
SVM,Silvercorp Metals Inc.,3.9,-0.08,-2.01,4723000,3136000,848492000,2024-11-16T10:41:18.441791
BTBT,"Bit Digital, Inc.",4.27,-0.11,-2.51,18771000,11988000,631072000,2024-11-16T10:41:18.441791
HIVE,HIVE Digital Technologies Ltd.,4.43,0.125,2.9,5636000,4019000,571691000,2024-11-16T10:41:18.441791
MREO,Mereo BioPharma Group plc,3.53,-0.29,-7.59,2136000,736787,547665000,2024-11-16T10:41:18.441791
LX,LexinFintech Holdings Ltd.,3.22,0.05,1.58,1805000,3689000,529410000,2024-11-16T10:41:18.441791
TALK,"Talkspace, Inc.",3.04,-0.13,-4.1,2053000,2225000,513526000,2024-11-16T10:41:18.441791
ORGO,Organogenesis Holdings Inc.,3.86,-0.145,-3.62,687108,508128,511747000,2024-11-16T10:41:18.441791
KRKNF,Kraken Robotics Inc.,1.606,-0.004,-0.25,61465,306350,421536000,2024-11-16T10:41:18.441791
CANG,Cango Inc.,3.76,0.04,1.08,503571,146506,392412000,2024-11-16T10:41:18.441791
RCAT,"Red Cat Holdings, Inc.",4.7,0.68,16.92,7406000,1463000,354422000,2024-11-16T10:41:18.441791
ABSI,Absci Corporation,2.84,-0.175,-5.8,2428000,968115,326191000,2024-11-16T10:41:18.441791
POET,POET Technologies Inc.,3.64,-0.2,-5.21,1599000,1760000,253396000,2024-11-16T10:41:18.441791
HITI,High Tide Inc.,2.6,-0.06,-2.26,418185,680180,209759000,2024-11-16T10:41:18.441791
ZJYL,Jin Medical International Ltd.,1.33,-0.04,-2.92,236567,298025,208208000,2024-11-16T10:41:18.441791
SGMT,Sagimet Biosciences Inc.,4.73,-0.45,-8.69,836094,1465000,152284000,2024-11-16T10:41:18.441791
CRDL,Cardiol Therapeutics Inc.,1.82,-0.04,-2.15,747671,440801,144844000,2024-11-16T10:41:18.441791
CXDO,"Crexendo, Inc.",4.96,-0.15,-2.94,263314,139909,134424000,2024-11-16T10:41:18.441791
IMPP,Imperial Petroleum Inc.,3.48,-0.03,-0.85,208829,231244,117369000,2024-11-16T10:41:18.441791
BUKS,Butler National Corporation,1.29,0.02,1.57,191572,70748,88069000,2024-11-16T10:41:18.441791
CVALF,Covalon Technologies Ltd.,2.87,-0.11,-3.69,5483,20617,79045000,2024-11-16T10:41:18.441791
REFR,Research Frontiers Incorporated,1.97,0.0,0.0,18666,22957,66030000,2024-11-16T10:41:18.441791
WLGS,"WANG & LEE GROUP, Inc.",3.62,-0.34,-8.59,46033,254469,54640000,2024-11-16T10:41:18.441791
SGRP,"SPAR Group, Inc.",2.25,-0.07,-3.02,211662,202567,52760000,2024-11-16T10:41:18.441791
FSI,"Flexible Solutions International, Inc.",3.76,0.04,1.08,100542,31992,46814000,2024-11-16T10:41:18.441791
BMR,Beamr Imaging Ltd.,2.61,-0.09,-3.33,127166,148749,40485000,2024-11-16T10:41:18.441791
IXHL,Incannex Healthcare Inc.,2.0,-0.34,-14.53,82240,26279,35286000,2024-11-16T10:41:18.441791
LEXX,Lexaria Bioscience Corp.,2.01,-0.11,-5.19,166572,154260,35080000,2024-11-16T10:41:18.441791
LQWDF,LQWD Technologies Corp.,1.1,0.03,2.8,1015,10266,20158000,2024-11-16T10:41:18.441791
JVA,"Coffee Holding Co., Inc.",3.23,0.16,5.21,70526,98084,18439000,2024-11-16T10:41:18.441791
