Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,1.965,0.015,0.77,10460000,16166000,1768000000,2024-07-22T19:29:17.225010
CLRPF,Clarity Pharmaceuticals Ltd,4.2,0.66,18.64,6126,10889,1309000000,2024-07-22T19:29:17.225010
BITF,Bitfarms Ltd.,2.895,0.105,3.76,28585000,22094000,1200000000,2024-07-22T19:29:17.225010
EU,enCore Energy Corp.,3.99,0.0,0.0,551983,1190000,725115000,2024-07-22T19:29:17.225010
ZJYL,Jin Medical International Ltd.,3.345,0.21,6.7,58361,268641,523650000,2024-07-22T19:29:17.225010
YRD,Yiren Digital Ltd.,4.99,0.15,3.1,55290,90417,433803000,2024-07-22T19:29:17.225010
TALK,"Talkspace, Inc.",2.15,0.04,1.9,410485,1510000,364823000,2024-07-22T19:29:17.225010
BNNLF,Bannerman Energy Ltd,1.91,-0.03,-1.55,10927,50292,339357000,2024-07-22T19:29:17.225010
CTV,Innovid Corp.,1.995,0.155,8.42,92898,531558,288104000,2024-07-22T19:29:17.225010
STTK,"Shattuck Labs, Inc.",4.5,0.1,2.27,178648,481775,213979000,2024-07-22T19:29:17.225010
CANG,Cango Inc.,1.98,0.03,1.54,30390,60001,206643000,2024-07-22T19:29:17.225010
MAKOF,Mako Mining Corp.,2.473,-0.077,-3.02,10420,13561,192940000,2024-07-22T19:29:17.225010
CRDL,Cardiol Therapeutics Inc.,2.22,0.13,6.22,262165,504523,156242000,2024-07-22T19:29:17.225010
HITI,High Tide Inc.,1.9,0.03,1.6,373399,623818,152948000,2024-07-22T19:29:17.225010
RCAT,"Red Cat Holdings, Inc.",1.82,-0.02,-1.08,999114,883832,135192000,2024-07-22T19:29:17.225010
CXDO,"Crexendo, Inc.",4.19,0.21,5.28,112976,116688,111876000,2024-07-22T19:29:17.225010
LGCB,Linkage Global Inc,3.83,-1.29,-25.2,165023,59298,82345000,2024-07-22T19:29:17.225010
BMR,Beamr Imaging Ltd.,4.9501,-0.2599,-4.99,204320,1283000,76783000,2024-07-22T19:29:17.225010
LICN,Lichen China Limited,1.98,-0.05,-2.46,622996,864199,74745000,2024-07-22T19:29:17.225010
IVFH,"Innovative Food Holdings, Inc.",1.37,0.15,12.3,65158,44304,68081000,2024-07-22T19:29:17.225010
DRCT,"Direct Digital Holdings, Inc.",4.25,0.09,2.14,53199,402465,60974000,2024-07-22T19:29:17.225010
ZDGE,"Zedge, Inc.",3.75,0.07,1.91,126218,63160,54266000,2024-07-22T19:29:17.225010
SGRP,"SPAR Group, Inc.",2.035,-0.065,-3.1,219796,238349,49518000,2024-07-22T19:29:17.225010
LEXX,Lexaria Bioscience Corp.,2.82,0.09,3.3,160216,210916,44585000,2024-07-22T19:29:17.225010
PALT,"Paltalk, Inc.",4.5661,-0.0539,-1.17,54201,20044,42109000,2024-07-22T19:29:17.225010
JVA,"Coffee Holding Co., Inc.",2.915,0.185,6.78,156581,62019,16641000,2024-07-22T19:29:17.225010
UPC,Universe Pharmaceuticals INC,3.87,0.2,5.45,57737,68990,14110000,2024-07-22T19:29:17.225010
TRIT,"Triterras, Inc.",1.64,0.0,0.0,286359,37793,0,2024-07-22T19:29:17.225010
